29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[5]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[5]OO)(C[6]CC)2    121.4150    1.952    12    120.8649    1.5449    192    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[5]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[5]CO)(C[6]CC)2    120.8404    1.459    20    120.8649    1.5449    192    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[5]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[5]CN)(C[6]CC)2    120.7925    1.909    28    120.8649    1.5449    192    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[5]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[5]CC)(C[6]CC)2    120.9540    1.184    116    120.8649    1.5449    192    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[5]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[5]CC)(C[6]CC)(NCH)    120.3794    0.933    92    120.3761    0.9191    95    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:Al-3:C-3:    C[6](C[6]CH)2(CAlC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(AlCC)(CCH)    121.2494    0.558    4    121.2494    0.5580    4    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:B-3:C-3:    C[6](C[6]CH)2(CBC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(BClN)(CPtH)    121.5609    1.840    4    122.2036    1.7592    6    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)(C[6]CN)(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCH)(COO)    118.8104    0.334    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)(CCO)    120.7459    2.290    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)(CHI)    120.6635    0.553    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)(CHP)    120.7543    0.502    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCH)(CHP)    120.7151    1.217    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCH)(CNO)    120.8811    0.771    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCO)(CHH)    121.0278    0.357    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCO)(CSS)    120.5268    1.430    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CHN)(CHO)    121.1252    0.328    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]HN)(H)    C(C[6]CC)(CHO)2    122.0063    0.385    4    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)(CHH)    121.0091    0.447    6    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)(COO)    120.6828    1.290    6    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)(C[6]CO)(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CHN)(COO)    121.9379    1.142    8    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CHN)(COO)    121.3582    0.353    8    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CHO)(COO)    121.3019    0.655    10    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CHN)2    121.3156    1.118    12    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CSiH)(CCC)    121.5854    1.905    12    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCH)(CCN)    120.8443    0.800    15    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]HN)(H)    C(C[6]CC)(CCO)2    121.5471    0.918    28    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)2    121.1250    1.422    47    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCH)(COO)    120.7944    1.085    48    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCO)2    121.1208    0.768    48    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)(CCH)    121.0751    0.921    56    121.0370    1.1620    374    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCN)(NCH)    120.7345    0.599    4    120.5084    0.9079    59    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCO)(NCO)    120.7575    1.944    4    120.5084    0.9079    59    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCC)(NCC)    120.2964    1.119    6    120.5084    0.9079    59    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCN)(NHH)    120.5167    0.561    6    120.5084    0.9079    59    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCH)(NCC)    120.7345    0.826    8    120.5084    0.9079    59    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(CCH)(NCH)    120.5053    0.751    20    120.5084    0.9079    59    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[5]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(C[5]CN)(C[6]CC)    120.6618    0.164    4    120.6618    0.1640    4    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(C[6]CC)(CHO)    117.8616    13.175    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)(C[6]CC)(CPP)    120.3290    1.374    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CBC)    120.6412    0.512    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CBrC)    121.0617    0.870    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CCI)    120.9362    0.689    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CCO)    121.4239    2.429    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CHO)    121.0143    6.647    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CPP)    121.6934    0.722    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CPdC)    120.8910    0.774    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CSbO)    120.8237    0.601    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)2(H)    C(C[6]CC)2(CCH)    120.3837    0.374    4    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)(C[6]CO)(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CCC)    119.9626    0.642    6    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CHH)    121.2420    0.435    9    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CCP)    120.6349    0.676    12    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CHN)    120.9584    0.683    15    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CCN)    122.2344    3.285    18    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CCC)    121.1166    1.242    316    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(CCH)    121.2203    0.931    356    121.1055    1.5438    807    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]BC)(C[6]CC)2    120.8296    1.390    4    121.1604    1.2255    318    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]ClC)(C[6]CC)(H)    C(C[6]CC)3    121.7998    0.998    8    121.1604    1.2255    318    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)2(H)    C(C[6]CC)3    121.5429    1.541    37    121.1604    1.2255    318    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C[6]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)3    121.0969    1.167    264    121.1604    1.2255    318    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:C[7]-3:    C[6](C[6]CH)2(CCC)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(C[7]CO)    121.9480    0.974    8    121.9480    0.9740    8    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NAuH)    120.7069    0.960    4    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NCuN)    120.6483    1.150    4    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NHN)    120.5616    0.411    4    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NOO)    121.0760    3.391    4    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NReH)    120.4429    2.687    4    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NHH)    120.2106    0.518    6    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NCO)    120.5831    2.021    8    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NRuH)    120.8842    1.066    8    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NCH)    120.7496    1.241    14    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NPdH)    120.4238    1.198    16    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(NPtH)    120.3063    1.339    28    120.5229    1.3998    102    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:N[5]-3:    C[6](C[6]CH)2(CCN)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(N[5]CC)    120.9457    1.108    4    120.9457    1.1080    4    121.0310    1.6479    3760    120.6728    2.3595    65794
29    29    699    3:3:3:    3:3:1:    3:3:3:    C[6]-3:C[6]-3:C-3:    C[6]-3:C[6]-3:H-1:    C[6]-3:C[6]-3:P-3:    C[6](C[6]CH)2(CCP)    C[6](C[6]CC)(C[6]CH)(H)    C(C[6]CC)2(PGaC)    120.5820    1.240    4    120.5820    1.2400    4    121.0310    1.6479    3760    120.6728    2.3595    65794
