109    887    887    4:6:1:1:    4:    4:    C[5,6]-4:Co[3x5]-6:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](C[5,6]CCH)(Co[3x5]N5)(H)2    H(N[5]CoCH)    H(N[5]CoCH)    108.3037    0.132    6    108.3037    0.1320    6    108.0802    2.7026    70    108.1312    2.7683    3266
109    887    887    4:6:1:1:    4:    4:    C[5,6]-4:Cu[5]-6:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](C[5,6]CCH)(Cu[5]CuN4)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.1890    4.394    8    108.1890    4.3940    8    108.0802    2.7026    70    108.1312    2.7683    3266
109    887    887    4:6:1:1:    4:    4:    C[5,6]-4:Ni[3x5]-6:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](C[5,6]CCH)(Ni[3x5]N5)(H)2    H(N[5]NiCH)    H(N[5]NiCH)    108.3253    0.144    12    108.3253    0.1440    12    108.0802    2.7026    70    108.1312    2.7683    3266
109    887    887    4:6:1:1:    4:    4:    C[5,6]-4:Ni[5,5]-6:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](C[5,6]CCH)(Ni[5,5]N5)(H)2    H(N[5]NiCH)    H(N[5]NiCH)    108.3425    0.174    31    108.3425    0.1740    31    108.0802    2.7026    70    108.1312    2.7683    3266
109    887    887    5:3:1:1:    4:    4:    Cu[5,5]-5:C[5,6]-3:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[5,5]N3O)(C[5,6]CC)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    105.3311    4.654    4    105.3311    4.6540    4    107.1610    4.4862    17    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Co[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Co[3x5]N3S)(C[5]CHH)(H)2    H(N[5]CoCH)    H(N[5]CoCH)    107.7439    0.157    18    107.7439    0.1570    18    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[3x5,6,7]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[3x5,6,7]NO3)(C[5]CCH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.0103    0.066    6    108.0103    0.0660    6    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[3x5]N3O)(C[5]CHH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.4964    0.361    4    108.3550    2.8466    89    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[3x5]NNOO)(C[5]CCH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.1799    0.156    6    108.3550    2.8466    89    108.4856    3.3819    410    108.1312    2.7683    3266
109    887    887    5:4:1:1:    4:    4:    Cu[3x5]-5:C[5]-4:H-1:H-1:    N[5]-4:    N[5]-4:    N[5](Cu[3x5]NO3)(C[5]CCH)(H)2    H(N[5]CuCH)    H(N[5]CuCH)    108.2761    0.261    18    108.3550    2.8466    89    108.4856    3.3819    410    108.1312    2.7683    3266
