923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ag[5,5]-4:C[5,5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ag[5,5]P3)(C[5,5]CS)(C[6]CC)2    C[6](P[5]AgCC)(C[6]CH)2    C[6](P[5]AgCC)(C[6]CH)2    105.0009    1.425    7    105.7816    1.6334    16    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ag[5,5]-4:C[5,5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ag[5,5]P3)(C[5,5]CS)(C[6]CC)(C[6]CC)    C[6](P[5]AgCC)(C[6]CH)2    C[6](P[5]AgCC)(C[6]CH)2    106.3888    1.591    9    105.7816    1.6334    16    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ag[5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ag[5,5]P3)(C[5,6]CC)(C[6]CC)2    C[6](P[5]AgCC)(C[6]CH)2    C[6](P[5]AgCC)(C[6]CH)2    105.2837    1.324    4    106.0592    1.2905    8    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ag[5,6]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ag[5,6]PSS)(C[5,6]CC)(C[6]CC)2    C[6](P[5]AgCC)(C[6]CH)2    C[6](P[5]AgCC)(C[6]CH)2    104.8619    0.425    4    104.8619    0.4250    4    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Au[3x5]-4:C[5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[3x5]AuPS)(C[5]CP)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    104.7075    0.746    8    104.7075    0.7460    8    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Au[4,5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[4,5,5]Au2C)(C[5,6]CC)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    103.7020    1.125    4    103.7020    1.1250    4    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Au[5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[5,5]AuCO)(C[5,6]CC)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    107.5872    1.089    4    107.5854    1.4564    9    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Au[5,5]-4:C[5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[5,5]P3)(C[5]CH)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    104.2619    1.649    4    104.2619    1.6490    4    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Au[5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[5]IIP)(C[5,6]CC)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    110.6607    0.505    4    109.7613    1.3986    8    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    C[3,3,3x5]-4:N[3,5,5]-3:C[6]-3:C[6]-3:    P[5,5]-4:C[6]-3:C[6]-3:    P[5,5]-4:C[6]-3:C[6]-3:    P[5,5](C[3,3,3x5]Cu2P)(N[3,5,5]CuSi)(C[6]CC)2    C[6](P[5,5]CCN)(C[6]CH)2    C[6](P[5,5]CCN)(C[6]CH)2    104.5009    0.786    8    104.5148    0.7874    10    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    C[5]-4:P[5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](C[5]CHH)(P[5]CP)(C[6]CC)2    C[6](P[5]CCP)(C[6]CH)2    C[6](P[5]CCP)(C[6]CH)2    109.5010    0.938    4    109.6910    1.7911    6    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Cu[5,5]-4:C[5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Cu[5,5]P3)(C[5]CH)(C[6]CC)2    C[6](P[5]CuCC)(C[6]CH)2    C[6](P[5]CuCC)(C[6]CH)2    103.2295    1.632    4    103.2295    1.6320    4    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Cu[5,6]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Cu[5,6]NNP)(C[5,6]CC)(C[6]CC)2    C[6](P[5]CuCC)(C[6]CH)2    C[6](P[5]CuCC)(C[6]CH)2    104.6564    0.642    5    104.2572    1.3908    8    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Hg[5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Hg[5,5]PSS)(C[5,6]CC)(C[6]CC)2    C[6](P[5]HgCC)(C[6]CH)2    C[6](P[5]HgCC)(C[6]CH)2    107.0532    1.103    5    106.7870    1.1825    6    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]CNN)(C[5,6]CC)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    104.4096    0.911    4    105.3876    1.3508    39    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]ClNP)(C[5,6]CC)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    105.6423    1.248    4    105.3876    1.3508    39    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]PSS)(C[5,6]CC)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    105.9205    2.310    4    105.3876    1.3508    39    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]CNP)(C[5,6]CC)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    105.3199    1.339    18    105.3876    1.3508    39    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Pd[4,5]-4:C[5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[4,5]Cl2P)(C[5]CH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    108.8179    1.265    4    108.8179    1.2650    4    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5,5]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]Cl2P)(C[5,5]CS)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    107.1980    0.711    4    107.1980    0.7110    4    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:3:3:3:    4:3:3:    4:3:3:    Pt[3,5]-4:C[5,6]-3:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pt[3,5]CCP)(C[5,6]CC)(C[6]CC)2    C[6](P[5]PtCC)(C[6]CH)2    C[6](P[5]PtCC)(C[6]CH)2    103.9367    1.230    9    103.9893    1.1715    10    106.0068    405.0000    405    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:2:    4:3:2:    Ni[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:N[6]-2:    P[5]-4:C[6]-3:N[6]-2:    P[5](Ni[5,5]P3)(C[5]CHH)(C[6]CN)2    C[6](P[5]NiCC)(C[6]CH)(N[6]C)    C[6](P[5]NiCC)(C[6]CH)(N[6]C)    100.3613    1.474    4    100.3613    1.4740    4    100.3613    4.0000    4    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ag[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ag[5,5]P3)(C[5]CHH)(C[6]CC)2    C[6](P[5]AgCC)(C[6]CH)2    C[6](P[5]AgCC)(C[6]CH)2    103.6545    1.530    4    103.6545    1.5300    4    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Au[4,5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[4,5,5]Au2P)(C[5]HHP)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    106.7727    3.276    4    106.7727    3.2760    4    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Au[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[5,5]Au2S)(C[5]HHP)(C[6]CC)(C[6]CC)    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    100.8070    2.052    4    104.2765    3.9220    43    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Au[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[5,5]Au2S)(C[5]HHP)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    106.1993    4.650    14    104.2765    3.9220    43    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Au[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Au[5,5]P3)(C[5]CHH)(C[6]CC)2    C[6](P[5]AuCC)(C[6]CH)2    C[6](P[5]AuCC)(C[6]CH)2    103.5236    3.578    19    104.2765    3.9220    43    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Co[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Co[5,5]P3)(C[5]CHH)(C[6]CC)2    C[6](P[5]CoCC)(C[6]CH)2    C[6](P[5]CoCC)(C[6]CH)2    103.6250    0.874    6    103.6250    0.8740    6    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Cu[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Cu[5,5]ClCuP)(C[5]HHP)(C[6]CC)2    C[6](P[5]CuCC)(C[6]CC)(C[6]CH)    C[6](P[5]CuCC)(C[6]CC)(C[6]CH)    105.8175    1.156    4    103.4249    1.9996    20    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Cu[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Cu[5,5]P3)(C[5]CHH)(C[6]CC)2    C[6](P[5]CuCC)(C[6]CH)2    C[6](P[5]CuCC)(C[6]CH)2    103.3277    1.500    4    103.4249    1.9996    20    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Cu[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Cu[5,5]NNP)(C[5]CHH)(C[6]CC)2    C[6](P[5]CuCC)(C[6]CH)2    C[6](P[5]CuCC)(C[6]CH)2    102.3281    0.557    6    103.4249    1.9996    20    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]CPP)(C[5]CHH)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    103.1448    3.625    6    105.2286    2.3950    43    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]PSS)(C[5]CHH)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    105.0627    2.206    7    105.2286    2.3950    43    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]INP)(C[5]CHH)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    106.0994    1.465    8    105.2286    2.3950    43    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ni[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5,5]PPS)(C[5]CHH)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    106.7548    1.503    12    105.2286    2.3950    43    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ni[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5]CCP)(C[5]CHH)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    105.0619    1.559    4    106.0398    1.9295    34    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ni[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5]Cl2P)(C[5]CHH)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    108.4968    0.945    4    106.0398    1.9295    34    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Ni[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Ni[5]PSS)(C[5]CHH)(C[6]CC)2    C[6](P[5]NiCC)(C[6]CH)2    C[6](P[5]NiCC)(C[6]CH)2    105.4260    1.613    15    106.0398    1.9295    34    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[3,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[3,5]CCP)(C[5]CCH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    103.9099    2.038    4    104.3445    1.4482    12    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[3,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[3,5]CCP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    104.3046    1.520    4    104.3445    1.4482    12    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]CCP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.7981    1.407    4    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]CPP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    107.2381    2.644    4    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]ClCP)(C[5]HHP)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    102.9574    1.662    4    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]SeCP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    107.7961    2.948    4    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]CNO)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    105.0973    1.603    5    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]ClNP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    105.8042    1.328    5    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]CPS)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    104.8162    1.848    6    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]CNP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.4195    2.137    7    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5,5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5,5]PSS)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    103.5501    2.838    7    105.8748    2.4216    87    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]CNO)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.6438    0.768    4    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]CNP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.9638    0.211    4    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]CPP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.8033    1.669    4    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]Cl2S)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.5466    1.517    4    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]NNP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.1921    1.235    4    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]OOP)(C[5]CCH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    105.7675    1.415    4    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]OOP)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    107.0707    2.857    4    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]Cl2P)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.6621    1.187    5    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]Cl2N)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    106.9210    1.907    6    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
923    29    29    4:4:3:3:    4:3:3:    4:3:3:    Pd[5]-4:C[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5]-4:C[6]-3:C[6]-3:    P[5](Pd[5]ClCN)(C[5]CHH)(C[6]CC)2    C[6](P[5]PdCC)(C[6]CH)2    C[6](P[5]PdCC)(C[6]CH)2    103.8964    1.473    6    106.4470    1.8073    77    105.4118    700.0000    700    103.9228    2.9654    3466
