956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:O-2:O-1:	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6,6a]O)(C[6]C[6]H)(NCH)	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6,6a]O)(C[6]C[6]H)(NCH){1|O<1>,2|C<3>}	C(NC[6]H)(OC)(O)	129.1895	2.775	2	129.1895	7.703	2	126.6684	2.827	14	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:O-2:O-1:	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH)	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH){1|C<3>,2|H<1>}	C(NC[6]H)(OC)(O)	126.4512	0.939	6	126.2482	1.293	12	126.6684	2.827	14	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:O-2:O-1:	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH)	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH){1|Pt<4>,1|C<3>,1|H<1>}	C(NC[6]H)(OC)(O)	127.7730	0.000	1	126.2482	1.293	12	126.6684	2.827	14	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	N-3:O-2:O-1:	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH)	C(NC[6]H)(OC)(O)	N(C[6]C[6]2)(COO)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH){1|Pt<6>,1|C<3>,1|H<1>}	C(NC[6]H)(OC)(O)	125.6996	1.197	5	126.2482	1.293	12	126.6684	2.827	14	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:2:1:	C[6]-3:C-3:H-1:	N[6]-3:C[6]-3:N-3:	N-3:O-2:O-1:	N(C[6]C[6]N[6])(COO)(H)	C[6](N[6]C[6,6a]O)(C[6]C[6]H)(NCH)	C(NC[6]H)(OC)(O)	N(C[6]C[6]N[6])(COO)(H)	C[6](N[6]C[6,6a]O)(C[6]C[6]H)(NCH){1|H<1>,2|C<3>}	C(NC[6]H)(OC)(O)	122.7540	0.000	1	122.7540	0.000	1	122.7540	0.000	1	126.5724	3.419	19	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:3:1:	C[6]-3:C-3:H-1:	C[6,6a]-3:C[6,6a]-3:N-3:	C[6a]-3:N-3:O-1:	N(C[6]C[6,6a]2)(CC[6a]O)(H)	C[6](C[6,6a]C[6,6a]C[6a])2(NCH)	C(C[6a]C[6a]2)(NC[6]H)(O)	N(C[6]C[6,6a]2)(CC[6a]O)(H)	C[6](C[6,6a]C[6,6a]C[6a])2(NCH){1|N<3>,2|H<1>,4|C<3>}	C(C[6a]C[6a]2)(NC[6]H)(O)	124.0430	0.000	1	124.0430	0.000	1	124.0430	0.000	1	125.9682	3.190	243	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:3:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	C[5a]-3:N-3:O-1:	N(C[6]C[6]2)(CC[5a]O)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH)	C(C[5a]C[5a]S[5a])(NC[6]H)(O)	N(C[6]C[6]2)(CC[5a]O)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH){1|Ni<6>,1|C<3>,1|H<1>}	C(C[5a]C[5a]S[5a])(NC[6]H)(O)	126.1933	0.398	4	126.1933	0.158	4	126.1933	0.158	4	125.9682	3.190	243	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:3:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	C[6]-3:N-3:O-1:	N(C[6]C[6]2)(CC[6]O)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH)	C(C[6]C[6]2)(NC[6]H)(O)	N(C[6]C[6]2)(CC[6]O)(H)	C[6](C[6]C[6]H)(C[6]N[6]H)(NCH){1|C<3>,2|H<1>}	C(C[6]C[6]2)(NC[6]H)(O)	125.8040	0.000	1	125.8040	0.000	1	125.8040	0.000	1	125.9682	3.190	243	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:3:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	C[6a]-3:N-3:O-1:	N(C[6]C[6]2)(CC[6a]O)(H)	C[6](C[6]C[6,6a]H)(C[6]N[6]H)(NCH)	C(C[6a]C[6a]2)(NC[6]H)(O)	N(C[6]C[6]2)(CC[6a]O)(H)	C[6](C[6]C[6,6a]H)(C[6]N[6]H)(NCH){1|C<4>,2|C<3>}	C(C[6a]C[6a]2)(NC[6]H)(O)	126.4040	0.000	1	126.4040	0.000	1	125.6447	3.263	88	125.9682	3.190	243	125.5641	9.683	408	125.5641	9.683	408
956	762	930	0:SP2_SP2_SP2	N	C[6]	C	3:3:1:	3:3:3:	3:3:1:	C[6]-3:C-3:H-1:	C[6]-3:C[6]-3:N-3:	C[6a]-3:N-3:O-1:	N(C[6]C[6]2)(CC[6a]O)(H)	C[6](C[6]C[6,6a]H)(C[6]N[6]H)(NCH)	C(C[6a]C[6a]N[6a])(NC[6]H)(O)	N(C[6]C[6]2)(CC[6a]O)(H)	C[6](C[6]C[6,6a]H)(C[6]N[6]H)(NCH){1|C<4>,2|C<3>}	C(C[6a]C[6a]N[6a])(NC[6]H)(O)	124.6630	1.202	2	124.6630	1.445	2	125.6447	3.263	88	125.9682	3.190	243	125.5641	9.683	408	125.5641	9.683	408
