914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:4:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:C-4:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]C)	C[6](N[6]C[6,6a]H)(N[6]S[6])(CC3)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]C){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(CC3){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|C<4>,1|H<1>,1|N<2>,1|N<3>}	123.3190	0.000	1	123.3190	0.000	1	122.8863	0.640	6	122.5907	1.277	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:4:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:C-4:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]C)	C[6](N[6]C[6,6a]H)(N[6]S[6])(CH3)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]C){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(CH3){1|C<3>,1|N<2>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|C<4>,1|H<1>,1|N<2>,1|N<3>}	123.0980	0.000	1	123.4260	0.464	2	122.8863	0.640	6	122.5907	1.277	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:4:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:C-4:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]C)	C[6](N[6]C[6,6a]H)(N[6]S[6])(CH3)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]C){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(CH3){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<3>,1|C<4>,1|H<1>,1|N<2>,1|N<3>}	123.7540	0.000	1	123.4260	0.464	2	122.8863	0.640	6	122.5907	1.277	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:4:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:C-4:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]C)	C[6](N[6]C[6,6a]H)(N[6]S[6])(CH3)	S[6](C[6,6a]C[6,6a]N[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]C){1|C<3>,1|H<1>,1|N<2>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(CH3){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]N[6a])(N[6]C[6])(O)2{1|C<4>,1|N<3>,2|C<3>}	122.3985	0.545	2	122.3985	0.545	2	122.8863	0.640	6	122.5907	1.277	9	119.6868	2.748	51	119.6868	2.748	51
914	762	963	6:SP2_SP2_SP3	N[6]	C[6]	S[6]	4:3:	3:2:4:	3:2:1:1:	S[6]-4:C[6]-3:	N[6]-3:N[6]-2:C-4:	C[6,6a]-3:N[6]-2:O-1:O-1:	N[6](S[6]C[6,6a]OO)(C[6]N[6]C)	C[6](N[6]C[6,6a]H)(N[6]S[6])(CHHS)	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2	N[6](S[6]C[6,6a]OO)(C[6]N[6]C){1|H<1>,2|C<3>}	C[6](N[6]C[6,6a]H)(N[6]S[6])(CHHS){2|C<3>,2|O<1>}	S[6](C[6,6a]C[6,6a]C[6a])(N[6]C[6])(O)2{1|C<4>,1|H<1>,1|N<3>,2|C<3>}	122.3500	0.000	1	122.3500	0.000	1	122.8863	0.640	6	122.5907	1.277	9	119.6868	2.748	51	119.6868	2.748	51
914	818	818	6:SP2_SP2_SP2	N[6]	C[5,6]	C[5,6]	3:3:	3:2:2:	3:2:2:	C[5,6]-3:C[5,6]-3:	C[5,6]-3:N[6]-2:S[5]-2:	C[5,6]-3:N[6]-2:S[5]-2:	N[6](C[5,6]C[5,6]S[5])2	C[5,6](C[5,6]N[5]N[6])(N[6]C[5,6])(S[5]S[5])	C[5,6](C[5,6]N[5]N[6])(N[6]C[5,6])(S[5]S[5])	N[6](C[5,6]C[5,6]S[5])2{1|N<3>,2|N<2>,2|S<2>}	C[5,6](C[5,6]N[5]N[6])(N[6]C[5,6])(S[5]S[5]){1|C<3>,1|C<4>,1|S<2>}	C[5,6](C[5,6]N[5]N[6])(N[6]C[5,6])(S[5]S[5]){1|C<3>,1|C<4>,1|S<2>}	115.4200	0.000	1	115.4200	0.000	1	115.4200	0.000	1	115.4200	0.000	1	115.0495	0.524	2	115.0495	0.524	2
914	818	818	6:SP2_SP2_SP2	N[6]	C[5,6]	C[5,6]	3:3:	3:3:2:	3:3:2:	C[5,6]-3:C[5,6]-3:	C[5,6a]-3:N[5,6]-3:N[6]-2:	N[5,6]-3:N[5]-3:N[6]-2:	N[6](C[5,6]C[5,6a]N[5,6])(C[5,6]N[5,6]N[5])	C[5,6](C[5,6a]C[5,6a]C[6a])(N[5,6]B[6]C[5])(N[6]C[5,6])	C[5,6](N[5,6]C[5,6a]B[6])(N[5]C[5,6a]H)(N[6]C[5,6])	N[6](C[5,6]C[5,6a]N[5,6])(C[5,6]N[5,6]N[5]){1|B<4>,1|H<1>,5|C<3>}	C[5,6](C[5,6a]C[5,6a]C[6a])(N[5,6]B[6]C[5])(N[6]C[5,6]){1|H<1>,1|O<1>,2|C<3>,2|F<1>,2|N<3>}	C[5,6](N[5,6]C[5,6a]B[6])(N[5]C[5,6a]H)(N[6]C[5,6]){1|N<3>,2|F<1>,3|C<3>}	114.6790	0.000	1	114.6790	0.000	1	114.6790	0.000	1	114.6790	0.000	1	115.0495	0.524	2	115.0495	0.524	2
914	818	914	6:SP2_SP2_SP2	N[6]	C[5,6]	N[6]	3:2:	3:2:2:	3:2:	C[5,6]-3:N[6]-2:	N[5,6]-3:N[6]-2:S[5]-2:	C[6,6a]-3:N[6]-2:	N[6](C[5,6]N[5,6]S[5])(N[6]C[6,6a])	C[5,6](N[5,6]C[6,6a]C[5])(N[6]N[6])(S[5]C[5])	N[6](C[6,6a]C[6a,6a]C[6,6a])(N[6]C[5,6])	N[6](C[5,6]N[5,6]S[5])(N[6]C[6,6a]){4|C<3>}	C[5,6](N[5,6]C[6,6a]C[5])(N[6]N[6])(S[5]C[5]){2|C<3>,2|H<1>}	N[6](C[6,6a]C[6a,6a]C[6,6a])(N[6]C[5,6]){1|N<3>,1|S<2>,3|C<3>}	118.6720	0.000	2	118.6720	0.000	2	118.6720	0.000	2	118.6720	0.000	2	118.6720	0.000	2	118.6720	0.000	2
914	818	954	6:SP2_SP2_SP2	N[6]	C[5,6]	N[6]	3:3:	3:2:2:	4:2:1:	C[5,6]-3:N[6]-3:	N[5,6]-3:N[6]-2:S[5]-2:	C[5,6]-4:N[6]-2:H-1:	N[6](C[5,6]N[5,6]S[5])(N[6]C[5,6]H)	C[5,6](N[5,6]C[5,6]C[5])(N[6]N[6])(S[5]C[5])	N[6](C[5,6]C[5,6]N[5]H)(N[6]C[5,6])(H)	N[6](C[5,6]N[5,6]S[5])(N[6]C[5,6]H){1|C<3>,1|H<1>,1|N<3>,2|C<4>}	C[5,6](N[5,6]C[5,6]C[5])(N[6]N[6])(S[5]C[5]){1|C<4>,1|N<3>,1|O<1>,4|H<1>}	N[6](C[5,6]C[5,6]N[5]H)(N[6]C[5,6])(H){1|C<3>,1|C<4>,1|H<1>,1|S<2>,2|N<3>}	113.5920	0.000	1	113.5920	0.000	1	113.5920	0.000	1	113.5920	0.000	1	113.1787	0.459	3	113.1787	0.459	3
914	818	954	6:SP2_SP2_SP2	N[6]	C[5,6]	N[6]	3:3:	4:2:2:	2:3:4:	C[5,6]-3:N[6]-3:	C[5,6]-4:N[6]-2:O[5]-2:	N[6]-2:C[6]-3:C-4:	N[6](C[5,6]C[5,6]O[5])(N[6]C[6]C)	C[5,6](C[5,6]C[5]C[6]H)(N[6]N[6])(O[5]C[5])	N[6](N[6]C[5,6])(C[6]C[6]O)(CH3)	N[6](C[5,6]C[5,6]O[5])(N[6]C[6]C){1|H<1>,1|O<1>,3|C<4>}	C[5,6](C[5,6]C[5]C[6]H)(N[6]N[6])(O[5]C[5]){1|C<3>,1|C<4>,1|N<3>,5|H<1>}	N[6](N[6]C[5,6])(C[6]C[6]O)(CH3){1|C<4>,1|O<2>,2|H<1>}	113.2590	0.000	1	113.2590	0.000	1	113.2590	0.000	1	113.2590	0.000	1	113.1787	0.459	3	113.1787	0.459	3
