490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Pd)(C[5]N[5]H)(CC[6]HH)	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]C[5]Pd)(C[5]N[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	107.2850	0.000	1	107.2850	0.000	1	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Ag)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Ag)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Ag)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](N[6]C[6]Ag)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	113.3077	0.806	3	113.3077	0.806	3	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6,6a]Cu)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6,6a]Cu)(C[6]C[6]H)(CN[5]HH){1|H<1>,2|C<3>}	110.5680	0.000	1	110.5680	0.000	1	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Au)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Au)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	108.9900	0.000	2	108.9900	0.000	2	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Cu)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Au)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Cu)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	112.1598	1.321	4	112.1598	1.321	4	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Fe)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Fe)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Fe)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](N[6]C[6]Fe)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	111.2080	0.000	1	110.9880	0.311	2	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Fe)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Fe)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Fe)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Fe)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	110.7680	0.000	1	110.9880	0.311	2	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Os)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Os)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Os)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Os)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	111.0465	0.633	2	111.0465	0.633	2	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH){1|C<3>,1|C<4>,1|H<1>}	110.7045	0.210	2	111.6952	2.440	20	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH){1|C<3>,1|H<1>}	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	112.3567	3.123	11	111.6952	2.440	20	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH){1|C<3>,1|C<4>,1|H<1>}	111.5025	1.207	2	111.6952	2.440	20	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH)	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]C[5]H)(CC[6]HH){1|C<4>,1|H<1>}	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH){1|C<3>,2|H<1>}	110.7132	0.779	5	111.6952	2.440	20	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
490	542	762	0:SP3_SP2_SP2	C	N[5]	C[6]	3:3:1:1:	3:3:4:	3:3:4:	C[6]-3:N[5]-3:H-1:H-1:	C[5]-3:C[5]-3:C-4:	N[6]-3:C[6]-3:C-4:	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]N[5]H)(CC[6]HH)	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH)	C(C[6]C[6]N[6])(N[5]C[5]2)(H)2	N[5](C[5]N[5]Pd)(C[5]N[5]H)(CC[6]HH){1|C<4>}	C[6](N[6]C[6]Pd)(C[6]C[6]H)(CN[5]HH){1|C<3>,1|C<4>,1|H<1>}	109.5515	0.702	4	109.5515	0.702	4	111.8540	2.361	53	112.0847	2.116	121	111.9063	1.942	166	112.5872	1.805	2384
