643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:3:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:Si-3:	C[6a](C[6a]C[6a]2)2(PSi)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(SiHN)	C[6a](C[6a]C[6a]2)2(PSi){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|H<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(SiHN)	120.4590	5.286	2	120.4590	27.945	2	120.4590	27.945	2	120.6661	27.820	16	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:4:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:P-4:	C[6a](C[6a]C[6a]2)2(PP)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(PC3)	C[6a](C[6a]C[6a]2)2(PP){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|H<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(PC3)	121.0430	13.134	2	121.0430	172.497	2	121.4562	61.016	10	121.4562	61.016	10	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:3:	3:4:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C[6a]-3:	C[6a]-3:P-4:	C[6a](C[6a]C[6a]2)2(PP)	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P)	P(C[6a]C[6a]2)(PC[6a]HO)	C[6a](C[6a]C[6a]2)2(PP){2|H<1>,5|C<3>}	C[6a](C[6a]C[6a]2)(C[6a]C[6a]H)(C[6a]C[6a]P){1|H<1>,2|C<4>,4|C<3>}	P(C[6a]C[6a]2)(PC[6a]HO)	121.5595	7.331	8	121.5595	53.746	8	121.4562	61.016	10	121.4562	61.016	10	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:4:	3:1:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C-4:	C[6a]-3:H-1:	C[6a](C[6a]C[6a]C)2(PH)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CC3)	P(C[6a]C[6a]2)(H)	C[6a](C[6a]C[6a]C)2(PH){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CC3){1|C<3>,2|C<4>}	P(C[6a]C[6a]2)(H)	121.8298	2.733	8	121.8298	7.472	8	121.8376	5.170	12	121.8376	5.170	12	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:4:	3:1:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C-4:	C[6a]-3:H-1:	C[6a](C[6a]C[6a]C)2(PH)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CCCH)	P(C[6a]C[6a]2)(H)	C[6a](C[6a]C[6a]C)2(PH){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CCCH){1|C<3>,2|C<4>}	P(C[6a]C[6a]2)(H)	121.8533	1.234	4	121.8533	1.524	4	121.8376	5.170	12	121.8376	5.170	12	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:4:	3:2:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C-4:	C[6a]-3:P-2:	C[6a](C[6a]C[6a,6a]C[6a])(C[6a]C[6a]C)(PP)	C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]P)(CH3)	P(C[6a]C[6a]2)(PC[6a])	C[6a](C[6a]C[6a,6a]C[6a])(C[6a]C[6a]C)(PP){1|H<1>,4|C<3>}	C[6a](C[6a]C[6a,6a]H)(C[6a]C[6a]P)(CH3){3|C<3>}	P(C[6a]C[6a]2)(PC[6a])	120.3880	0.000	1	120.3880	0.000	1	119.8139	3.022	21	119.8139	3.022	21	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:4:	3:2:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C-4:	C[6a]-3:P-2:	C[6a](C[6a]C[6a]C)2(PP)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CC3)	P(C[6a]C[6a]2)(PC[6a])	C[6a](C[6a]C[6a]C)2(PP){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CC3){1|C<3>,2|C<4>}	P(C[6a]C[6a]2)(PC[6a])	120.2730	0.863	2	120.2730	0.744	2	119.8139	3.022	21	119.8139	3.022	21	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:4:	3:2:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C-4:	C[6a]-3:P-2:	C[6a](C[6a]C[6a]C)2(PP)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CCCH)	P(C[6a]C[6a]2)(PC[5])	C[6a](C[6a]C[6a]C)2(PP){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CCCH){1|C<3>,1|C<4>,1|H<1>}	P(C[6a]C[6a]2)(PC[5])	118.9990	1.349	2	118.9990	1.820	2	119.8139	3.022	21	119.8139	3.022	21	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:4:	3:2:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C-4:	C[6a]-3:P-2:	C[6a](C[6a]C[6a]C)2(PP)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CSi2H)	P(C[6a]C[6a]2)(PC[3x6])	C[6a](C[6a]C[6a]C)2(PP){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CSi2H){1|C<3>,2|C<4>}	P(C[6a]C[6a]2)(PC[3x6])	119.6864	2.157	8	119.6864	4.652	8	119.8139	3.022	21	119.8139	3.022	21	120.7085	10.092	239	120.7145	9.990	245
643	643	940	0:SP2_SP-NON_SP2	C[6a]	C[6a]	P	3:3:2:	3:3:4:	3:2:	C[6a]-3:C[6a]-3:P-2:	C[6a]-3:C[6a]-3:C-4:	C[6a]-3:P-2:	C[6a](C[6a]C[6a]C)2(PP)	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CSi2H)	P(C[6a]C[6a]2)(PC[5])	C[6a](C[6a]C[6a]C)2(PP){1|C<3>,2|H<1>}	C[6a](C[6a]C[6a]H)(C[6a]C[6a]P)(CSi2H){1|C<3>,2|C<4>}	P(C[6a]C[6a]2)(PC[5])	120.0500	0.527	4	120.0500	0.278	4	119.8139	3.022	21	119.8139	3.022	21	120.7085	10.092	239	120.7145	9.990	245
