930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:3:1:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C[6a]-3:C-3:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]2H)(O)	C(C[6a]C[6a]2)2(CN[5]O)(H)	N[5](C[5]C[5]HH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CC[6a]2H)(O)	C(C[6a]C[6a]2)2(CN[5]O)(H)	N[5](C[5]C[5]HH)(C[5]O[5]O)(CCO){2|H<1>}	118.1880	0.000	1	118.1880	0.000	1	118.2700	0.116	2	118.2700	0.116	2	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	3:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-3:N[5]-3:C-3:	C(N[5]C[5]N[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]O)(N[5]C[5]H)(CCO)	C(N[5]C[5]N[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]O)(N[5]C[5]H)(CCO){1|C<3>,3|H<1>}	117.3030	0.000	1	117.0097	1.641	6	117.0097	1.641	6	117.0097	1.641	6	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	3:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-3:N[5]-3:C-3:	C(N[5]C[5]N[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]O)(N[5]C[5]H)(CCO)	C(N[5]C[5]N[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]O)(N[5]C[5]H)(CCO){1|C<4>,3|H<1>}	117.2167	1.995	4	117.0097	1.641	6	117.0097	1.641	6	117.0097	1.641	6	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	3:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-3:N[5]-3:C-3:	C(N[5]C[5]N[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]O)(N[5]C[5]H)(CCO)	C(N[5]C[5]N[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]O)(N[5]C[5]H)(CCO){2|C<4>,2|H<1>}	115.8880	0.000	1	117.0097	1.641	6	117.0097	1.641	6	117.0097	1.641	6	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CCCH)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CCCH)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO){2|H<1>}	119.8320	0.000	1	119.8320	0.000	1	118.7916	1.305	9	118.7916	1.305	9	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO){1|C<3>,1|H<1>}	118.4617	1.424	4	118.4442	1.234	5	118.7916	1.305	9	118.7916	1.305	9	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO){2|C<4>}	118.3740	0.000	1	118.4442	1.234	5	118.7916	1.305	9	118.7916	1.305	9	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[6a]C[5]H)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5]C[6a]C[5]H)(C[5]O[5]O)(CCO){2|C<3>,2|H<1>}	117.5920	0.000	1	117.5920	0.000	1	118.7916	1.305	9	118.7916	1.305	9	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CHHN)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CHHN)(H)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO){2|C<4>}	118.5970	0.000	1	118.5970	0.000	1	118.7916	1.305	9	118.7916	1.305	9	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CHOO)(H)	N[5](C[5]C[5]HH)(C[5]S[5]S)(CCO)	C(N[5]C[5]2)(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CHOO)(H)	N[5](C[5]C[5]HH)(C[5]S[5]S)(CCO){2|H<1>}	120.8820	0.000	1	120.8820	0.000	1	118.7916	1.305	9	118.7916	1.305	9	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-3:C-4:H-1:	C[5,5,6]-4:S[5]-4:C-3:	C(N[5]C[5,5,6]S[5])(CCCH)(O)	C(CC[6a]O)(CN[5]O)(CH3)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO)	C(N[5]C[5,5,6]S[5])(CCCH)(O)	C(CC[6a]O)(CN[5]O)(CH3)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO){3|C<4>,4|H<1>}	118.3345	0.718	2	118.3345	0.718	2	118.3345	0.718	2	118.5902	0.544	4	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:4:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5,5,6]-4:S[5]-4:C-3:	C(N[5]C[5,5,6]S[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO)	C(N[5]C[5,5,6]S[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO){3|C<4>,4|H<1>}	118.6110	0.000	1	118.8460	0.332	2	118.8460	0.332	2	118.5902	0.544	4	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:1:	4:4:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:H-1:	C[5,5,6]-4:S[5]-4:C-3:	C(N[5]C[5,5,6]S[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO)	C(N[5]C[5,5,6]S[5])(CC[6a]CH)(O)	C(C[6a]C[6a]2)(CN[5]O)(CH3)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO){3|H<1>,4|C<4>}	119.0810	0.000	1	118.8460	0.332	2	118.8460	0.332	2	118.5902	0.544	4	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:4:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-3:C-4:C-4:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC3)(O)	C(CN[5]O)2(CH3)2	N[5](C[5]C[5]CC)(C[5]C[5]O)(CCO)	C(N[5]C[5]2)(CC3)(O)	C(CN[5]O)2(CH3)2	N[5](C[5]C[5]CC)(C[5]C[5]O)(CCO){2|H<1>}	120.3740	0.354	2	120.3740	0.354	2	120.3740	0.354	2	120.6133	0.484	3	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:3:4:4:	4:3:3:	N[5]-3:C-4:O-1:	C[6a]-3:C-3:C-4:C-4:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CC[6a]CC)(O)	C(C[6a]C[6a]2)(CN[5]O)(CCHH)(CH3)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CC[6a]CC)(O)	C(C[6a]C[6a]2)(CN[5]O)(CCHH)(CH3)	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO){2|H<1>}	121.0920	0.000	1	121.0920	0.000	1	121.0920	0.000	1	120.6133	0.484	3	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	3:2:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-3:N[5]-2:C-3:	C(N[5]C[5]N[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]S[5]S)(N[5]C[5])(CCO)	C(N[5]C[5]N[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]S[5]S)(N[5]C[5])(CCO){1|C<4>}	115.3585	0.829	2	115.3585	0.829	2	115.3585	0.829	2	116.1710	1.525	3	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	3:2:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-3:Se[5]-2:C-3:	C(N[5]Se[5]C[5])(CCHH)(O)	C(CN[5]O)(CH3)(H)2	N[5](C[5]C[5,6a]O)(Se[5]C[5,6a])(CCO)	C(N[5]Se[5]C[5])(CCHH)(O)	C(CN[5]O)(CH3)(H)2	N[5](C[5]C[5,6a]O)(Se[5]C[5,6a])(CCO){2|C<3>}	117.7960	0.000	1	117.7960	0.000	1	117.7960	0.000	1	116.1710	1.525	3	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:2:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:N[5]-2:C-3:	C(N[5]C[5]N[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[6a]C[5]H)(N[5]C[5])(CCO)	C(N[5]C[5]N[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[6a]C[5]H)(N[5]C[5])(CCO){2|H<1>,3|C<3>}	116.6175	0.145	2	116.6175	0.145	2	116.6175	0.145	2	116.6175	0.145	2	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,5]-4:C[5]-3:C-3:	C(N[5]C[5,5]C[5])(CCHH)(O)	C(CN[5]O)(CCHO)(H)2	N[5](C[5,5]C[5,6a]C[5,5]H)(C[5]S[5]S)(CCO)	C(N[5]C[5,5]C[5])(CCHH)(O)	C(CN[5]O)(CCHO)(H)2	N[5](C[5,5]C[5,6a]C[5,5]H)(C[5]S[5]S)(CCO){1|C<4>,1|H<1>,2|C<3>}	119.9390	0.000	1	119.9390	0.000	1	119.9390	0.000	1	119.6396	1.282	7	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO){2|H<1>}	119.7210	0.000	1	119.7210	0.000	1	119.5897	1.396	6	119.6396	1.282	7	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[5]HH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[5]HH)(C[5]O[5]O)(CCO){2|H<1>}	118.1850	0.000	1	118.1850	0.000	1	119.5897	1.396	6	119.6396	1.282	7	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[6a]C[5]H)(C[5]N[5]O)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[6a]C[5]H)(C[5]N[5]O)(CCO){1|H<1>,2|C<3>,2|C<4>}	118.5480	0.000	1	118.5480	0.000	1	119.5897	1.396	6	119.6396	1.282	7	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]O[5]O)(CCO){2|H<1>}	118.5670	0.000	1	118.5670	0.000	1	119.5897	1.396	6	119.6396	1.282	7	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHO)(H)2	N[5](C[5]C[5]CH)(C[5]S[5]S)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHO)(H)2	N[5](C[5]C[5]CH)(C[5]S[5]S)(CCO){2|H<1>}	121.4300	0.000	1	121.4300	0.000	1	119.5897	1.396	6	119.6396	1.282	7	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:3:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-3:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CH3)(H)2	N[5](C[5]C[5]CH)(C[5]S[5]S)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CH3)(H)2	N[5](C[5]C[5]CH)(C[5]S[5]S)(CCO){2|H<1>}	121.0870	0.000	1	121.0870	0.000	1	119.5897	1.396	6	119.6396	1.282	7	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:Br-1:H-1:	C[5,5,6]-4:S[5]-4:C-3:	C(N[5]C[5,5,6]S[5])(CBrCH)(O)	C(CN[5]O)(CCHH)(Br)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO)	C(N[5]C[5,5,6]S[5])(CBrCH)(O)	C(CN[5]O)(CCHH)(Br)(H)	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO){3|C<4>,4|H<1>}	119.2340	0.000	1	119.2340	0.000	1	119.2340	0.000	1	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:Br-1:H-1:	C[5]-4:C[5]-4:C-3:	C(N[5]C[5]2)(CBrCH)(O)	C(CN[5]O)(CH3)(Br)(H)	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO)	C(N[5]C[5]2)(CBrCH)(O)	C(CN[5]O)(CH3)(Br)(H)	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO){4|H<1>}	118.3160	0.000	1	118.3160	0.000	1	118.3160	0.000	1	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,5,6]-4:S[5]-4:C-3:	C(N[5]C[5,5,6]S[5])(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO)	C(N[5]C[5,5,6]S[5])(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO){3|C<4>,4|H<1>}	117.8757	0.483	3	117.8757	0.483	3	117.5400	0.778	4	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,5,6]-4:S[5]-4:C-3:	C(N[5]C[5,5,6]S[5])(CCHH)(O)	C(CN[5]O)(CHHN)(H)2	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO)	C(N[5]C[5,5,6]S[5])(CCHH)(O)	C(CN[5]O)(CHHN)(H)2	N[5](C[5,5,6]C[3x5,6]C[5,6]H)(S[5]C[5]OO)(CCO){3|C<4>,4|H<1>}	116.5330	0.000	1	116.5330	0.000	1	117.5400	0.778	4	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,5]-4:C[5]-4:C-3:	C(N[5]C[5,5]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,5]C[5,5]C[5]2)(C[5]C[5]CH)(CCO)	C(N[5]C[5,5]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,5]C[5,5]C[5]2)(C[5]C[5]CH)(CCO){1|C<4>,1|O<2>,3|C<3>,4|H<1>}	119.1510	0.682	4	119.1510	0.682	4	118.9326	0.767	5	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,5]-4:C[5]-4:C-3:	C(N[5]C[5,5]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,5]C[5]3)(C[5]C[5]CH)(CCO)	C(N[5]C[5,5]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,5]C[5]3)(C[5]C[5]CH)(CCO){1|C<4>,2|C<3>,6|H<1>}	118.0590	0.000	1	118.0590	0.000	1	118.9326	0.767	5	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,6]-4:C[5]-4:C-3:	C(N[5]C[5,6]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,6]C[5,6]C[6]H)(C[5]C[5]HH)(CCO)	C(N[5]C[5,6]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,6]C[5,6]C[6]H)(C[5]C[5]HH)(CCO){1|C<3>,2|C<4>,4|H<1>}	117.7910	0.000	1	118.5834	0.970	5	120.0006	1.183	18	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,6]-4:C[5]-4:C-3:	C(N[5]C[5,6]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,6]C[5,6]C[6]H)(C[5]C[5]HH)(CCO)	C(N[5]C[5,6]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,6]C[5,6]C[6]H)(C[5]C[5]HH)(CCO){3|C<4>,4|H<1>}	118.7815	0.996	4	118.5834	0.970	5	120.0006	1.183	18	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5,6]-4:C[5]-4:C-3:	C(N[5]C[5,6]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,6]C[5]C[6]2)(C[5]C[5]HH)(CCO)	C(N[5]C[5,6]C[5])(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5,6]C[5]C[6]2)(C[5]C[5]HH)(CCO){3|C<4>,7|H<1>}	120.5457	0.713	13	120.5457	0.713	13	120.0006	1.183	18	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-4:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[5,6]HH)2(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCCH)(H)2	N[5](C[5]C[5,6]HH)2(CCO){2|C<4>,2|H<1>}	116.9920	0.000	1	116.9920	0.000	1	118.4746	1.778	12	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-4:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CC)(C[5]C[5]CH)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CC)(C[5]C[5]CH)(CCO){4|H<1>}	120.5345	0.138	2	120.5345	0.138	2	118.4746	1.778	12	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-4:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO){1|H<1>,1|O<2>,2|C<4>}	118.5990	0.000	1	119.4128	1.342	4	118.4746	1.778	12	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-4:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO){1|O<2>,3|H<1>}	117.9480	0.000	1	119.4128	1.342	4	118.4746	1.778	12	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
930	490	542	0:SP2_SP2_SP3	C	C	N[5]	3:4:1:	3:4:1:1:	4:4:3:	N[5]-3:C-4:O-1:	C-3:C-4:H-1:H-1:	C[5]-4:C[5]-4:C-3:	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO)	C(N[5]C[5]2)(CCHH)(O)	C(CN[5]O)(CCHH)(H)2	N[5](C[5]C[5]CH)(C[5]C[5]HH)(CCO){4|H<1>}	120.5520	0.011	2	119.4128	1.342	4	118.4746	1.778	12	118.9425	1.627	44	118.2251	1.819	493	118.2229	1.816	495
