210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6]-3:N-2:H-1:	N(CC[6]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6]C[6]2)(NC)(H)	N(CC[6]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6]C[6]2)(NC)(H)	120.9080	0.000	1	120.9080	0.000	1	118.6897	2.147	7	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6]-3:N-2:H-1:	N(CC[6]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6]C[6]2)(NC)(H)	N(CC[6]H)(CCHH)	C(CHHN)(NC)(H)2	C(C[6]C[6]2)(NC)(H)	118.1564	2.298	5	118.1564	2.298	5	118.6897	2.147	7	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6]-3:N-2:H-1:	N(CC[6]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[6]C[6]N[6])(NC)(H)	N(CC[6]H)(CCHH)	C(CHHO)(NC)(H)2	C(C[6]C[6]N[6])(NC)(H)	119.1380	0.000	1	119.1380	0.000	1	118.6897	2.147	7	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6]-3:N-2:O-1:	N(CC[6]O)(CCHH)	C(CCHH)(NC)(H)2	C(C[6]C[6]2)(NC)(O)	N(CC[6]O)(CCHH)	C(CCHH)(NC)(H)2	C(C[6]C[6]2)(NC)(O)	121.0600	0.867	2	121.0600	0.867	2	121.0600	0.867	2	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CC3)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CC3)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	118.5812	1.170	46	118.5812	1.170	46	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CCCH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CCCH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	116.7990	0.000	1	116.7990	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[5,6a]C[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[5,6a]C[6a])(NC)(H)	122.5030	0.000	1	122.5030	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[6a,6a]C[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[6a,6a]C[6a])(NC)(H)	119.1730	0.000	1	119.1730	0.000	1	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[6a]2)(NC)(H)	118.2760	1.383	49	118.2760	1.383	49	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
210	490	930	0:SP2_SP2_SP3	N	C	C	3:4:	4:2:1:1:	3:2:1:	C-3:C-4:	C-4:N-2:H-1:H-1:	C[6a]-3:N-2:H-1:	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	N(CC[6a]H)(CCHH)	C(CCHH)(NC)(H)2	C(C[6a]C[6a]N[6a])(NC)(H)	116.8310	0.658	3	116.8310	0.658	3	118.3386	1.783	286	118.3046	1.794	317	119.1377	2.812	734	119.1377	2.812	734
