490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:1:1:1:	4:3:	4:	N-2:H-1:H-1:H-1:	C-4:C-3:	C-4:	C(NC)(H)3	N(CH3)(CNS)	H(CHHN)	C(NC)(H)3	N(CH3)(CNS)	H(CHHN)	109.4771	0.035	7	109.4771	0.035	7	109.4616	0.099	28	109.4616	0.099	28	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:1:1:1:	4:3:	4:	N-2:H-1:H-1:H-1:	C-4:C-3:	C-4:	C(NC)(H)3	N(CH3)(CPS)	H(CHHN)	C(NC)(H)3	N(CH3)(CPS)	H(CHHN)	109.4727	0.034	3	109.4727	0.034	3	109.4616	0.099	28	109.4616	0.099	28	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:1:1:1:	4:3:	4:	N-2:H-1:H-1:H-1:	C-4:C-3:	C-4:	C(NC)(H)3	N(CH3)(CSS)	H(CHHN)	C(NC)(H)3	N(CH3)(CSS)	H(CHHN)	109.5170	0.018	3	109.5170	0.018	3	109.4616	0.099	28	109.4616	0.099	28	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:1:1:1:	4:4:	4:	N-2:H-1:H-1:H-1:	C-4:C-4:	C-4:	C(NC)(H)3	N(CC[6a]CH)(CH3)	H(CHHN)	C(NC)(H)3	N(CC[6a]CH)(CH3)	H(CHHN)	109.4250	0.186	3	109.4250	0.186	3	109.4250	0.186	3	109.8467	0.870	9	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:1:1:1:	4:4:	4:	N-2:H-1:H-1:H-1:	C[5]-4:C-4:	C-4:	C(NC[5])(H)3	N(C[5]C[5,6]C[5]Rh)(CH3)	H(CHHN)	C(NC[5])(H)3	N(C[5]C[5,6]C[5]Rh)(CH3)	H(CHHN)	109.4433	0.011	3	109.4433	0.011	3	109.4433	0.011	3	109.8467	0.870	9	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:1:1:1:	4:4:	4:	N-2:H-1:H-1:H-1:	S-4:C-4:	C-4:	C(NS)(H)3	N(SC[6a]CO)(CH3)	H(CHHN)	C(NS)(H)3	N(SC[6a]CO)(CH3)	H(CHHN)	110.6717	1.210	3	110.6717	1.210	3	110.6717	1.210	3	109.8467	0.870	9	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CCHH)(H)2	N(C[5]B[5]P[5])(CCHH)	H(CCHN)	C(NC[5])(CCHH)(H)2	N(C[5]B[5]P[5])(CCHH)	H(CCHN)	109.5023	0.283	3	109.5023	0.283	3	109.6059	0.688	13	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CCHH)(H)2	N(C[5]C[5,6]N[5])(CCHH)	H(CCHN)	C(NC[5])(CCHH)(H)2	N(C[5]C[5,6]N[5])(CCHH)	H(CCHN)	107.5060	0.000	1	107.5060	0.000	1	109.6059	0.688	13	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CCHH)(H)2	N(C[5]C[5]O[5])(CCHH)	H(CCHN)	C(NC[5])(CCHH)(H)2	N(C[5]C[5]O[5])(CCHH)	H(CCHN)	110.1275	0.175	2	110.1275	0.175	2	109.6059	0.688	13	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CF3)(H)2	N(C[5]C[5,6a]C[5])(CCHH)	H(CCHN)	C(NC[5])(CF3)(H)2	N(C[5]C[5,6a]C[5])(CCHH)	H(CCHN)	109.8795	0.008	2	109.8795	0.008	2	109.6059	0.688	13	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CHHO)(H)2	N(C[5]C[5,6a]C[5])(CCHH)	H(CCHN)	C(NC[5])(CHHO)(H)2	N(C[5]C[5,6a]C[5])(CCHH)	H(CCHN)	109.6855	0.006	2	109.6855	0.006	2	109.6059	0.688	13	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CHHO)(H)2	N(C[5]C[5,6a]N[5])(CCHH)	H(CCHN)	C(NC[5])(CHHO)(H)2	N(C[5]C[5,6a]N[5])(CCHH)	H(CCHN)	109.8263	0.307	3	109.8263	0.307	3	109.6059	0.688	13	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[5a]-3:C-4:	C-4:	C(NC[5a])(CHHO)(H)2	N(C[5a]C[5a,6a]N[5a])(CCHH)	H(CCHN)	C(NC[5a])(CHHO)(H)2	N(C[5a]C[5a,6a]N[5a])(CCHH)	H(CCHN)	109.0149	1.812	8	109.0149	1.812	8	109.0149	1.812	8	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[6]-3:C-4:	C-4:	C(NC[6])(CCHH)(H)2	N(C[6]N[6]2)(CCHH)	H(CCHN)	C(NC[6])(CCHH)(H)2	N(C[6]N[6]2)(CCHH)	H(CCHN)	109.6372	0.020	4	109.6372	0.020	4	109.5100	0.199	6	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[6]-3:C-4:	C-4:	C(NC[6])(CH3)(H)2	N(C[6]C[6]2)(CCHH)	H(CCHN)	C(NC[6])(CH3)(H)2	N(C[6]C[6]2)(CCHH)	H(CCHN)	109.2555	0.040	2	109.2555	0.040	2	109.5100	0.199	6	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:1:1:	3:4:	4:	N-2:C-4:H-1:H-1:	C[6a]-3:C-4:	C-4:	C(NC[6a])(CH3)(H)2	N(C[6a]C[6a]2)(CCHH)	H(CCHN)	C(NC[6a])(CH3)(H)2	N(C[6a]C[6a]2)(CCHH)	H(CCHN)	111.3375	2.591	4	111.3375	2.591	4	111.3375	2.591	4	109.6583	1.458	31	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:4:1:	3:4:	4:	N-2:C-4:C-4:H-1:	C[3]-3:C-4:	C-4:	C(NC[3])(CH3)2(H)	N(C[3]N[3]P[3])(CCCH)	H(CCCN)	C(NC[3])(CH3)2(H)	N(C[3]N[3]P[3])(CCCH)	H(CCCN)	113.8910	0.000	1	113.8910	0.000	1	113.8910	0.000	1	110.4062	2.017	5	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:4:1:	3:4:	4:	N-2:C-4:C-4:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CH3)2(H)	N(C[5]N[5]2)(CCCH)	H(CCCN)	C(NC[5])(CH3)2(H)	N(C[5]N[5]2)(CCCH)	H(CCCN)	110.0910	0.000	1	110.0910	0.000	1	109.7160	0.530	2	110.4062	2.017	5	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:4:1:	3:4:	4:	N-2:C-4:C-4:H-1:	C[5]-3:C-4:	C-4:	C(NC[5])(CH3)2(H)	N(C[5]N[5]S[5])(CCCH)	H(CCCN)	C(NC[5])(CH3)2(H)	N(C[5]N[5]S[5])(CCCH)	H(CCCN)	109.3410	0.000	1	109.3410	0.000	1	109.7160	0.530	2	110.4062	2.017	5	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:4:1:	3:4:	4:	N-2:C-4:C-4:H-1:	C[6]-3:C-4:	C-4:	C(NC[6])(CH3)2(H)	N(C[6]N[6]2)(CCCH)	H(CCCN)	C(NC[6])(CH3)2(H)	N(C[6]N[6]2)(CCCH)	H(CCCN)	109.9390	0.000	1	109.9390	0.000	1	109.9390	0.000	1	110.4062	2.017	5	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	2:4:4:1:	3:4:	4:	N-2:C-4:C-4:H-1:	C[6a]-3:C-4:	C-4:	C(NC[6a])(CH3)2(H)	N(C[6a]C[6a]2)(CCCH)	H(CCCN)	C(NC[6a])(CH3)2(H)	N(C[6a]C[6a]2)(CCCH)	H(CCCN)	108.7690	0.000	1	108.7690	0.000	1	108.7690	0.000	1	110.4062	2.017	5	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(CCC)(NC)(H)2	N(CC[6a]C)(CCHH)	H(CCHN)	C(CCC)(NC)(H)2	N(CC[6a]C)(CCHH)	H(CCHN)	109.7235	0.012	2	109.7235	0.012	2	109.2216	0.467	20	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(CCC)(NC)(H)2	N(CC[6a]H)(CCHH)	H(CCHN)	C(CCC)(NC)(H)2	N(CC[6a]H)(CCHH)	H(CCHN)	108.9425	0.012	2	108.9425	0.012	2	109.2216	0.467	20	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(CCH)(NC)(H)2	N(CC[6a]C)(CCHH)	H(CCHN)	C(CCH)(NC)(H)2	N(CC[6a]C)(CCHH)	H(CCHN)	109.2170	0.013	2	109.2170	0.013	2	109.2216	0.467	20	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(CNO)(NC)(H)2	N(CC[6a]C[5])(CCHH)	H(CCHN)	C(CNO)(NC)(H)2	N(CC[6a]C[5])(CCHH)	H(CCHN)	109.4155	0.689	6	109.4155	0.689	6	109.2216	0.467	20	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(CNO)(NC)(H)2	N(CC[6a]H)(CCHH)	H(CCHN)	C(CNO)(NC)(H)2	N(CC[6a]H)(CCHH)	H(CCHN)	109.0622	0.322	6	109.0622	0.322	6	109.2216	0.467	20	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(COO)(NC)(H)2	N(CC[6a]H)(CCHH)	H(CCHN)	C(COO)(NC)(H)2	N(CC[6a]H)(CCHH)	H(CCHN)	108.9000	0.018	2	108.9000	0.018	2	109.2216	0.467	20	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6]-3:N-2:H-1:H-1:	C[5]-3:C-4:	C-4:	C(C[6]C[6]N[6])(NC[5])(H)2	N(C[5]N[5]2)(CC[6]HH)	H(CC[6]HN)	C(C[6]C[6]N[6])(NC[5])(H)2	N(C[5]N[5]2)(CC[6]HH)	H(CC[6]HN)	109.5225	0.025	2	109.5225	0.025	2	109.5225	0.025	2	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]C[5])(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]C[5])(CC[6a]HH)	H(CC[6a]HN)	109.5095	0.700	4	109.5095	0.700	4	109.5095	0.700	4	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C[5]-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]C[5]O[5])(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]C[5]O[5])(CC[6a]HH)	H(CC[6a]HN)	109.1700	0.011	2	109.1700	0.011	2	108.6831	1.324	8	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C[5]-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]C[5]S[5])(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]C[5]S[5])(CC[6a]HH)	H(CC[6a]HN)	109.1080	0.006	2	109.1080	0.006	2	108.6831	1.324	8	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C[5]-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]N[5,6]N[5])(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]N[5,6]N[5])(CC[6a]HH)	H(CC[6a]HN)	107.3530	2.748	2	107.3530	2.748	2	108.6831	1.324	8	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C[5]-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]N[5]S[5])(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC[5])(H)2	N(C[5]N[5]S[5])(CC[6a]HH)	H(CC[6a]HN)	109.1015	0.019	2	109.1015	0.019	2	108.6831	1.324	8	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C[5a]-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC[5a])(H)2	N(C[5a]N[5a,6]N[5a])(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC[5a])(H)2	N(C[5a]N[5a,6]N[5a])(CC[6a]HH)	H(CC[6a]HN)	108.1905	1.958	4	108.1905	1.958	4	108.1905	1.958	4	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C[6,6]-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC[6,6])(H)2	N(C[6,6]C[6,6]2)(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC[6,6])(H)2	N(C[6,6]C[6,6]2)(CC[6a]HH)	H(CC[6a]HN)	109.3765	0.060	2	109.3765	0.060	2	109.3765	0.060	2	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	C[6a]-3:N-2:H-1:H-1:	C[6a]-3:C-4:	C-4:	C(C[6a]C[6a]2)(NC[6a])(H)2	N(C[6a]C[6a]2)(CC[6a]HH)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC[6a])(H)2	N(C[6a]C[6a]2)(CC[6a]HH)	H(CC[6a]HN)	109.2260	0.025	2	109.2260	0.025	2	109.2260	0.025	2	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	3:4:	4:	P-3:N-2:H-1:H-1:	C-3:C-4:	C-4:	C(PCC)(NC)(H)2	N(CC[6a]H)(CHHP)	H(CHNP)	C(PCC)(NC)(H)2	N(CC[6a]H)(CHHP)	H(CHNP)	109.7070	0.027	2	109.7070	0.027	2	109.7070	0.027	2	109.0991	0.919	44	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C-3:N-2:H-1:H-1:	C-4:C-2:	C-4:	C(CN[5]O)(NC)(H)2	N(CCHH)(CS)	H(CCHN)	C(CN[5]O)(NC)(H)2	N(CCHH)(CS)	H(CCHN)	109.7955	0.018	2	109.7955	0.018	2	109.8038	0.014	4	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C-3:N-2:H-1:H-1:	C-4:C-2:	C-4:	C(COO)(NC)(H)2	N(CCHH)(CTc)	H(CCHN)	C(COO)(NC)(H)2	N(CCHH)(CTc)	H(CCHN)	109.8120	0.006	2	109.8120	0.006	2	109.8038	0.014	4	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C-3:N-2:H-1:H-1:	C-4:N-2:	C-4:	C(CC[6a]O)(NN)(H)2	N(CCHH)(NN)	H(CCHN)	C(CC[6a]O)(NN)(H)2	N(CCHH)(NN)	H(CCHN)	108.9181	0.757	16	108.9181	0.757	16	109.0414	0.772	20	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C-3:N-2:H-1:H-1:	C-4:N-2:	C-4:	C(CNO)(NN)(H)2	N(CCHH)(NN)	H(CCHN)	C(CNO)(NN)(H)2	N(CCHH)(NN)	H(CCHN)	110.0210	0.748	2	110.0210	0.748	2	109.0414	0.772	20	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C-3:N-2:H-1:H-1:	C-4:N-2:	C-4:	C(COO)(NN)(H)2	N(CCHH)(NN)	H(CCHN)	C(COO)(NN)(H)2	N(CCHH)(NN)	H(CCHN)	109.0485	0.021	2	109.0485	0.021	2	109.0414	0.772	20	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C[5a]-3:N-2:H-1:H-1:	C-4:N-2:	C-4:	C(C[5a]C[5a]N[5a])(NN)(H)2	N(CC[5a]HH)(NN)	H(CC[5a]HN)	C(C[5a]C[5a]N[5a])(NN)(H)2	N(CC[5a]HH)(NN)	H(CC[5a]HN)	109.1280	0.010	2	109.1280	0.010	2	109.1280	0.010	2	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C[6]-3:N-2:H-1:H-1:	C-4:N-2:	C-4:	C(C[6]C[6]2)(NN)(H)2	N(CC[6]HH)(NN)	H(CC[6]HN)	C(C[6]C[6]2)(NN)(H)2	N(CC[6]HH)(NN)	H(CC[6]HN)	109.4045	0.022	2	109.4045	0.022	2	109.3067	0.114	4	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C[6]-3:N-2:H-1:H-1:	C-4:N-2:	C-4:	C(C[6]C[6]N[6])(NN)(H)2	N(CC[6]HH)(NN)	H(CC[6]HN)	C(C[6]C[6]N[6])(NN)(H)2	N(CC[6]HH)(NN)	H(CC[6]HN)	109.2090	0.008	2	109.2090	0.008	2	109.3067	0.114	4	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C[6a]-3:N-2:H-1:H-1:	C-4:C-2:	C-4:	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]HH)(CC)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]HH)(CC)	H(CC[6a]HN)	109.1555	0.022	2	109.1555	0.022	2	109.0440	0.240	6	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C[6a]-3:N-2:H-1:H-1:	C-4:C-2:	C-4:	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]HH)(CC[6])	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]HH)(CC[6])	H(CC[6a]HN)	108.7410	0.025	2	108.7410	0.025	2	109.0440	0.240	6	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
490	210	690	0:SP3_SP-NON_SP2	C	N	H	3:2:1:1:	4:2:	4:	C[6a]-3:N-2:H-1:H-1:	C-4:C-2:	C-4:	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]HH)(CPd)	H(CC[6a]HN)	C(C[6a]C[6a]2)(NC)(H)2	N(CC[6a]HH)(CPd)	H(CC[6a]HN)	109.2355	0.064	2	109.2355	0.064	2	109.0440	0.240	6	109.2095	0.590	43	109.3687	0.928	1585	109.3687	0.928	1585
