502	466	963	3:4:4:1:	4:3:1:1:	4:	C[6a]-3:C[6]-4:C[6]-4:O-1:	P[6]-4:C[6]-3:H-1:H-1:	P[6]-4:	P[6](C[6a]C[6a]2)(C[6]C[6]HH)2(O)	C[6](P[6]C[6a]C[6]O)(C[6]C[6]C)(H)2	O(P[6]C[6a]C[6]2)	P[6](C[6a]C[6a]2)(C[6]C[6]HH)2(O){1|C<4>,1|P<4>,3|C<3>,3|H<1>}	C[6](P[6]C[6a]C[6]O)(C[6]C[6]C)(H)2{1|Cl<1>,1|C<4>,2|C<3>,2|H<1>}	O(P[6]C[6a]C[6]2)	113.6260	0.000	1	113.6260	0.000	1     113.6260       0.000      1      113.4463     0.160     3
502	466	963	3:4:4:1:	4:3:1:1:	4:	P[6,6]-3:C[6]-4:C[6]-4:O-1:	P[6,6]-4:C[6]-3:H-1:H-1:	P[6,6]-4:	P[6,6](P[6,6]C[6]2)(C[6]C[6]HH)2(O)	C[6](P[6,6]P[6,6]C[6]O)(C[6]C[6]C)(H)2	O(P[6,6]P[6,6]C[6]2)	P[6,6](P[6,6]C[6]2)(C[6]C[6]HH)2(O){2|C<3>,2|C<4>,4|H<1>}	C[6](P[6,6]P[6,6]C[6]O)(C[6]C[6]C)(H)2{1|C<3>,2|H<1>,3|C<4>}	O(P[6,6]P[6,6]C[6]2)	113.3565	0.053	2	113.3565	0.053	2     113.3565       0.053      2      113.4463     0.160     3
502	466	963	3:4:4:1:	4:4:1:1:	4:	C[6a]-3:C[6]-4:C[6]-4:O-1:	P[6]-4:C[6]-4:H-1:H-1:	P[6]-4:	P[6](C[6a]C[6a]2)(C[6]C[6]HH)2(O)	C[6](P[6]C[6a]C[6]O)(C[6]C[6]HP)(H)2	O(P[6]C[6a]C[6]2)	P[6](C[6a]C[6a]2)(C[6]C[6]HH)2(O){1|C<4>,1|P<4>,3|C<3>,3|H<1>}	C[6](P[6]C[6a]C[6]O)(C[6]C[6]HP)(H)2{1|Cl<1>,2|H<1>,3|C<3>}	O(P[6]C[6a]C[6]2)	114.4080	0.000	1	114.4080	0.000	1     114.4080       0.000      1      114.4080     0.000     1
502	466	963	4:2:1:1:	3:4:3:1:	4:	C[6]-4:O[6]-2:H-1:O-1:	C[6a]-3:P[6]-4:N[6]-3:H-1:	P[6]-4:	P[6](C[6]C[6a]N[6]H)(O[6]C[6])(H)(O)	C[6](C[6a]C[6a]2)(P[6]O[6]HO)(N[6]C[6]H)(H)	O(P[6]C[6]O[6]H)	P[6](C[6]C[6a]N[6]H)(O[6]C[6])(H)(O){1|C<4>,2|C<3>,3|H<1>}	C[6](C[6a]C[6a]2)(P[6]O[6]HO)(N[6]C[6]H)(H){1|C<4>,3|C<3>,3|H<1>}	O(P[6]C[6]O[6]H)	115.9700	0.000	1	115.9700	0.000	1     115.9700       0.000      1      115.9700     0.000     1
502	466	963	4:2:1:1:	4:4:1:1:	4:	C[6]-4:O[6]-2:O-1:O-1:	C[6]-4:P[6]-4:F-1:H-1:	P[6]-4:	P[6](C[6]C[6]FH)(O[6]C[6])(O)2	C[6](C[6]C[6]HH)(P[6]O[6]OO)(F)(H)	O(P[6]C[6]O[6]O)	P[6](C[6]C[6]FH)(O[6]C[6])(O)2{1|C<4>,4|H<1>}	C[6](C[6]C[6]HH)(P[6]O[6]OO)(F)(H){1|C<4>,1|H<1>,1|N<4>}	O(P[6]C[6]O[6]O)	109.0915	1.749	4	109.0915	1.749	4     109.0915       1.749      4      109.0915     1.749     4
502	466	963	4:2:2:1:	4:2:1:1:	4:	C[6]-4:O[6]-2:O-2:O-1:	P[6]-4:O[6]-2:H-1:H-1:	P[6]-4:	P[6](C[6]O[6]HH)(O[6]C[6])(OC[6a])(O)	C[6](P[6]O[6]OO)(O[6]C[6])(H)2	O(P[6]C[6]O[6]O)	P[6](C[6]O[6]HH)(O[6]C[6])(OC[6a])(O){1|C<4>,2|H<1>}	C[6](P[6]O[6]OO)(O[6]C[6])(H)2{1|H<1>,2|C<4>}	O(P[6]C[6]O[6]O)	116.7930	1.264	3	116.7930	1.264	3     116.7930       1.264      3      116.7930     1.264     3
502	466	963	4:2:2:1:	4:3:3:4:	4:	C[6,6]-4:O[6]-2:O[6]-2:O-1:	C[3x6]-4:C[6,6]-3:C[6a]-3:P[6]-4:	P[6]-4:	P[6](C[6,6]C[3x6]C[6,6]C[6a])(O[6]C[6])2(O)	C[6,6](C[3x6]C[6,6,6a]2H)(C[6,6]C[3x6]C)(C[6a]C[6a]2)(P[6]O[6]2O)	O(P[6]C[6,6]O[6]2)	P[6](C[6,6]C[3x6]C[6,6]C[6a])(O[6]C[6])2(O){2|C<4>,5|C<3>,5|H<1>}	C[6,6](C[3x6]C[6,6,6a]2H)(C[6,6]C[3x6]C)(C[6a]C[6a]2)(P[6]O[6]2O){2|C<4>,3|H<1>,6|C<3>}	O(P[6]C[6,6]O[6]2)	114.8840	0.000	1	114.8840	0.000	1     114.8840       0.000      1      114.8840     0.000     1
502	466	963	4:2:2:1:	4:3:4:3:	4:	C[6]-4:O[6]-2:O[6]-2:O-1:	C[6]-4:C[6a]-3:P[6]-4:C[6]-3:	P[6]-4:	P[6](C[6]C[6a]C[6]2)(O[6]C[6])2(O)	C[6](C[6]C[6,6a]HO)(C[6a]C[6a]2)(P[6]O[6]2O)(C[6]S[6]C)	O(P[6]C[6]O[6]2)	P[6](C[6]C[6a]C[6]2)(O[6]C[6])2(O){1|C<4>,1|O<2>,1|S<2>,4|C<3>,5|H<1>}	C[6](C[6]C[6,6a]HO)(C[6a]C[6a]2)(P[6]O[6]2O)(C[6]S[6]C){2|C<4>,2|H<1>,4|C<3>}	O(P[6]C[6]O[6]2)	111.2470	0.000	1	111.2470	0.000	1     111.2470       0.000      1      111.2470     0.000     1
502	466	963	4:2:2:1:	4:4:1:1:	4:	C[6]-4:O[6]-2:O-2:O-1:	N[6]-4:P[6]-4:H-1:H-1:	P[6]-4:	P[6](C[6]N[6]HH)(O[6]C[6])(OH)(O)	C[6](N[6]C[6]CH)(P[6]O[6]OO)(H)2	O(P[6]C[6]O[6]O)	P[6](C[6]N[6]HH)(O[6]C[6])(OH)(O){1|C<3>,2|C<4>,2|H<1>}	C[6](N[6]C[6]CH)(P[6]O[6]OO)(H)2{1|H<1>,2|C<4>}	O(P[6]C[6]O[6]O)	109.5760	0.000	1	109.5760	0.000	1     109.5760       0.000      1      110.7317     1.124     3
502	466	963	4:2:2:1:	4:4:1:1:	4:	C[6]-4:O[6]-2:O-2:O-1:	P[6]-4:P[6]-4:Cl-1:Cl-1:	P[6]-4:	P[6](C[6]P[6]Cl2)(O[6]P[6])(OH)(O)	C[6](P[6]O[6]OO)2(Cl)2	O(P[6]C[6]O[6]O)	P[6](C[6]P[6]Cl2)(O[6]P[6])(OH)(O){1|C<4>,2|O<1>,2|O<2>}	C[6](P[6]O[6]OO)2(Cl)2{1|P<4>}	O(P[6]C[6]O[6]O)	111.3095	0.725	2	111.3095	0.725	2     111.3095       0.725      2      110.7317     1.124     3
502	466	963	4:2:2:1:	4:4:2:1:	4:	C[6]-4:O[6]-2:O-2:O-1:	C[6]-4:P[6]-4:O-2:H-1:	P[6]-4:	P[6](C[6]C[6]HO)(O[6]C[6])(OC)(O)	C[6](C[6]C[6]HO)(P[6]O[6]OO)(OC)(H)	O(P[6]C[6]O[6]O)	P[6](C[6]C[6]HO)(O[6]C[6])(OC)(O){1|O<2>,2|C<4>,2|H<1>}	C[6](C[6]C[6]HO)(P[6]O[6]OO)(OC)(H){1|C<4>,1|H<1>,1|O<2>}	O(P[6]C[6]O[6]O)	113.1300	0.000	1	113.1300	0.000	1     113.1300       0.000      1      113.1300     0.000     1
502	466	963	4:2:2:1:	4:4:3:4:	4:	C[6]-4:O[6]-2:O[6]-2:O-1:	C[6]-4:P[6]-4:C[6]-3:C-4:	P[6]-4:	P[6](C[6]C[6]2C)(O[6]C[6])2(O)	C[6](C[6]C[6,6a]HO)(P[6]O[6]2O)(C[6]O[6]C)(CH3)	O(P[6]C[6]O[6]2)	P[6](C[6]C[6]2C)(O[6]C[6])2(O){1|C<4>,2|C<3>,2|O<2>,5|H<1>}	C[6](C[6]C[6,6a]HO)(P[6]O[6]2O)(C[6]O[6]C)(CH3){2|C<3>,2|C<4>}	O(P[6]C[6]O[6]2)	111.4070	0.000	1	111.4070	0.000	1     111.4070       0.000      1      111.4070     0.000     1
502	466	963	4:2:2:1:	4:4:4:1:	4:	C[6]-4:O[6]-2:O-2:O-1:	C[6]-4:P[6]-4:C-4:H-1:	P[6]-4:	P[6](C[6]C[6]CH)(O[6]C[6])(OC)(O)	C[6](C[6]C[6]CH)(P[6]O[6]OO)(CH3)(H)	O(P[6]C[6]O[6]O)	P[6](C[6]C[6]CH)(O[6]C[6])(OC)(O){2|C<4>,3|H<1>}	C[6](C[6]C[6]CH)(P[6]O[6]OO)(CH3)(H){1|C<4>,1|H<1>,1|N<3>}	O(P[6]C[6]O[6]O)	115.0730	0.000	1	115.0730	0.000	1     114.6175       0.644      2      114.6175     0.644     2
502	466	963	4:2:2:1:	4:4:4:1:	4:	C[6]-4:O[6]-2:O-2:O-1:	C[6]-4:P[6]-4:C-4:H-1:	P[6]-4:	P[6](C[6]C[6]CH)(O[6]C[6])(OC)(O)	C[6](C[6]C[6]HS)(P[6]O[6]OO)(CCHH)(H)	O(P[6]C[6]O[6]O)	P[6](C[6]C[6]CH)(O[6]C[6])(OC)(O){1|S<4>,2|C<4>,2|H<1>}	C[6](C[6]C[6]HS)(P[6]O[6]OO)(CCHH)(H){1|H<1>,2|C<4>}	O(P[6]C[6]O[6]O)	114.1620	0.000	1	114.1620	0.000	1     114.6175       0.644      2      114.6175     0.644     2
502	466	963	4:2:4:1:	4:4:2:1:	4:	C[6]-4:O[6]-2:B-4:O-1:	C[6]-4:P[6]-4:O-2:H-1:	P[6]-4:	P[6](C[6]C[6]HO)(O[6]C[6])(BH3)(O)	C[6](C[6]C[6]HO)(P[6]O[6]BO)(OC)(H)	O(P[6]C[6]O[6]B)	P[6](C[6]C[6]HO)(O[6]C[6])(BH3)(O){1|O<2>,2|C<4>,2|H<1>}	C[6](C[6]C[6]HO)(P[6]O[6]BO)(OC)(H){1|C<4>,1|H<1>,1|O<2>}	O(P[6]C[6]O[6]B)	108.5600	0.000	1	108.5600	0.000	1     108.5600       0.000      1      108.5600     0.000     1
502	466	963	4:3:2:1:	4:3:3:1:	4:	C[6]-4:C[6a]-3:O[6]-2:O-1:	P[6]-4:C[6a]-3:N[6]-3:H-1:	P[6]-4:	P[6](C[6]C[6a]N[6]H)(C[6a]C[6a]2)(O[6]C[6])(O)	C[6](P[6]C[6a]O[6]O)(C[6a]C[6a]2)(N[6]C[6]H)(H)	O(P[6]C[6a]C[6]O[6])	P[6](C[6]C[6a]N[6]H)(C[6a]C[6a]2)(O[6]C[6])(O){1|C<4>,4|C<3>,5|H<1>}	C[6](P[6]C[6a]O[6]O)(C[6a]C[6a]2)(N[6]C[6]H)(H){1|C<4>,3|H<1>,5|C<3>}	O(P[6]C[6a]C[6]O[6])	114.0220	0.000	1	114.0220	0.000	1     114.0220       0.000      1      114.0220     0.000     1
502	466	963	4:3:3:1:	4:3:3:2:	4:	C[6]-4:C[5,6]-3:C[6a]-3:O-1:	P[6]-4:C[5,6]-3:C[6a]-3:O-2:	P[6]-4:	P[6](C[6]C[5,6]C[6a]O)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(O)	C[6](P[6]C[5,6]C[6a]O)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(OH)	O(P[6]C[5,6]C[6a]C[6])	P[6](C[6]C[5,6]C[6a]O)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(O){1|S<2>,2|H<1>,7|C<3>}	C[6](P[6]C[5,6]C[6a]O)(C[5,6]C[5,6]S[5])(C[6a]C[6a]2)(OH){1|S<2>,2|H<1>,7|C<3>}	O(P[6]C[5,6]C[6a]C[6])	112.0670	0.000	1	112.0670	0.000	1     112.0670       0.000      1      112.0670     0.000     1
502	466	963	4:4:2:1:	4:2:1:1:	4:	C[6]-4:C[6]-4:O-2:O-1:	P[6]-4:O[6]-2:H-1:H-1:	P[6]-4:	P[6](C[6]O[6]HH)(C[6]P[6]HH)(OC)(O)	C[6](P[6]C[6]OO)(O[6]C[6])(H)2	O(P[6]C[6]2O)	P[6](C[6]O[6]HH)(C[6]P[6]HH)(OC)(O){1|C<4>,1|O<1>,1|O<2>}	C[6](P[6]C[6]OO)(O[6]C[6])(H)2{1|P<4>,4|H<1>}	O(P[6]C[6]2O)	112.7955	1.198	4	112.7955	1.198	4     112.7955       1.198      4      112.7955     1.198     4
502	466	963	4:4:2:1:	4:4:1:1:	4:	C[6]-4:C[6]-4:O-2:O-1:	C[6]-4:P[6]-4:H-1:H-1:	P[6]-4:	P[6](C[6]C[6]HH)(C[6]P[6]HH)(OC)(O)	C[6](C[6]C[6]HH)(P[6]C[6]OO)(H)2	O(P[6]C[6]2O)	P[6](C[6]C[6]HH)(C[6]P[6]HH)(OC)(O){1|C<4>,1|O<1>,1|O<2>,2|H<1>}	C[6](C[6]C[6]HH)(P[6]C[6]OO)(H)2{1|P<4>,4|H<1>}	O(P[6]C[6]2O)	115.0267	0.724	4	115.0267	0.724	4     115.0267       0.724      4      114.0557     1.236     12
502	466	963	4:4:2:1:	4:4:1:1:	4:	C[6]-4:C[6]-4:O-2:O-1:	P[6]-4:P[6]-4:H-1:H-1:	P[6]-4:	P[6](C[6]C[6]HH)(C[6]P[6]HH)(OC)(O)	C[6](P[6]C[6]OO)2(H)2	O(P[6]C[6]2O)	P[6](C[6]C[6]HH)(C[6]P[6]HH)(OC)(O){1|C<4>,1|O<1>,1|O<2>,2|H<1>}	C[6](P[6]C[6]OO)2(H)2{1|C<4>,4|H<1>}	O(P[6]C[6]2O)	112.9300	1.049	4	112.9300	1.049	4     113.5702       1.170      8      114.0557     1.236     12
502	466	963	4:4:2:1:	4:4:1:1:	4:	C[6]-4:C[6]-4:O-2:O-1:	P[6]-4:P[6]-4:H-1:H-1:	P[6]-4:	P[6](C[6]O[6]HH)(C[6]P[6]HH)(OC)(O)	C[6](P[6]C[6]OO)2(H)2	O(P[6]C[6]2O)	P[6](C[6]O[6]HH)(C[6]P[6]HH)(OC)(O){1|C<4>,1|O<1>,1|O<2>}	C[6](P[6]C[6]OO)2(H)2{1|O<2>,4|H<1>}	O(P[6]C[6]2O)	114.2103	1.000	4	114.2103	1.000	4     113.5702       1.170      8      114.0557     1.236     12
502	466	963	4:4:4:1:	3:4:4:1:	4:	C[6]-4:C[6]-4:C[6]-4:O-1:	C[6a]-3:C[6]-4:P[6]-4:H-1:	P[6]-4:	P[6](C[6]C[6a]C[6]H)2(C[6]C[6]2H)(O)	C[6](C[6a]C[6a]2)(C[6]C[6]HH)(P[6]C[6]2O)(H)	O(P[6]C[6]3)	P[6](C[6]C[6a]C[6]H)2(C[6]C[6]2H)(O){2|C<4>,5|C<3>,8|H<1>}	C[6](C[6a]C[6a]2)(C[6]C[6]HH)(P[6]C[6]2O)(H){1|O<1>,3|C<3>,3|C<4>,4|H<1>}	O(P[6]C[6]3)	112.2700	1.696	2	112.2700	1.696	2     112.2700       1.696      2      112.2700     1.696     2
502	466	963	4:4:4:1:	4:3:1:1:	4:	C[6,6]-4:C[6,6]-4:C[6,6]-4:O-1:	P[3x6]-4:N[3x6]-3:H-1:H-1:	P[3x6]-4:	P[3x6](C[6,6]N[3x6]CH)(C[6,6]N[3x6]HH)2(O)	C[6,6](P[3x6]C[6,6]2O)(N[3x6]C[6,6]2)(H)2	O(P[3x6]C[6,6]3)	P[3x6](C[6,6]N[3x6]CH)(C[6,6]N[3x6]HH)2(O){3|C<4>}	C[6,6](P[3x6]C[6,6]2O)(N[3x6]C[6,6]2)(H)2{1|C<3>,2|N<3>,7|H<1>}	O(P[3x6]C[6,6]3)	117.6390	0.387	2	116.7497	2.320	6     117.3842       2.286      8      116.8444     2.316     10
502	466	963	4:4:4:1:	4:3:1:1:	4:	C[6,6]-4:C[6,6]-4:C[6,6]-4:O-1:	P[3x6]-4:N[3x6]-3:H-1:H-1:	P[3x6]-4:	P[3x6](C[6,6]N[3x6]CH)(C[6,6]N[3x6]HH)2(O)	C[6,6](P[3x6]C[6,6]2O)(N[3x6]C[6,6]2)(H)2	O(P[3x6]C[6,6]3)	P[3x6](C[6,6]N[3x6]CH)(C[6,6]N[3x6]HH)2(O){3|C<4>}	C[6,6](P[3x6]C[6,6]2O)(N[3x6]C[6,6]2)(H)2{1|C<4>,2|N<3>,7|H<1>}	O(P[3x6]C[6,6]3)	116.3050	2.851	4	116.7497	2.320	6     117.3842       2.286      8      116.8444     2.316     10
502	466	963	4:4:4:1:	4:3:1:1:	4:	C[6,6]-4:C[6,6]-4:C[6,6]-4:O-1:	P[3x6]-4:N[3x6]-3:H-1:H-1:	P[3x6]-4:	P[3x6](C[6,6]N[3x6]HH)3(O)	C[6,6](P[3x6]C[6,6]2O)(N[3x6]C[6,6]2)(H)2	O(P[3x6]C[6,6]3)	P[3x6](C[6,6]N[3x6]HH)3(O){4|C<4>}	C[6,6](P[3x6]C[6,6]2O)(N[3x6]C[6,6]2)(H)2{1|N<3>,1|N<4>,8|H<1>}	O(P[3x6]C[6,6]3)	119.2875	0.056	2	119.2875	0.056	2     117.3842       2.286      8      116.8444     2.316     10
502	466	963	4:4:4:1:	4:3:1:1:	4:	P[6,6]-4:C[6]-4:C[6]-4:O-1:	P[6,6]-4:C[6]-3:H-1:H-1:	P[6,6]-4:	P[6,6](P[6,6]C[6]2O)(C[6]C[6]HH)2(O)	C[6](P[6,6]P[6,6]C[6]O)(C[6]C[6]C)(H)2	O(P[6,6]P[6,6]C[6]2)	P[6,6](P[6,6]C[6]2O)(C[6]C[6]HH)2(O){2|C<3>,2|C<4>,4|H<1>}	C[6](P[6,6]P[6,6]C[6]O)(C[6]C[6]C)(H)2{1|C<3>,1|O<1>,2|H<1>,3|C<4>}	O(P[6,6]P[6,6]C[6]2)	114.6855	0.172	2	114.6855	0.172	2     114.6855       0.172      2      116.8444     2.316     10
