930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:3:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C-3:N-3:H-1:	C(C[3x6]C[6,6]3)(NHN)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(CC[3x6]O)(NHH)(H)	C(C[3x6]C[6,6]3)(NHN)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){1|C<3>,2|H<1>,3|C<4>}	N(CC[3x6]O)(NHH)(H)	116.8688	0.633	4	116.8688	0.633	4	116.8688	0.633	4	116.4058	1.215	10	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:3:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C[6a]-3:C-3:H-1:	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(C[6a]C[6a,6a]C[6a])(CC[3x6]O)(H)	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){3|C<4>,3|H<1>}	N(C[6a]C[6a,6a]C[6a])(CC[3x6]O)(H)	117.0210	0.000	1	117.0210	0.000	1	116.0972	1.460	6	116.4058	1.215	10	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:3:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C[6a]-3:C-3:H-1:	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(C[6a]C[6a]2)(CC[3x6]O)(H)	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){3|C<4>,3|H<1>}	N(C[6a]C[6a]2)(CC[3x6]O)(H)	117.1585	2.041	2	117.1585	2.041	2	116.0972	1.460	6	116.4058	1.215	10	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:3:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C[6a]-3:C-3:H-1:	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(C[6a]C[6a]N[6a])(CC[3x6]O)(H)	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){3|C<4>,3|H<1>}	N(C[6a]C[6a]N[6a])(CC[3x6]O)(H)	115.5220	0.000	1	115.5220	0.000	1	116.0972	1.460	6	116.4058	1.215	10	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:3:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C[6a]-3:C-3:H-1:	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(C[6a]N[6a]2)(CC[3x6]O)(H)	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){3|C<4>,3|H<1>}	N(C[6a]N[6a]2)(CC[3x6]O)(H)	114.8280	0.000	1	114.8280	0.000	1	116.0972	1.460	6	116.4058	1.215	10	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:3:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C[6a]-3:C-3:H-1:	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]O[6,6]HH)3(CNO)	N(C[6a]C[6a]N[6a])(CC[3x6]O)(H)	C(C[3x6]C[6,6]3)(NC[6a]H)(O)	C[3x6](C[6,6]O[6,6]HH)3(CNO){1|P<4>}	N(C[6a]C[6a]N[6a])(CC[3x6]O)(H)	114.8950	0.000	1	114.8950	0.000	1	116.0972	1.460	6	116.4058	1.215	10	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:4:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C-3:C-4:H-1:	C(C[3x6]C[6,6]3)(NCH)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(CC[3x6]O)(CCCH)(H)	C(C[3x6]C[6,6]3)(NCH)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){3|C<4>,3|H<1>}	N(CC[3x6]O)(CCCH)(H)	117.9070	0.000	1	117.9070	0.000	1	117.7548	0.520	4	117.7548	0.520	4	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:4:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C-3:C-4:H-1:	C(C[3x6]C[6,6]3)(NCH)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO)	N(CC[3x6]O)(CCHH)(H)	C(C[3x6]C[6,6]3)(NCH)(O)	C[3x6](C[6,6]C[3x6]HH)3(CNO){3|C<4>,3|H<1>}	N(CC[3x6]O)(CCHH)(H)	117.7985	0.852	2	117.7985	0.852	2	117.7548	0.520	4	117.7548	0.520	4	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[3x6]	N	4:3:1:	4:4:4:3:	3:4:1:	C[3x6]-4:N-3:O-1:	C[6,6]-4:C[6,6]-4:C[6,6]-4:C-3:	C-3:C-4:H-1:	C(C[3x6]C[6,6]3)(NCH)(O)	C[3x6](C[6,6]C[4x6]HH)2(C[6,6]C[6x6]HH)(CNO)	N(CC[3x6]O)(CCHH)(H)	C(C[3x6]C[6,6]3)(NCH)(O)	C[3x6](C[6,6]C[4x6]HH)2(C[6,6]C[6x6]HH)(CNO){2|H<1>,4|C<4>}	N(CC[3x6]O)(CCHH)(H)	117.5150	0.000	1	117.5150	0.000	1	117.7548	0.520	4	117.7548	0.520	4	116.6681	1.186	16	116.6577	2.232	195
930	466	670	0:SP2_SP2_SP3	C	C[6,6]	N	4:3:1:	3:4:4:3:	4:3:1:	C[6,6]-4:N-3:O-1:	C[6,6]-3:C[6]-4:C[6]-4:C-3:	C-4:C-3:H-1:	C(C[6,6]C[6,6]C[6]2)(NCH)(O)	C[6,6](C[6,6]C[6]2)(C[6]C[6]CC)(C[6]C[6]HH)(CNO)	N(CC[6a]CH)(CC[6,6]O)(H)	C(C[6,6]C[6,6]C[6]2)(NCH)(O)	C[6,6](C[6,6]C[6]2)(C[6]C[6]CC)(C[6]C[6]HH)(CNO){1|C<3>,1|C<4>,1|O<2>,6|H<1>}	N(CC[6a]CH)(CC[6,6]O)(H)	118.4860	0.000	1	118.4860	0.000	1	118.4860	0.000	1	118.4860	0.000	1	117.4368	2.277	6	116.6577	2.232	195
