956	490	618	0:SP2_SP2_SP3	N	C	B[6]	3:4:4:	3:1:1:1:	3:3:3:	B[6]-3:C-4:C-4:	N-3:H-1:H-1:H-1:	N[6]-3:B[6]-3:N-3:	N(B[6]B[6]N[6])(CH3)2	C(NB[6]C)(H)3	B[6](N[6]C[6a]B[6])(B[6]N[6]N)(NCC)	N(B[6]B[6]N[6])(CH3)2	C(NB[6]C)(H)3	B[6](N[6]C[6a]B[6])(B[6]N[6]N)(NCC){1|B<3>,1|N<3>,3|C<3>}	124.5070	3.256	4	124.5070	10.598	4	124.5070	10.598	4	124.3664	5.206	11	122.7018	8.772	17	123.3260	7.894	28
956	490	618	0:SP2_SP2_SP3	N	C	B[6]	3:4:4:	3:4:4:1:	3:3:3:	B[6]-3:C-4:C-4:	N-3:C-4:C-4:H-1:	N[6]-3:N[6]-3:N-3:	N(B[6]N[6]2)(CCCH)2	C(NB[6]C)(CH3)2(H)	B[6](N[6]C[6a]Ge[6])(N[6]C[6a]C[6])(NCC)	N(B[6]N[6]2)(CCCH)2	C(NB[6]C)(CH3)2(H)	B[6](N[6]C[6a]Ge[6])(N[6]C[6a]C[6])(NCC){1|N<3>,1|O<1>,4|C<3>}	119.6502	0.621	6	119.6502	0.386	6	119.6502	0.386	6	119.6502	0.386	6	122.7018	8.772	17	123.3260	7.894	28
956	490	643	0:SP2_SP2_SP2	N	C	C[6a]	3:4:4:	3:1:1:1:	3:3:3:	C[6a]-3:C-4:C-4:	N-3:H-1:H-1:H-1:	C[6a]-3:C[6a]-3:N-3:	N(C[6a]C[6a]2)(CH3)2	C(NC[6a]C)(H)3	C[6a](C[6a]C[6a]H)2(NCC)	N(C[6a]C[6a]2)(CH3)2	C(NC[6a]C)(H)3	C[6a](C[6a]C[6a]H)2(NCC){1|C<3>,2|H<1>}	119.7220	0.000	1	119.7220	0.000	1	119.7220	0.000	1	119.7220	0.000	1	119.7220	0.000	1	119.7220	0.000	1
956	490	643	0:SP2_SP2_SP3	N	C	C[6a]	3:2:4:	3:1:1:1:	3:3:3:	C[6a]-3:N-2:C-4:	N-3:H-1:H-1:H-1:	C[6a]-3:C[6a]-3:N-3:	N(C[6a]C[6a]2)(NNb[5])(CH3)	C(NC[6a]N)(H)3	C[6a](C[6a]C[6a]H)2(NCN)	N(C[6a]C[6a]2)(NNb[5])(CH3)	C(NC[6a]N)(H)3	C[6a](C[6a]C[6a]H)2(NCN){1|C<3>,2|H<1>}	122.4580	0.000	1	122.4580	0.000	1	122.4580	0.000	1	122.4580	0.000	1	120.2130	7.809	7708	120.2130	7.809	7708
956	490	643	0:SP2_SP2_SP3	N	C	C[6a]	3:2:4:	3:4:1:1:	3:3:3:	C[6a]-3:N-2:C-4:	N-3:C-4:H-1:H-1:	C[6a]-3:C[6a]-3:N-3:	N(C[6a]C[6a]2)(NC[5])(CCHH)	C(NC[6a]N)(CH3)(H)2	C[6a](C[6a]C[6a]H)2(NCN)	N(C[6a]C[6a]2)(NC[5])(CCHH)	C(NC[6a]N)(CH3)(H)2	C[6a](C[6a]C[6a]H)2(NCN){1|C<3>,2|H<1>}	120.4830	0.000	1	120.4830	0.000	1	120.4830	0.000	1	120.4830	0.000	1	120.2130	7.809	7708	120.2130	7.809	7708
956	490	643	0:SP2_SP2_SP3	N	C	C[6a]	3:3:4:	3:1:1:1:	2:2:3:	C[6a]-3:C-3:C-4:	N-3:H-1:H-1:H-1:	N[6a]-2:N[6a]-2:N-3:	N(C[6a]N[6a]2)(CC[6a]O)(CH3)	C(NC[6a]C)(H)3	C[6a](N[6a]C[6a])2(NCC)	N(C[6a]N[6a]2)(CC[6a]O)(CH3)	C(NC[6a]C)(H)3	C[6a](N[6a]C[6a])2(NCC){1|C<3>,2|H<1>}	117.5910	0.000	1	117.5910	0.000	1	117.5910	0.000	1	121.4601	2.438	27	120.2130	7.809	7708	120.2130	7.809	7708
956	490	643	0:SP2_SP2_SP3	N	C	C[6a]	3:3:4:	3:1:1:1:	2:2:3:	C[6a]-3:C[6a]-3:C-4:	N-3:H-1:H-1:H-1:	N[6a]-2:N[6a]-2:N-3:	N(C[6a]C[6a]2)(C[6a]N[6a]2)(CH3)	C(NC[6a]2)(H)3	C[6a](N[6a]C[6a])2(NC[6a]C)	N(C[6a]C[6a]2)(C[6a]N[6a]2)(CH3)	C(NC[6a]2)(H)3	C[6a](N[6a]C[6a])2(NC[6a]C){1|Cl<1>,1|C<3>,1|H<1>}	120.0880	0.000	1	121.1871	1.009	22	121.1871	1.009	22	121.4601	2.438	27	120.2130	7.809	7708	120.2130	7.809	7708
956	490	643	0:SP2_SP2_SP3	N	C	C[6a]	3:3:4:	3:1:1:1:	2:2:3:	C[6a]-3:C[6a]-3:C-4:	N-3:H-1:H-1:H-1:	N[6a]-2:N[6a]-2:N-3:	N(C[6a]C[6a]2)(C[6a]N[6a]2)(CH3)	C(NC[6a]2)(H)3	C[6a](N[6a]C[6a])2(NC[6a]C)	N(C[6a]C[6a]2)(C[6a]N[6a]2)(CH3)	C(NC[6a]2)(H)3	C[6a](N[6a]C[6a])2(NC[6a]C){1|Cl<1>,1|N<2>,1|N<3>}	121.3821	0.760	19	121.1871	1.009	22	121.1871	1.009	22	121.4601	2.438	27	120.2130	7.809	7708	120.2130	7.809	7708
956	490	643	0:SP2_SP2_SP3	N	C	C[6a]	3:3:4:	3:1:1:1:	2:2:3:	C[6a]-3:C[6a]-3:C-4:	N-3:H-1:H-1:H-1:	N[6a]-2:N[6a]-2:N-3:	N(C[6a]C[6a]2)(C[6a]N[6a]2)(CH3)	C(NC[6a]2)(H)3	C[6a](N[6a]C[6a])2(NC[6a]C)	N(C[6a]C[6a]2)(C[6a]N[6a]2)(CH3)	C(NC[6a]2)(H)3	C[6a](N[6a]C[6a])2(NC[6a]C){1|N<2>,2|N<3>}	119.8845	2.337	2	121.1871	1.009	22	121.1871	1.009	22	121.4601	2.438	27	120.2130	7.809	7708	120.2130	7.809	7708
956	490	643	0:SP2_SP2_SP3	N	C	C[6a]	3:3:4:	3:1:1:1:	2:2:3:	C[6a]-3:N-3:C-4:	N-3:H-1:H-1:H-1:	N[6a]-2:N[6a]-2:N-3:	N(C[6a]N[6a]2)(NC[6a]C)(CH3)	C(NC[6a]N)(H)3	C[6a](N[6a]C[6a])2(NCN)	N(C[6a]N[6a]2)(NC[6a]C)(CH3)	C(NC[6a]N)(H)3	C[6a](N[6a]C[6a])2(NCN){1|N<2>,1|N<3>,1|O<2>}	123.9290	0.633	4	123.9290	0.400	4	123.9290	0.400	4	121.4601	2.438	27	120.2130	7.809	7708	120.2130	7.809	7708
