490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:3:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:N-3:H-1:H-1:	C[6a]-3:C-4:	C(NC[6a])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6a]C[6a]N[6a])(CCHH)	C(NC[6a])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6a]C[6a]N[6a])(CCHH)	109.7190	0.000	1	109.7190	0.000	1	109.6050	0.026	2	109.9407	1.781	6	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:3:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:N-3:H-1:H-1:	C[6a]-3:C-4:	C(NC[6a])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6a]N[6a]2)(CCHH)	C(NC[6a])(CHHN)(H)2	C(CHHN)(NCC)(H)2	N(C[6a]N[6a]2)(CCHH)	109.4910	0.000	1	109.4910	0.000	1	109.6050	0.026	2	109.9407	1.781	6	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:F-1:F-1:	C[6a]-3:C-4:	C(NC[6a])(CCFF)(H)2	C(CCFF)(CHHN)(F)2	N(C[6a]C[6a]2)(CCHH)	C(NC[6a])(CCFF)(H)2	C(CCFF)(CHHN)(F)2	N(C[6a]C[6a]2)(CCHH)	111.8460	0.000	1	111.8460	0.000	1	111.8460	0.000	1	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[5]B[5]P[5])(CCHH)	C(NC[5])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[5]B[5]P[5])(CCHH)	110.2905	1.309	2	110.2905	1.713	2	111.9972	17.841	5	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[5]C[5,6]N[5])(CCHH)	C(NC[5])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[5]C[5,6]N[5])(CCHH)	119.4250	0.000	1	119.4250	0.000	1	111.9972	17.841	5	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CCHH)(H)2	C(CHHN)(CH3)(H)2	N(C[5]C[5]O[5])(CCHH)	C(NC[5])(CCHH)(H)2	C(CHHN)(CH3)(H)2	N(C[5]C[5]O[5])(CCHH)	109.4440	0.000	1	109.4440	0.000	1	111.9972	17.841	5	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[5]-3:C-4:	C(NC[5])(CCHH)(H)2	C(CHHN)(CHHO)(H)2	N(C[5]N[5,5a]S[5])(CCHH)	C(NC[5])(CCHH)(H)2	C(CHHN)(CHHO)(H)2	N(C[5]N[5,5a]S[5])(CCHH)	110.5360	0.000	1	110.5360	0.000	1	111.9972	17.841	5	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6]C[6,6a]O[6])(CCHH)	C(NC[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6]C[6,6a]O[6])(CCHH)	110.0730	0.000	1	110.0730	0.000	1	111.2737	1.425	7	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6]C[6]2)(CCHH)	C(NC[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6]C[6]2)(CCHH)	112.8330	0.000	1	112.8330	0.000	1	111.2737	1.425	7	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
490	490	941	0:SP3_SP2_SP3	C	C	N	2:4:1:1:	4:4:1:1:	3:4:	N-2:C-4:H-1:H-1:	C-4:C-4:H-1:H-1:	C[6]-3:C-4:	C(NC[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6]C[6]N[6])(CCHH)	C(NC[6])(CCHH)(H)2	C(CCHH)(CHHN)(H)2	N(C[6]C[6]N[6])(CCHH)	111.3550	0.000	1	111.3550	0.000	1	111.2737	1.425	7	111.6208	5.983	18	109.1459	6.621	3642	109.1459	6.621	3642
