955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-2_0     O(SCOO)    S(OP[4])(CF3)(O)2     O(SCOO)    S(OP[4])(CF3)(O)2   1.4079    0.0103    6     1.4079     0.0103    6
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:O-2_0     O(SCOO)    S(OP[5])(CF3)(O)2     O(SCOO)    S(OP[5])(CF3)(O)2   1.4298    0.0005    2     1.4298     0.0005    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0:O-0:S-0_0     O(SCOS)    S(SC[6])(CH3)(O)2     O(SCOS)    S(SC[6])(CH3)(O)2   1.4374    0.0010    2     1.4374     0.0010    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OB[3x6])(CH3)(O)2     O(SCOO)    S(OB[3x6])(CH3)(O)2   1.4247    0.0044    8     1.4247     0.0044    8
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OB[4])(CF3)(O)2     O(SCOO)    S(OB[4])(CF3)(O)2   1.4177    0.0073    2     1.4177     0.0073    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OB[5])(CF3)(O)2     O(SCOO)    S(OB[5])(CF3)(O)2   1.4180    0.0009    2     1.4180     0.0009    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OB[5x3,5x5,20x6])(CF3)(O)2     O(SCOO)    S(OB[5x3,5x5,20x6])(CF3)(O)2   1.4067    0.0000    1     1.4067     0.0000    1
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OB[6])(CF3)(O)2     O(SCOO)    S(OB[6])(CF3)(O)2   1.4191    0.0026    2     1.4191     0.0026    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OC[5,5,6])(CH3)(O)2     O(SCOO)    S(OC[5,5,6])(CH3)(O)2   1.4260    0.0036    4     1.4260     0.0036    4
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OC[5,6])(CH3)(O)2     O(SCOO)    S(OC[5,6])(CH3)(O)2   1.4257    0.0038    4     1.4257     0.0038    4
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OC[5])(CH3)(O)2     O(SCOO)    S(OC[5])(CH3)(O)2   1.4141    0.0115    14     1.4141     0.0115    14
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OC[6,6])(CH3)(O)2     O(SCOO)    S(OC[6,6])(CH3)(O)2   1.4247    0.0057    6     1.4247     0.0057    6
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(OC[6])(CC3)(O)2     O(SCOO)    S(OC[6])(CC3)(O)2   1.4308    0.0013    2     1.4308     0.0013    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_0_0     C-0_0_0_0:O-0_0:O-0:O-0     O(SCOO)    S(ON[5])(CH3)(O)2     O(SCOO)    S(ON[5])(CH3)(O)2   1.4241    0.0024    2     1.4241     0.0024    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_1_0     C-0_0_0_0:N-0_0:O-0:O-0     O(SCNO)    S(NI[5])(CF3)(O)2     O(SCNO)    S(NI[5])(CF3)(O)2   1.4466    0.0022    2     1.4466     0.0022    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_1_0     C-0_0_0_0:N-0_0:O-0:O-0     O(SCNO)    S(NN[6])(CF3)(O)2     O(SCNO)    S(NN[6])(CF3)(O)2   1.4359    0.0041    4     1.4359     0.0041    4
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_1_0     C-0_0_0_0:N-1_0:O-0:O-0     O(SCNO)    S(NC[6])(CH3)(O)2     O(SCNO)    S(NC[6])(CH3)(O)2   1.4411    0.0001    2     1.4411     0.0001    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_1_0     C-0_0_0_0:N-1_0:O-0:O-0     O(SCNO)    S(NC[6a])(CCFF)(O)2     O(SCNO)    S(NC[6a])(CCFF)(O)2   1.4401    0.0012    2     1.4401     0.0012    2
955    985     SP2_SP3    N    4:    2:4:1:1:    S-1_1_1_0     C-0_0_0_0:N-1_0:O-0:O-0     O(SCNO)    S(NP[5])(CH3)(O)2     O(SCNO)    S(NP[5])(CH3)(O)2   1.4474    0.0055    2     1.4474     0.0055    2
955    985     SP2_SP3    N    4:    2:4:2:1:    S-1_1_0_0     C-0_0_0_0:N-0_0:O-0:O-1_0     O(SCNO)    S(OC[6a])(CF3)(NS)(O)     O(SCNO)    S(OC[6a])(CF3)(NS)(O)   1.4400    0.0000    1     1.4400     0.0000    1
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_0_0     Cl-0:N[4]-1_0_0:O-0:O-0     O(SN[4]ClO)    S(N[4]C[4]2)(Cl)(O)2     O(SN[4]ClO)    S(N[4]C[4]2)(Cl)(O)2   1.4132    0.0007    2     1.4132     0.0007    2
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_0_0     F-0:N-1_0_0:O-0:O-0     O(SFNO)    S(NC[6a]H)(F)(O)2     O(SFNO)    S(NC[6a]H)(F)(O)2   1.4193    0.0013    6     1.4193     0.0013    6
955    985     SP2_SP3    N    4:    3:1:1:1:    S-1_1_1_0     Cl-0:C[6a]-1_1_0:O-0:O-0     O(SC[6a]ClO)    S(C[6a]C[6a,6a]C[6a])(Cl)(O)2     O(SC[6a]ClO)    S(C[6a]C[6a,6a]C[6a])(Cl)(O)2   1.4227    0.0001    2     1.4227     0.0001    2
