490    880     SP3_SP3    N    4:1:1:1:    3:3:4:1:    H-3:H-3:H-3:Si-3_2_2_0     C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2:H-3     C(SiC[6a]2H)(H)3    Si(C[6a]C[6a,6a]C[6a])(C[6a]C[6a]2)(CH3)(H)     C(SiC[6a]2H)(H)3    Si(C[6a]C[6a,6a]C[6a])(C[6a]C[6a]2)(CH3)(H)   1.8604    0.0000    1     1.8604     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:1:    H-3:H-3:H-3:Si-3_2_2_0     C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2:H-3     C(SiC[6a]2H)(H)3    Si(C[6a]C[6a]2)2(CH3)(H)     C(SiC[6a]2H)(H)3    Si(C[6a]C[6a]2)2(CH3)(H)   1.8521    0.0116    2     1.8521     0.0116    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:1:    H-3:H-3:H-3:Si-3_2_2_0     C-3_0_0_0:H-3:N[5]-3_2_2:N[5]-3_2_2     C(SiN[5]2H)(H)3    Si(N[5]C[5]2)2(CH3)(H)     C(SiN[5]2H)(H)3    Si(N[5]C[5]2)2(CH3)(H)   1.8410    0.0000    1     1.8410     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:2:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2:O-3_3     C(SiC[6a]2O)(H)3    Si(C[6a]C[6a]2)2(CH3)(OSi)     C(SiC[6a]2O)(H)3    Si(C[6a]C[6a]2)2(CH3)(OSi)   1.8657    0.0000    1     1.8657     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:3:    H-3:H-3:H-3:Si-3_2_2_2     C-3_0_0_0:C-3_2_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CH3)(CCH)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CH3)(CCH)   1.8682    0.0000    1     1.8682     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:3:    H-3:H-3:H-3:Si-3_2_2_2     C-3_0_0_0:C-3_3_3:C[6a]-3_2_2:C[6]-3_2_2     C(SiC[6a]C[6]C)(H)3    Si(C[6a]C[6a]2)(C[6]C[6]2)(CH3)(COO)     C(SiC[6a]C[6]C)(H)3    Si(C[6a]C[6a]2)(C[6]C[6]2)(CH3)(COO)   1.8805    0.0000    1     1.8805     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:3:    H-3:H-3:H-3:Si-3_2_2_2     C-3_0_0_0:C-3_3_3:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CH3)(COO)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CH3)(COO)   1.8339    0.0000    1     1.8339     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    Cl-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(Cl)(H)2    Si(C[6a]C[6a]2)2(CClHH)(CH3)     C(SiC[6a]2C)(Cl)(H)2    Si(C[6a]C[6a]2)2(CClHH)(CH3)   1.8959    0.0035    2     1.8959     0.0035    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-13_3_3_3     C-3_0_0_0:C-3_0_0_0:Nb[10x3]-3_3_3_3_3_3_3_3_3_3_3_0_0:P-3_2_2     C(SiNb[10x3]CP)(H)3    Si(Nb[10x3]C[3,3,5]10HH)(PC[6a]2)(CH3)2     C(SiNb[10x3]CP)(H)3    Si(Nb[10x3]C[3,3,5]10HH)(PC[6a]2)(CH3)2   1.9018    0.0045    2     1.9018     0.0045    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     B[5]-3_2_2:C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2     C(SiC[6a]B[5]C)(H)3    Si(C[6a]C[6a]2)(B[5]N[5]2)(CH3)2     C(SiC[6a]B[5]C)(H)3    Si(C[6a]C[6a]2)(B[5]N[5]2)(CH3)2   1.8639    0.0095    2     1.8639     0.0095    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C-3_2_2:C[6a]-3_2_2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a]2)(CC[6a]C)(CH3)2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a]2)(CC[6a]C)(CH3)2   1.8636    0.0070    10     1.8636     0.0070    10
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C-3_3_2:C-3_3_2     C(SiC3)(H)3    Si(CSiN)2(CH3)2     C(SiC3)(H)3    Si(CSiN)2(CH3)2   1.8661    0.0056    2     1.8661     0.0056    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C-3_3_2:C[6a]-3_2_2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a]2)(CC[5]C)(CH3)2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a]2)(CC[5]C)(CH3)2   1.8691    0.0081    4     1.8691     0.0081    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[4]-3_3_2:C[6a]-3_2_2     C(SiC[6a]C[4]C)(H)3    Si(C[4]C[4]P[4])(C[6a]C[6a]2)(CH3)2     C(SiC[6a]C[4]C)(H)3    Si(C[4]C[4]P[4])(C[6a]C[6a]2)(CH3)2   1.8577    0.0052    4     1.8577     0.0052    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:C[6a]-3_2_2     C(SiC[6a]C[5]C)(H)3    Si(C[5]B[5]C[5])(C[6a]C[6a]2)(CH3)2     C(SiC[6a]C[5]C)(H)3    Si(C[5]B[5]C[5])(C[6a]C[6a]2)(CH3)2   1.8662    0.0141    2     1.8662     0.0141    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:C[6a]-3_2_2     C(SiC[6a]C[5]C)(H)3    Si(C[5]C[5,6a]2)(C[6a]C[6a]2)(CH3)2     C(SiC[6a]C[5]C)(H)3    Si(C[5]C[5,6a]2)(C[6a]C[6a]2)(CH3)2   1.8763    0.0043    2     1.8763     0.0043    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5]-3_2_2:C[6a]-3_2_2     C(SiC[6a]C[5]C)(H)3    Si(C[5]C[5,6a]C[5])(C[6a]C[6a]2)(CH3)2     C(SiC[6a]C[5]C)(H)3    Si(C[5]C[5,6a]C[5])(C[6a]C[6a]2)(CH3)2   1.8738    0.0067    2     1.8738     0.0067    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5]-3_3_2:C[6a]-3_2_2     C(SiC[6a]C[5]C)(H)3    Si(C[5]C[5,6]C[5])(C[6a]C[6a]2)(CH3)2     C(SiC[6a]C[5]C)(H)3    Si(C[5]C[5,6]C[5])(C[6a]C[6a]2)(CH3)2   1.8669    0.0028    4     1.8669     0.0028    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5]-3_3_2:C[6a]-3_2_2     C(SiC[6a]C[5]C)(H)3    Si(C[5]P[5,6]C[5])(C[6a]C[6a]2)(CH3)2     C(SiC[6a]C[5]C)(H)3    Si(C[5]P[5,6]C[5])(C[6a]C[6a]2)(CH3)2   1.8582    0.0056    2     1.8582     0.0056    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5]-3_3_3:C[5]-3_3_3     C(SiC[5]2C)(H)3    Si(C[5]C[5]N[5])2(CH3)2     C(SiC[5]2C)(H)3    Si(C[5]C[5]N[5])2(CH3)2   1.8783    0.0025    2     1.8783     0.0025    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5a]-3_2_2:C[5a]-3_2_2     C(SiC[5a]2C)(H)3    Si(C[5a]C[5a,6]S[5a])2(CH3)2     C(SiC[5a]2C)(H)3    Si(C[5a]C[5a,6]S[5a])2(CH3)2   1.8540    0.0239    4     1.8540     0.0239    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[5a]-3_2_2:C[5a]-3_2_2     C(SiC[5a]2C)(H)3    Si(C[5a]C[5a]2)2(CH3)2     C(SiC[5a]2C)(H)3    Si(C[5a]C[5a]2)2(CH3)2   1.8649    0.0026    4     1.8649     0.0026    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6]-3_2_2:C[6]-3_2_2     C(SiC[6]2C)(H)3    Si(C[6]C[6]2)2(CH3)2     C(SiC[6]2C)(H)3    Si(C[6]C[6]2)2(CH3)2   1.8602    0.0081    8     1.8602     0.0081    8
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6]-3_2_2:C[6]-3_2_2     C(SiC[6]2C)(H)3    Si(C[6]C[6]N[6])2(CH3)2     C(SiC[6]2C)(H)3    Si(C[6]C[6]N[6])2(CH3)2   1.8627    0.0156    16     1.8627     0.0156    16
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:C[6]-3_2_2     C(SiC[6a]C[6]C)(H)3    Si(C[6a]C[6a]2)(C[6]C[6]2)(CH3)2     C(SiC[6a]C[6]C)(H)3    Si(C[6a]C[6a]2)(C[6]C[6]2)(CH3)2   1.8634    0.0046    4     1.8634     0.0046    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:C[6]-3_3_2     C(SiC[6a]C[6]C)(H)3    Si(C[6]C[6]P[6])(C[6a]C[6a]2)(CH3)2     C(SiC[6a]C[6]C)(H)3    Si(C[6]C[6]P[6])(C[6a]C[6a]2)(CH3)2   1.8608    0.0049    2     1.8608     0.0049    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a,6a]C[6a])(C[6a]C[6a]2)(CH3)2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a,6a]C[6a])(C[6a]C[6a]2)(CH3)2   1.8747    0.0086    6     1.8747     0.0086    6
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CClHH)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CClHH)(CH3)   1.8692    0.0005    2     1.8692     0.0005    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CH3)2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CH3)2   1.8680    0.0100    83     1.8680     0.0100    83
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:N-3_2_2     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NC[6a]N)(CH3)2     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NC[6a]N)(CH3)2   1.8591    0.0034    4     1.8591     0.0034    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:N-3_3_0     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NSiH)(CH3)2     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NSiH)(CH3)2   1.8645    0.0037    8     1.8645     0.0037    8
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:N-7_5_3     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NCrSi)(CH3)2     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NCrSi)(CH3)2   1.8803    0.0002    2     1.8803     0.0002    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N-3_2_0:N-3_2_0     C(SiCNN)(H)3    Si(NC[6a]H)2(CH3)2     C(SiCNN)(H)3    Si(NC[6a]H)2(CH3)2   1.8466    0.0026    4     1.8466     0.0026    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N-3_2_0:N-3_2_0     C(SiCNN)(H)3    Si(NC[6a]Zn)2(CH3)2     C(SiCNN)(H)3    Si(NC[6a]Zn)2(CH3)2   1.8630    0.0062    8     1.8630     0.0062    8
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N-3_2_2:N[6]-3_3_2     C(SiN[6]CN)(H)3    Si(N[6]C[6]2)(NC[6a]2)(CH3)2     C(SiN[6]CN)(H)3    Si(N[6]C[6]2)(NC[6a]2)(CH3)2   1.8505    0.0013    6     1.8505     0.0013    6
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N[5]-3_2_2:N[5]-3_2_2     C(SiN[5]2C)(H)3    Si(N[5]C[5]2)2(CH3)2     C(SiN[5]2C)(H)3    Si(N[5]C[5]2)2(CH3)2   1.8424    0.0014    2     1.8424     0.0014    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N[5]-3_3_2:N[5]-3_3_2     C(SiN[5]2C)(H)3    Si(N[5]N[5]P[5])2(CH3)2     C(SiN[5]2C)(H)3    Si(N[5]N[5]P[5])2(CH3)2   1.8343    0.0040    8     1.8343     0.0040    8
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N[5a]-3_2_2:N[5a]-3_2_2     C(SiN[5a]2C)(H)3    Si(N[5a]C[5a,6]C[5a])2(CH3)2     C(SiN[5a]2C)(H)3    Si(N[5a]C[5a,6]C[5a])2(CH3)2   1.8545    0.0005    2     1.8545     0.0005    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N[5a]-3_2_2:N[5a]-3_2_2     C(SiN[5a]2C)(H)3    Si(N[5a]C[5a,6a]C[5a])2(CH3)2     C(SiN[5a]2C)(H)3    Si(N[5a]C[5a,6a]C[5a])2(CH3)2   1.8450    0.0055    8     1.8450     0.0055    8
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_0_0_0:N[6]-3_3_2:N[6]-3_3_2     C(SiN[6]2C)(H)3    Si(N[6]C[6,6]C[6])2(CH3)2     C(SiN[6]2C)(H)3    Si(N[6]C[6,6]C[6])2(CH3)2   1.8454    0.0008    2     1.8454     0.0008    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_2_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CCHH)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CCHH)(CH3)   1.8693    0.0058    7     1.8693     0.0058    7
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_2_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CHHO)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CHHO)(CH3)   1.8517    0.0000    1     1.8517     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_3_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CHHN)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CHHN)(CH3)   1.8395    0.0184    3     1.8395     0.0184    3
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_3_0_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CSiHH)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CSiHH)(CH3)   1.8693    0.0041    3     1.8693     0.0041    3
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_3_3_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CBrSeSi)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CBrSeSi)(CH3)   1.8586    0.0022    4     1.8586     0.0022    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_3_3_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CClSeSi)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CClSeSi)(CH3)   1.8609    0.0049    4     1.8609     0.0049    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_3_3_2:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CCOS)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CCOS)(CH3)   1.8656    0.0000    1     1.8656     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-3_3_3_3:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CC3)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CC3)(CH3)   1.8685    0.0015    2     1.8685     0.0015    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C-6_3_2_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CRuCH)(CH3)     C(SiC[6a]2C)(H)3    Si(C[6a]C[6a]2)2(CRuCH)(CH3)   1.8638    0.0000    1     1.8638     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C[5]-3_3_2_0:C[6a]-3_2_2:C[6a]-3_2_2     C(SiC[6a]2C[5])(H)3    Si(C[6a]C[6a]2)2(C[5]C[5]2H)(CH3)     C(SiC[6a]2C[5])(H)3    Si(C[6a]C[6a]2)2(C[5]C[5]2H)(CH3)   1.8655    0.0000    1     1.8655     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2_0_0     C(SiC[6a]2N)(H)3    Si(C[6a]C[6a]2)2(NC[6a]Zn2)(CH3)     C(SiC[6a]2N)(H)3    Si(C[6a]C[6a]2)2(NC[6a]Zn2)(CH3)   1.8744    0.0008    2     1.8744     0.0008    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_2_2     C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2:Si-3_3_3_2     C(SiC[6a]2Si)(H)3    Si(C[6a]C[6a]2)2(SiC[6a]CC)(CH3)     C(SiC[6a]2Si)(H)3    Si(C[6a]C[6a]2)2(SiC[6a]CC)(CH3)   1.8710    0.0020    2     1.8710     0.0020    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:N-10_3_2     C(SiC[6a]CN)(H)3    Si(C[6a]C[6,6a]C[6a])(NMoC)(CH3)2     C(SiC[6a]CN)(H)3    Si(C[6a]C[6,6a]C[6a])(NMoC)(CH3)2   1.8629    0.0032    2     1.8629     0.0032    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:N-7_5_3     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NMgSi)(CH3)2     C(SiC[6a]CN)(H)3    Si(C[6a]C[6a]2)(NMgSi)(CH3)2   1.8774    0.0023    2     1.8774     0.0023    2
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:P-3_3_2     C(SiC[6a]CP)(H)3    Si(C[6a]C[6a]2)(PC[6a]Si)(CH3)2     C(SiC[6a]CP)(H)3    Si(C[6a]C[6a]2)(PC[6a]Si)(CH3)2   1.8688    0.0042    4     1.8688     0.0042    4
490    880     SP3_SP3    N    4:1:1:1:    3:3:4:4:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6a]-3_2_2:P-8_3_2     C(SiC[6a]CP)(H)3    Si(C[6a]C[6a]2)(PC[6a]Fe)(CH3)2     C(SiC[6a]CP)(H)3    Si(C[6a]C[6a]2)(PC[6a]Fe)(CH3)2   1.8680    0.0007    2     1.8680     0.0007    2
490    880     SP3_SP3    N    4:1:1:1:    3:4:1:1:    H-3:H-3:H-3:Si-3_2_0_0     Br-3:C-3_0_0_0:H-3:N[6]-3_2_2     C(SiN[6]BrH)(H)3    Si(N[6]C[6]2)(CH3)(Br)(H)     C(SiN[6]BrH)(H)3    Si(N[6]C[6]2)(CH3)(Br)(H)   1.8697    0.0000    1     1.8697     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_2_1_1     C-3_0_0_0:C-3_1:C-3_1:C[6a]-3_2_2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a,6a]C[6a])(CH3)(CC)2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a,6a]C[6a])(CH3)(CC)2   1.8649    0.0077    9     1.8649     0.0077    9
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_2_1_1     C-3_0_0_0:C-3_1:C-3_1:C[6a]-3_2_2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a]2)(CH3)(CC)2     C(SiC[6a]CC)(H)3    Si(C[6a]C[6a]2)(CH3)(CC)2   1.8498    0.0001    2     1.8498     0.0001    2
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_3_2_1     C-3_0_0_0:C-3_0:N-3_2_2:O-3_3     C(SiCNO)(H)3    Si(NC[6a]C[6])(CH3)(CH)(OC)     C(SiCNO)(H)3    Si(NC[6a]C[6])(CH3)(CH)(OC)   1.8506    0.0000    1     1.8506     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C[4]-3_3_2:O-3_3:O-3_3     C(SiC[4]OO)(H)3    Si(C[4]C[4]2)(CH3)(OSi)2     C(SiC[4]OO)(H)3    Si(C[4]C[4]2)(CH3)(OSi)2   1.8557    0.0000    1     1.8557     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C[5]-3_2_2:O-3_3:O-3_3     C(SiC[5]OO)(H)3    Si(C[5]C[5]2)(CH3)(OSi)2     C(SiC[5]OO)(H)3    Si(C[5]C[5]2)(CH3)(OSi)2   1.8365    0.0000    1     1.8365     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C[6a]-3_2_2:O-3_3:O-3_3     C(SiC[6a]OO)(H)3    Si(C[6a]C[6a]2)(CH3)(OC)2     C(SiC[6a]OO)(H)3    Si(C[6a]C[6a]2)(CH3)(OC)2   1.8418    0.0022    2     1.8418     0.0022    2
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:C[6a]-3_2_2:O-3_3:O-3_3     C(SiC[6a]OO)(H)3    Si(C[6a]C[6a]2)(CH3)(OSi)2     C(SiC[6a]OO)(H)3    Si(C[6a]C[6a]2)(CH3)(OSi)2   1.8408    0.0000    1     1.8408     0.0000    1
490    880     SP3_SP3    N    4:1:1:1:    3:4:2:2:    H-3:H-3:H-3:Si-3_3_3_2     C-3_0_0_0:N-3_3_2:O-3_0:O-3_0     C(SiNOO)(H)3    Si(NC[6a]Si)(CH3)(OAl)2     C(SiNOO)(H)3    Si(NC[6a]Si)(CH3)(OAl)2   1.8659    0.0000    1     1.8659     0.0000    1
