502    622     SP2_SP3    Y:S    2:2:2:1:    3:4:    O-3_2:O[6]-3_2:O[6]-3_3:S-3     C[6,6a]-2_2_2:P[6]-3_2_2_0     P[6](O[6]C[6,6a])(O[6]C[6])(OC[6a])(S)    O[6](C[6,6a]C[6,6a]C[6a])(P[6]O[6]OS)     P[6](O[6]C[6,6a])(O[6]C[6])(OC[6a])(S){1|C<4>,1|H<1>,2|C<3>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6]O[6]OS){1|C<4>,1|H<1>,2|C<3>}   1.5842    0.0000    1     1.5842     0.0000    1
502    622     SP2_SP3    Y:S    2:2:3:2:    3:4:    N[6]-3_3_3:N[6]-3_3:N[6]-3_3:O[6]-3_2     C[6,6a]-2_2_2:P[6,6]-3_2_2_2     P[6,6](O[6]C[6,6a])(N[6]P[6,6])(N[6]C[6]C)(N[6]P[6])    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3)     P[6,6](O[6]C[6,6a])(N[6]P[6,6])(N[6]C[6]C)(N[6]P[6]){1|N<2>,1|O<2>,2|C<3>,2|H<1>,3|N<3>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3){1|H<1>,2|C<3>,2|C<4>,2|P<4>}   1.6138    0.0037    4     1.6075     0.0145    5
502    622     SP2_SP3    Y:S    2:2:3:2:    3:4:    N[6]-3_3_3:N[6]-3_3:N[6]-3_3:O[6]-3_2     C[6,6a]-2_2_2:P[6,6]-3_2_2_2     P[6,6](O[6]C[6,6a])(N[6]P[6,6])(N[6]C[6]C)(N[6]P[6])    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3)     P[6,6](O[6]C[6,6a])(N[6]P[6,6])(N[6]C[6]C)(N[6]P[6]){2|Cl<1>,1|N<2>,1|N<3>,1|O<2>,2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3){1|H<1>,2|C<3>,2|C<4>,2|P<4>}   1.5821    0.0000    1     1.6075     0.0145    5
502    622     SP2_SP3    Y:S    2:3:2:1:    3:4:    C[6]-3_2_2:O-3_3:O-3:O[6]-3_2     C[6,6a]-2_2_2:P[6]-3_2_2_2     P[6](O[6]C[6,6a])(C[6]C[6]C)(OC)(O)    O[6](C[6,6a]C[6,6a]C[6a])(P[6]C[6]OO)     P[6](O[6]C[6,6a])(C[6]C[6]C)(OC)(O){1|O<1>,2|C<3>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6]C[6]OO){1|H<1>,4|C<3>}   1.6004    0.0059    4     1.6004     0.0059    4
502    622     SP2_SP3    Y:S    2:3:2:1:    3:4:    N[6]-3_3_0:O-3_2:O-3:O[6]-3_2     C[6,6a]-2_2_2:P[6]-3_2_2_2     P[6](O[6]C[6,6a])(N[6]C[6]H)(OC[6a])(O)    O[6](C[6,6a]C[6,6a]C[6a])(P[6]N[6]OO)     P[6](O[6]C[6,6a])(N[6]C[6]H)(OC[6a])(O){2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6]N[6]OO){1|H<1>,2|C<3>,2|C<4>}   1.5906    0.0000    1     1.5906     0.0000    1
502    622     SP2_SP3    Y:S    2:3:2:1:    3:4:    N[6]-3_3_3:O-3_2:O-3:O[6]-3_2     C[6,6a]-2_2_2:P[6]-3_2_2_2     P[6](O[6]C[6,6a])(N[6]C[6]C)(OC[6a])(O)    O[6](C[6,6a]C[6,6a]C[6a])(P[6]N[6]OO)     P[6](O[6]C[6,6a])(N[6]C[6]C)(OC[6a])(O){2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6]N[6]OO){1|H<1>,2|C<3>,2|C<4>}   1.5842    0.0000    1     1.5842     0.0000    1
502    622     SP2_SP3    Y:S    2:3:2:2:    3:4:    N-3_3:N-3_3:N[6]-3_3_3:O[6]-3_2     C[6,6a]-2_2_2:P[6]-3_2_2_2     P[6](O[6]C[6,6a])(N[6]C[6]C)(NP[6])(NP)    O[6](C[6,6a]C[6,6a]C[6a])(P[6]N[6]NN)     P[6](O[6]C[6,6a])(N[6]C[6]C)(NP[6])(NP){2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6]N[6]NN){1|H<1>,2|C<3>,2|C<4>}   1.6015    0.0000    1     1.6015     0.0000    1
502    622     SP2_SP3    Y:S    2:3:2:2:    3:4:    N[6]-3_3_0:N[6]-3_3:N[6]-3_3:O[6]-3_2     C[6,6a]-2_2_2:P[6,6]-3_2_2_2     P[6,6](O[6]C[6,6a])(N[6]C[6]H)(N[6]P[6])2    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3)     P[6,6](O[6]C[6,6a])(N[6]C[6]H)(N[6]P[6])2{4|Cl<1>,1|N<2>,2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3){1|C<4>,2|C<3>,2|H<1>,2|P<4>}   1.5877    0.0000    1     1.5877     0.0000    1
502    622     SP2_SP3    Y:S    2:3:2:2:    3:4:    N[6]-3_3_3:N[6]-3_3:N[6]-3_3:O[6]-3_2     C[6,6a]-2_2_2:P[6,6]-3_2_2_2     P[6,6](O[6]C[6,6a])(N[6]C[6]C)(N[6]P[6])2    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3)     P[6,6](O[6]C[6,6a])(N[6]C[6]C)(N[6]P[6])2{1|N<2>,2|C<3>,2|H<1>,4|N<3>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3){1|H<1>,2|C<3>,2|C<4>,2|P<4>}   1.6262    0.0000    1     1.5894     0.0319    3
502    622     SP2_SP3    Y:S    2:3:2:2:    3:4:    N[6]-3_3_3:N[6]-3_3:N[6]-3_3:O[6]-3_2     C[6,6a]-2_2_2:P[6,6]-3_2_2_2     P[6,6](O[6]C[6,6a])(N[6]C[6]C)(N[6]P[6])2    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3)     P[6,6](O[6]C[6,6a])(N[6]C[6]C)(N[6]P[6])2{4|Cl<1>,1|N<2>,2|C<3>,2|H<1>}    O[6](C[6,6a]C[6,6a]C[6a])(P[6,6]N[6]3){1|H<1>,2|C<3>,2|C<4>,2|P<4>}   1.5710    0.0014    2     1.5894     0.0319    3
