930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:C[6a]-1_1_1:O-1     C-2_0:C-2_1_1     C(C[6a]C[6a]2)(CC)(O)    C(CC[6a]O)(CC)     C(C[6a]C[6a]2)(CC)(O)    C(CC[6a]O)(CC)   1.4597    0.0000    1     1.4597     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:C[6a]-1_1_1:O-1     C-2_0:C-2_1_1     C(C[6a]C[6a]2)(CC)(O)    C(CC[6a]O)(CH)     C(C[6a]C[6a]2)(CC)(O)    C(CC[6a]O)(CH)   1.4582    0.0064    2     1.4582     0.0064    2
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:C[6a]-1_1_1:O-1     C-2_1_1:C-2_1     C(C[6a]C[6a]2)(CC)(O)    C(CC[6a]O)(CC[5])     C(C[6a]C[6a]2)(CC)(O)    C(CC[6a]O)(CC[5])   1.4438    0.0223    4     1.4438     0.0223    4
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:N-1_0_0:O-1     C-2_0:C-2_1_0     C(NCH)(CC)(O)    C(CNO)(CH)     C(NCH)(CC)(O)    C(CNO)(CH)   1.4520    0.0000    1     1.4520     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:N-1_1_0:O-1     C-2_0:C-2_1_0     C(NC[6a]C)(CC)(O)    C(CNO)(CH)     C(NC[6a]C)(CC)(O)    C(CNO)(CH)   1.4633    0.0000    1     1.4633     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1:N[6]-1_0_0:O-1     C-2_0:C-2_1_0     C(N[6]C[6]2)(CC)(O)    C(CN[6]O)(CH)     C(N[6]C[6]2)(CC)(O)    C(CN[6]O)(CH)   1.4643    0.0090    2     1.4643     0.0090    2
930    965     SP1_SP2    N    3:2:1:    3:2:    C-2_1_0:C-2_1:I-1     C-2_1_0:C-2_1     C(CCI)(CC)(I)    C(CCI)(CC)     C(CCI)(CC)(I)    C(CCI)(CC)   1.4245    0.0000    1     1.4245     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:3:    Br-1:C-1_1:C[6a]-1_1_1     C-2_1_0:C-2_1_1     C(C[6a]C[6a]2)(CC)(Br)    C(CC[6a]Br)(CC[6a]2)     C(C[6a]C[6a]2)(CC)(Br)    C(CC[6a]Br)(CC[6a]2)   1.2974    0.0000    1     1.2974     0.0000    1
930    965     SP1_SP2    N    3:2:1:    3:3:    C-1_0_0:C-1_0:H-1     C-2_1_0:N-2_2_1     C(CHH)(CN)(H)    C(NC[6]C)(CCH)     C(CHH)(CN)(H)    C(NC[6]C)(CCH)   1.4922    0.0071    2     1.4922     0.0071    2
930    965     SP1_SP2    N    3:2:1:    3:3:    C-1_1:C-2_1_0:H-1     C-2_1_0:C-2_2_2     C(CCH)(CC)(H)    C(CCC)(CCH)     C(CCH)(CC)(H)    C(CCC)(CCH)   1.3734    0.0861    2     1.3734     0.0861    2
930    965     SP1_SP2    N    3:2:1:    3:3:    C-1_1:C[5]-1_1_0:H-1     C-2_0_0:C-2_1_0     C(C[5]C[5]2)(CC)(H)    C(CC[5]H)(CHH)     C(C[5]C[5]2)(CC)(H)    C(CC[5]H)(CHH)   1.3000    0.0000    1     1.3000     0.0000    1
