490  849  SP3_SP3  N  4:1:1:1:  6:4:4:4:  H-3:H-3:H-3:P[6,6]-6_3_3_3  C-3_0_0_0:C-3_0_0_0:C[6,6]-3_3_0_0:Nb[3x6]-3_3_3_1_1_1  240_54080_0  747_57_1  1.8249  0.0061  6  1.8249  0.0061  6  
490  849  SP3_SP3  N  4:2:1:1:  3:2:2:4:  H-3:H-3:P[6]-3_2_2_2:S-3_2  C-3_2_0_0:C[6a]-3_2_2:N[6]-3_3:N[6]-3_3  240_54121_0  748_186_1  1.8140  0.0044  3  1.8140  0.0044  3  
490  849  SP3_SP3  N  4:2:1:1:  4:4:4:4:  H-3:H-3:O-3_0:P[6,6]-3_3_3_3  C-3_3_0_0:C-3_3_0_0:C[6,6]-3_3_3_0:C[6,6]-3_3_3_0  240_54069_0  747_18_1  1.8177  0.0029  2  1.8177  0.0029  2  
490  849  SP3_SP3  N  4:3:1:1:  2:2:4:1:  C-3_3_2:H-3:H-3:P[6]-3_3_3_2  C-3_2_0_0:O-3:O[6]-3_3:O[6]-3_3  240_54139_0  748_391_1  1.8094  0.0000  1  1.8094  0.0000  1  
490  849  SP3_SP3  N  4:3:1:1:  4:4:4:4:  C[6a]-3_2_2:H-3:H-3:P[6,6]-3_3_3_3  C-3_2_0_0:C-3_2_0_0:C[3x6]-3_3_3_3:C[3x6]-3_3_3_3  240_54060_0  747_1_1  1.8150  0.0025  2  1.8150  0.0025  2  
490  849  SP3_SP3  N  4:3:2:1:  2:2:4:1:  C-3_2_2:H-3:O-3_0:P[6]-3_3_3_2  C-3_3_2_0:O-3:O[6]-3_3:O[6]-3_3  240_54142_0  748_392_1  1.8219  0.0095  3  1.8219  0.0095  3  
490  849  SP3_SP3  N  4:3:3:3:  3:3:3:4:  C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:P[3x6]-3_2_2_2  C-3_2_2_2:C[6,6,6a]-3_2_2:C[6,6,6a]-3_2_2:C[6,6,6a]-3_2_2  240_53816_0  719_10_1  1.8837  0.0000  1  1.8837  0.0000  1  
490  849  SP3_SP3  N  4:4:1:1:  2:2:4:1:  C-3_3_0_0:H-3:H-3:P[6]-3_3_3_2  C-3_3_0_0:O-3:O[6]-3_3:O[6]-3_3  240_54138_0  748_371_1  1.7760  0.0000  1  1.7760  0.0000  1  
490  849  SP3_SP3  N  4:4:1:1:  2:2:4:1:  H-3:H-3:P[6]-3_3_3_2:P[6]-3_3_3_2  C-3_3_0_0:O-3:O[6]-3_3:O[6]-3_3  240_54148_0  748_402_1  1.8017  0.0067  2  1.8017  0.0067  2  
490  849  SP3_SP3  N  4:4:1:1:  3:2:2:4:  C-3_0_0_0:H-3:H-3:P[6]-3_2_2_2  C-3_3_0_0:C[6a]-3_2_2:N[6]-3_3:N[6]-3_3  240_54118_0  748_183_1  1.7991  0.0043  5  1.7991  0.0043  5  
