466  874  SP3_SP3  Y  4:3:4:1:  3:4:4:4:  B[3x6]-3_3_3_2:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6,6]-3_3_3_0:C[6,6]-3_3_3_0:C[6]-3_3_2_0:N[6,6]-3_2_2  449_30_1  80_44_1  1.6474  0.0000  1  1.6368  0.0063  5  
466  874  SP3_SP3  Y  4:3:4:1:  3:4:4:4:  B[3x6]-3_3_3_2:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6,6]-3_3_3_0:C[6,6]-3_3_3_0:C[6]-3_3_2_0:N[6,6]-3_2_2  449_30_1  80_45_1  1.6459  0.0000  1  1.6459  0.0000  1  
466  874  SP3_SP3  Y  4:3:4:1:  3:4:4:4:  B[3x6]-3_3_3_2:C-3_3_3_0:C[6,6a]-3_2_2:H-3  C[6,6]-3_3_3_0:C[6,6]-3_3_3_0:C[6]-3_3_2_0:N[6,6a]-3_2_2  449_32_1  80_47_1  1.6477  0.0000  1  1.6477  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:3:4:  B[6]-3_2_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:N[6]-3_2_2  449_108_1  225_263_1  1.6167  0.0000  1  1.6167  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_2_2_2:C[6]-3_2_2_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_2  449_112_1  225_122_2  1.5960  0.0000  1  1.5960  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_2_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_2  449_117_1  225_121_1  1.6098  0.0026  2  1.6098  0.0026  2  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_2_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_2  449_119_1  225_122_3  1.6079  0.0000  1  1.6079  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_2_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:S[6]-3_2  449_123_1  225_126_1  1.6160  0.0000  1  1.6160  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_3_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_2  449_119_2  225_123_1  1.6240  0.0000  1  1.6240  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_3_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_3  449_114_1  225_122_8  1.6140  0.0000  1  1.6140  0.0000  1  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_3_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_3  449_117_2  225_124_1  1.6112  0.0010  2  1.6112  0.0010  2  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_3_2_2:C[6]-3_3_0_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_3  449_119_3  225_122_7  1.6241  0.0000  2  1.6241  0.0000  2  
466  874  SP3_SP3  Y  4:4:1:1:  3:3:4:2:  B[6]-3_3_2_2:C[6]-3_3_2_0:H-3:H-3  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_3_0_0:O[6]-3_3  449_111_1  225_122_6  1.6122  0.0000  1  1.6122  0.0000  1  
