899    930     SP-NON_SP2    N    3:    2:2:1:    C-3_3_0     C-2:O-6_2:O-6_2     C(COO)    C(ONi)2(C)     C(COO)    C(ONi)2(C)   1.5019    0.0000    1     1.5019     0.0000    1
899    930     SP-NON_SP2    N    3:    3:1:1:    C-2_0_0     C-2:C-2:C[6]-2_2_1     C(CC[6]C)    C(C[6]C[6]2)(C)2     C(CC[6]C)    C(C[6]C[6]2)(C)2   1.5396    0.0128    12     1.5396     0.0128    12
899    930     SP-NON_SP2    N    3:    3:1:1:    C-2_0_0     C-2:C-3_2_0:H-2     C(CCH)    C(CCH)(C)(H)     C(CCH)    C(CCH)(C)(H)   1.4744    0.0000    1     1.4744     0.0000    1
899    930     SP-NON_SP2    N    3:    3:1:1:    C-2_0_0     C-2_2_2:C-2:C-2     C(CCC)    C(CNO)(C)2     C(CCC)    C(CNO)(C)2   1.4154    0.0662    2     1.4154     0.0662    2
899    930     SP-NON_SP2    N    3:    3:1:1:    C-2_2_0     C-2:C[5]-2_2_2:O-2     C(CC[5]O)    C(C[5]C[5]2)(C)(O)     C(CC[5]O)    C(C[5]C[5]2)(C)(O)   1.4833    0.0067    2     1.4833     0.0067    2
899    930     SP-NON_SP2    N    3:    3:1:1:    C-2_2_0     C-2:N-2_2_0:O-2     C(CNO)    C(NC[6a]H)(C)(O)     C(CNO)    C(NC[6a]H)(C)(O)   1.5019    0.0000    1     1.5019     0.0000    1
899    930     SP-NON_SP2    N    3:    3:1:1:    C-2_2_0     C-2_2_0:C-2:O-2     C(CCO)    C(CCO)(C)(O)     C(CCO)    C(CCO)(C)(O)   1.3252    0.1284    4     1.3252     0.1284    4
899    930     SP-NON_SP2    N    3:    3:2:1:    C-2_1_0     C-2_1:C-2:C[6a]-2_2_2     C(CC[6a]C)    C(C[6a]C[6a]2)(CN)(C)     C(CC[6a]C)    C(C[6a]C[6a]2)(CN)(C)   1.2948    0.0000    1     1.2948     0.0000    1
899    930     SP-NON_SP2    N    3:    3:2:1:    C-2_1_0     C-2_2_2:C-2:C-3_2     C(CCC)    C(CC[6]O)(CS)(C)     C(CCC)    C(CC[6]O)(CS)(C)   1.5398    0.0000    1     1.5398     0.0000    1
899    930     SP-NON_SP2    N    3:    3:2:1:    C-3_2_0     C-2_2_0:C-2:O-6_2     C(CCO)    C(CCH)(ORu)(C)     C(CCO)    C(CCH)(ORu)(C)   1.4991    0.0000    1     1.4991     0.0000    1
899    930     SP-NON_SP2    N    3:    3:3:1:    C-3_2_0     C-2_2_0:C-2:N-3_2_0     C(CCN)    C(NCuN)(CCH)(C)     C(CCN)    C(NCuN)(CCH)(C)   1.5076    0.0064    2     1.5076     0.0064    2
899    930     SP-NON_SP2    N    3:    3:4:1:    C-3_2_0     C-2_0_0_0:C-2:C[6a]-2_2_2     C(CC[6a]C)    C(C[6a]C[6a]2)(CH3)(C)     C(CC[6a]C)    C(C[6a]C[6a]2)(CH3)(C)   1.4651    0.0000    1     1.4651     0.0000    1
899    930     SP-NON_SP2    N    3:    4:1:1:    C-3_0_0     C-2:C-2:C-3_2_0_0     C(CCC)    C(CCHH)(C)2     C(CCC)    C(CCHH)(C)2   1.5041    0.0226    2     1.5041     0.0226    2
