818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-2_2  C[5]-3_2_2:C[5]-3_3_2  417_16460_1  688_2191_1  1.3754  0.0000  1  1.3754  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-2_2_0:O[5]-2_2  C[5,6a]-2_2_2:C[5]-3_2_2  417_27996_1  688_1652_9  1.3558  0.0007  2  1.3558  0.0007  2  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-2_2_0:O[5]-2_2  C[5,6a]-2_2_2:C[5]-3_3_2  417_27902_1  688_1652_10  1.3575  0.0000  1  1.3575  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-2_2_0:O[5]-2_2  C[5,6a]-2_2_2:C[5]-3_3_2  417_27917_1  688_1652_11  1.3354  0.0000  1  1.3354  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-2_2_0:O[5]-2_2  C[5]-2_2_2:C[5]-3_2_2  417_28099_1  688_2413_5  1.3591  0.0000  1  1.3591  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-2_2_0:O[5]-2_2  C[5]-3_2_2:N[5]-3_2_2  417_29289_1  688_2671_3  1.3260  0.0000  1  1.3260  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-3_2_0:O[5]-2_2  C[5]-3_3_2:N[5]-3_3_2  417_29289_2  688_2671_1  1.3498  0.0051  4  1.3498  0.0051  4  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_2:N[5,5]-3_3_2  417_27231_1  688_2803_1  1.3348  0.0000  1  1.3348  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_2:N[5]-3_3_2  417_28112_1  688_2671_4  1.3400  0.0000  1  1.3400  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-2_0_0_0:N[5]-6_3_2:O[5]-2_2  C[5]-3_2_2:N[5]-3_3_2  417_26961_1  688_2671_5  1.3356  0.0033  3  1.3356  0.0033  3  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:C[5]-2_2_0:O[5]-2_2  C[5]-3_2_2:N[5]-6_2_2  417_16960_1  688_2848_1  1.3681  0.0069  2  1.3681  0.0069  2  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:C[5]-3_2_2:O[5]-2_2  C[5]-2_2_2:C[5]-3_2_2  417_22977_1  688_2641_1  1.4246  0.0000  1  1.4246  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-2_2_0:O[5]-2_2  C[5,6a]-2_2_2:C[5]-3_2_2  417_27997_1  688_1652_9  1.3477  0.0029  3  1.3477  0.0029  3  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-2_2  C[5]-3_3_2:N[5,5]-3_3_2  417_27227_1  688_2803_2  1.3362  0.0000  1  1.3362  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-2_2  C[5]-3_3_2:N[5,5]-3_3_2  417_27230_1  688_2790_1  1.3573  0.0075  2  1.3573  0.0075  2  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-2_2  C[5]-3_3_2:N[5,5]-3_3_2  417_27230_2  688_2803_3  1.3391  0.0034  2  1.3418  0.0053  3  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-2_2  C[5]-3_3_2:N[5,5]-3_3_2  417_27230_1  688_2803_1  1.3472  0.0000  1  1.3418  0.0053  3  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-2_2  C[5]-3_3_2:N[5]-3_2_2  417_29250_1  688_2860_1  1.3457  0.0000  1  1.3457  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-2_2  C[5]-3_3_2:N[5]-3_2_2  417_29288_2  688_2860_2  1.3364  0.0000  1  1.3364  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-2_2  C[5]-3_2_2:N[5]-3_3_2  417_26960_1  688_2671_5  1.3370  0.0000  1  1.3370  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_2_2_0:C[5]-3_2_0:O[5]-2_2  C[5]-3_2_2:C[5]-3_2_2  417_16938_1  688_2181_11  1.4260  0.0000  1  1.4260  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_3_2_2:N[5]-9_2_2:O[5]-2_2  C[5,6a]-2_2_2:C[5]-3_2_2  417_27961_1  688_1652_12  1.3484  0.0023  2  1.3484  0.0023  2  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C-3_3_3_2:C[5]-2_2_0:O[5]-3_2  C[5]-3_2_2:N[5,6]-3_2_2  417_13169_1  688_2818_1  1.3671  0.0000  1  1.3671  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  3:3:  C[6]-3_2_0_0:N[5,6]-3_2_2:O[5]-2_2  C[5,6a]-2_2_2:C[5,6]-3_2_2  414_8429_1  688_1610_3  1.3220  0.0243  4  1.3220  0.0243  4  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5,5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_0:C[5]-3_2_2  417_2197_1  688_1056_1  1.3565  0.0000  1  1.3565  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5,6]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_0:C[5]-3_2_2  417_5686_1  688_511_1  1.3666  0.0000  1  1.3666  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5,6a]-2_2_2:O[5]-3_2  B[5]-2_2_2_2:C[5]-3_2_2  417_10643_1  688_101_1  1.2738  0.0000  1  1.2738  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-2_2_0:O[5]-3_2  C[5]-3_2_2:C[5]-7_5_2_2  417_16946_2  688_2436_1  1.3663  0.0031  2  1.3663  0.0031  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-2_2_2:O[5]-3_2  C[5,6]-3_3_2_2:C[5]-3_2_2  417_20261_1  688_1371_3  1.3487  0.0000  1  1.3487  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-2_2_2:O[5]-3_2  C[5]-3_2_2:C[5]-3_3_2_2  417_15242_2  688_2275_2  1.3285  0.0000  1  1.3285  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-2_2_2:O[5]-3_2  C[5]-3_2_2_2:C[5]-3_2_2  417_15242_3  688_2592_1  1.3437  0.0000  1  1.3437  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_0:O[5]-3_2  C[5,5]-3_3_2_2:C[5]-3_2_2  417_12216_1  688_672_1  1.3954  0.0000  1  1.3954  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_0:O[5]-3_2  C[5,6]-3_3_3_2:C[5]-3_2_2  417_13164_1  688_1228_1  1.3745  0.0000  1  1.3708  0.0053  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_0:O[5]-3_2  C[5,6]-3_3_3_2:C[5]-3_2_2  417_13164_1  688_1228_2  1.3670  0.0000  1  1.3708  0.0053  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[3x5]-3_3_2_2:C[5]-3_2_2  417_11746_1  688_228_2  1.3520  0.0000  1  1.3520  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[4,5,6]-3_3_2_2:C[5]-3_2_2  417_11411_1  688_245_1  1.3713  0.0000  1  1.3713  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5,5,6]-3_3_2_2:C[5]-3_2_2  417_11547_1  688_395_1  1.3840  0.0000  2  1.3840  0.0000  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_2:C[5]-3_2_2  417_11748_1  688_557_1  1.3639  0.0000  1  1.3639  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5,6]-3_3_2_0:C[5]-3_2_2  417_12818_1  688_1352_1  1.3670  0.0000  1  1.3670  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-2_2_0_0:C[5]-3_2_2  417_19448_1  688_2319_2  1.3358  0.0000  1  1.3358  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_15242_4  688_2319_3  1.3642  0.0077  2  1.3642  0.0077  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2:C[5]-3_3_2_2  417_15242_5  688_2212_8  1.3558  0.0000  1  1.3558  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2:C[5]-3_3_3_2  417_15242_6  688_2275_3  1.3452  0.0000  1  1.3495  0.0060  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2:C[5]-3_3_3_2  417_15242_7  688_2275_4  1.3537  0.0000  1  1.3495  0.0060  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:C[5]-3_2_2  417_11754_1  688_1888_1  1.3564  0.0000  1  1.3564  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:C[5]-3_2_2  417_15242_8  688_2241_2  1.3424  0.0255  2  1.3424  0.0255  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_0:C[5]-3_2_2  417_15242_8  688_2546_3  1.3535  0.0000  1  1.3535  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_2:C[5]-3_2_2  417_11190_1  688_1761_1  1.3653  0.0000  1  1.3653  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:C[5]-3_3_2:O[5]-3_2  C[5]-3_2_2_0:C[5]-3_2_2  417_19448_2  688_2383_1  1.3661  0.0000  1  1.3661  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:N[5,6]-3_2_2:O[5]-3_2  B[5]-2_2_0_0:C[5]-3_2_2  417_26849_1  688_159_1  1.2888  0.0000  1  1.2888  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29244_1  688_2331_25  1.3395  0.0025  2  1.3395  0.0025  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:N[5]-3_3_2:O[5]-3_2  C[5]-3_2_2:Si[5]-3_3_3_2  417_28266_1  688_3012_1  1.3085  0.0000  1  1.3085  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:N[5]-3_3_2:O[5]-3_2  C[5]-3_2_2:Si[5]-3_3_3_2  417_28266_2  688_3015_1  1.3012  0.0137  2  1.3012  0.0137  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_0_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29315_1  688_2331_32  1.3377  0.0000  1  1.3377  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5,5]-3_3_2_0:C[5]-3_2_2  417_27235_1  688_602_3  1.3357  0.0014  2  1.3357  0.0014  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-2_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28879_1  688_2331_8  1.3082  0.0000  1  1.3082  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:C[5]-3_2_0:O[5]-3_2  C[5,6]-3_3_3_2:C[5]-3_2_2  417_13163_1  688_1228_3  1.3762  0.0000  1  1.3762  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:C[5]-3_2_0:O[5]-3_2  C[5]-3_2_2:Ge[5]-3_3_3_2  417_16959_1  688_2749_1  1.3820  0.0000  1  1.3820  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:C[5]-3_2_2:O[5]-3_2  C[5,5]-3_3_2_0:C[5]-3_2_2  417_11747_1  688_586_1  1.3577  0.0000  1  1.3577  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5,5]-3_3_2_0:C[5]-3_3_2  417_27240_1  688_602_4  1.3366  0.0013  2  1.3366  0.0013  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28655_1  688_2331_33  1.3381  0.0117  2  1.3355  0.0083  7  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28655_2  688_2331_34  1.3345  0.0080  5  1.3355  0.0083  7  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28735_1  688_2331_7  1.3423  0.0088  2  1.3423  0.0088  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28811_1  688_2331_35  1.3438  0.0087  2  1.3438  0.0087  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29245_1  688_2331_36  1.3399  0.0027  3  1.3399  0.0027  3  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29246_1  688_2331_36  1.3354  0.0059  6  1.3330  0.0089  10  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29246_2  688_2331_25  1.3294  0.0122  4  1.3330  0.0089  10  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29287_1  688_2331_37  1.3411  0.0034  4  1.3411  0.0034  4  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_28654_1  688_2331_33  1.3368  0.0000  1  1.3368  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29246_3  688_2331_38  1.3380  0.0028  2  1.3380  0.0028  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29286_1  688_2331_37  1.3489  0.0000  1  1.3489  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29470_1  688_2331_15  1.3311  0.0000  1  1.3311  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29471_1  688_2331_30  1.3415  0.0000  1  1.3415  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_2_0:C[5]-3_2_2  417_29470_2  688_2562_2  1.3360  0.0000  1  1.3360  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-5_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28607_1  688_2331_39  1.3379  0.0000  1  1.3379  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-5_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29156_1  688_2331_19  1.3286  0.0064  3  1.3286  0.0064  3  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-5_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29156_2  688_2331_40  1.3411  0.0079  3  1.3411  0.0079  3  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28811_2  688_2331_41  1.3419  0.0005  2  1.3419  0.0005  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28983_1  688_2331_22  1.3231  0.0000  1  1.3231  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29156_2  688_2331_42  1.3441  0.0050  6  1.3441  0.0050  6  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29157_1  688_2331_42  1.3386  0.0017  2  1.3386  0.0017  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29314_1  688_2331_32  1.3515  0.0144  2  1.3515  0.0144  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29367_1  688_2331_43  1.3404  0.0099  2  1.3404  0.0099  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29158_1  688_2331_44  1.3472  0.0034  2  1.3472  0.0034  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-7_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29156_2  688_2331_45  1.3453  0.0069  3  1.3453  0.0069  3  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_0_0:N[5]-7_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29367_1  688_2331_27  1.3517  0.0032  2  1.3517  0.0032  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_2_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28980_1  688_2331_46  1.3531  0.0000  1  1.3531  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_2_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28736_1  688_2331_47  1.3364  0.0015  6  1.3364  0.0015  6  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_0:C[5]-2_2_0:O[5]-3_2  C[5]-3_2_2:C[5]-3_3_2_2  417_16925_1  688_2212_9  1.3390  0.0000  1  1.3390  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_0:C[5]-3_2_2:O[5]-3_2  C[5]-3_2_2_2:C[5]-3_2_2  417_15234_1  688_2477_2  1.3628  0.0000  1  1.3628  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28981_1  688_2331_46  1.3276  0.0000  1  1.3276  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_0:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_2_0:C[5]-3_3_2  417_29365_1  688_2562_3  1.3378  0.0000  1  1.3378  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28737_1  688_2331_48  1.3358  0.0034  4  1.3300  0.0099  12  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28737_2  688_2331_49  1.3272  0.0110  8  1.3300  0.0099  12  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28809_1  688_2331_35  1.3443  0.0068  2  1.3443  0.0068  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29153_1  688_2331_50  1.3547  0.0009  2  1.3392  0.0156  8  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29153_1  688_2331_16  1.3345  0.0060  2  1.3392  0.0156  8  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29153_2  688_2331_11  1.3339  0.0185  4  1.3392  0.0156  8  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29241_1  688_2331_51  1.3321  0.0000  1  1.3321  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29243_1  688_2331_51  1.3428  0.0006  2  1.3428  0.0006  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_2_2:C[5]-3_2_2  417_29153_3  688_2484_1  1.3554  0.0014  2  1.3554  0.0014  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-5_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29243_1  688_2331_31  1.3361  0.0021  2  1.3361  0.0021  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_2_2:N[5]-9_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29440_1  688_2331_52  1.3504  0.0000  1  1.3504  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:C[5,5]-2_2_2:O[5]-3_2  C[5]-3_2_2:C[5]-3_3_2_2  417_3635_1  688_1873_1  1.3507  0.0000  1  1.3507  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:C[5]-3_2_0:O[5]-3_2  C[5]-3_2_2:P[5,5]-3_2_2_2  417_21709_1  688_2900_1  1.4226  0.0099  2  1.4226  0.0099  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:C[5]-3_2_1:O[5]-3_2  C[5,6]-3_3_2_2:C[5]-3_2_2  417_12817_1  688_1313_1  1.3800  0.0000  1  1.3800  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28651_1  688_2331_33  1.3385  0.0000  1  1.3385  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29241_2  688_2331_38  1.3423  0.0032  8  1.3423  0.0032  8  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29242_1  688_2331_36  1.3392  0.0066  7  1.3392  0.0066  7  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-3_2_0:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29151_1  688_2331_9  1.3383  0.0000  1  1.3383  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-5_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29151_1  688_2331_40  1.3491  0.0022  2  1.3491  0.0022  2  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-5_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29242_1  688_2331_53  1.3415  0.0000  1  1.3415  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-5_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_28808_1  688_2331_54  1.3259  0.0000  1  1.3259  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_28979_1  688_2331_22  1.3449  0.0000  1  1.3449  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_2_2  417_29338_1  688_2331_20  1.3417  0.0000  1  1.3417  0.0000  1  
818  976  SP2_SP2  Y  3:2:4:  4:3:  C-3_3_3_2:N[5]-6_3_2:O[5]-3_2  C[5]-3_2_0_0:C[5]-3_3_2  417_29151_1  688_2331_42  1.3464  0.0010  2  1.3464  0.0010  2  
