893    952     SP2_SP3    N    4:2:    3:2:1:1:    N-2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(SC[6a]OO)(NC[6])    S(C[6a]C[6a]2)(ON)(O)2     O(SC[6a]OO)(NC[6])    S(C[6a]C[6a]2)(ON)(O)2   1.6472    0.0667    3     1.6472     0.0667    3
893    952     SP2_SP3    N    4:2:    4:2:1:1:    N-2_2:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(SCOO)(NC)    S(CH3)(ON)(O)2     O(SCOO)(NC)    S(CH3)(ON)(O)2   1.6176    0.0000    1     1.6176     0.0000    1
893    952     SP2_SP3    N    4:3:    3:2:1:1:    C-2_2_0:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(SC[6a]OO)(CCH)    S(C[6a]C[6a]2)(OC)(O)2     O(SC[6a]OO)(CCH)    S(C[6a]C[6a]2)(OC)(O)2   1.6047    0.0000    1     1.6047     0.0000    1
893    952     SP2_SP3    N    4:3:    3:2:1:1:    C-2_2_0:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(SC[6a]OO)(CC[5]H)    S(C[6a]C[6a]2)(OC)(O)2     O(SC[6a]OO)(CC[5]H)    S(C[6a]C[6a]2)(OC)(O)2   1.6174    0.0000    1     1.6174     0.0000    1
893    952     SP2_SP3    N    4:3:    3:2:1:1:    C-2_2_1:S-2_2_2_2     C[6]-3_2_2:O-3_2:O-3:O-3     O(SC[6]OO)(CCN)    S(C[6]C[6]2)(OC)(O)2     O(SC[6]OO)(CCN)    S(C[6]C[6]2)(OC)(O)2   1.5978    0.0000    2     1.5978     0.0000    2
893    952     SP2_SP3    N    4:3:    3:2:1:1:    C-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(SC[6a]OO)(CCC)    S(C[6a]C[6a]2)(OC)(O)2     O(SC[6a]OO)(CCC)    S(C[6a]C[6a]2)(OC)(O)2   1.6008    0.0098    6     1.6008     0.0098    6
893    952     SP2_SP3    N    4:3:    3:2:1:1:    C-2_2_2:S-2_2_2_2     C[6a]-3_2_2:O-3_2:O-3:O-3     O(SC[6a]OO)(CC[6a]C)    S(C[6a]C[6a]2)(OC)(O)2     O(SC[6a]OO)(CC[6a]C)    S(C[6a]C[6a]2)(OC)(O)2   1.6020    0.0059    29     1.6020     0.0059    29
893    952     SP2_SP3    N    4:3:    4:2:1:1:    C-2_2_0:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(SCOO)(CCH)    S(CF3)(OC)(O)2     O(SCOO)(CCH)    S(CF3)(OC)(O)2   1.5697    0.0000    1     1.5697     0.0000    1
893    952     SP2_SP3    N    4:3:    4:2:1:1:    C-2_2_0:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(SCOO)(CClO)    S(CF3)(OC)(O)2     O(SCOO)(CClO)    S(CF3)(OC)(O)2   1.6213    0.0075    2     1.6213     0.0075    2
893    952     SP2_SP3    N    4:3:    4:2:1:1:    C-2_2_0:S-3_2_2_2     C-3_0_0_0:O-3_2:O-3:O-3     O(SCOO)(CFO)    S(CF3)(OC)(O)2     O(SCOO)(CFO)    S(CF3)(OC)(O)2   1.6284    0.0000    1     1.6284     0.0000    1
