762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(SCO)    S(C[6a]C[6a]2)(CC[6a]HH)(O)     C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(SCO){1|C<3>,1|C<4>,1|H<1>}    S(C[6a]C[6a]2)(CC[6a]HH)(O)   1.7891    0.0000    1     1.7891     0.0000    1
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(SCO)    S(C[6a]C[6a]2)(CH3)(O)     C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(SCO){1|C<3>,1|C<4>,1|H<1>}    S(C[6a]C[6a]2)(CH3)(O)   1.7927    0.0000    1     1.7980     0.0062    6
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(SCO)    S(C[6a]C[6a]2)(CH3)(O)     C[6a](C[6a]C[6a]C)(C[6a]C[6a]H)(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CH3)(O)   1.7990    0.0063    5     1.7980     0.0062    6
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(SCO)    S(C[6a]C[6a]2)(CC3)(O)     C[6a](C[6a]C[6a]C)(C[6a]C[6a]O)(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC3)(O)   1.8033    0.0045    2     1.8033     0.0045    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]C)2(SCO)    S(C[6a]C[6a]2)(CC3)(O)     C[6a](C[6a]C[6a]C)2(SCO){1|C<3>,1|C<4>,1|H<1>}    S(C[6a]C[6a]2)(CC3)(O)   1.8044    0.0068    3     1.8044     0.0068    3
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(SCO)    S(C[6a]C[6a]2)(CC[6a]HH)(O)     C[6a](C[6a]C[6a]Cl)(C[6a]C[6a]H)(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[6a]HH)(O)   1.7929    0.0049    2     1.7929     0.0049    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(SCO)    S(C[6a]C[6a]2)(CC3)(O)     C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC3)(O)   1.8091    0.0024    2     1.8091     0.0024    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(SCO)    S(C[6a]C[6a]2)(CCHH)(O)     C[6a](C[6a]C[6a]H)(C[6a]C[6a]N)(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CCHH)(O)   1.8154    0.0042    2     1.8154     0.0042    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(SCO)    S(C[6a]C[6a]2)(CC3)(O)     C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(SCO){1|C<3>,1|C<4>,1|H<1>}    S(C[6a]C[6a]2)(CC3)(O)   1.8001    0.0000    1     1.8001     0.0000    1
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(SCO)    S(C[6a]C[6a]2)(CC[6a]CH)(O)     C[6a](C[6a]C[6a]H)(C[6a]C[6a]O)(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[6a]CH)(O)   1.7983    0.0021    2     1.7983     0.0021    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)(C[6a]C[6a]S)(SCO)    S(C[6a]C[6a]2)(CCHH)(O)     C[6a](C[6a]C[6a]H)(C[6a]C[6a]S)(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CCHH)(O)   1.7998    0.0000    1     1.7998     0.0000    1
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CBrCH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CBrCH)(O)   1.7888    0.0046    2     1.7888     0.0046    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CC3)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC3)(O)   1.7962    0.0000    1     1.7962     0.0000    1
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CCCH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CCCH)(O)   1.7854    0.0141    3     1.7854     0.0141    3
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CCHH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CCHH)(O)   1.7911    0.0072    33     1.7911     0.0072    33
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CCHS)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CCHS)(O)   1.7901    0.0000    1     1.7901     0.0000    1
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CC[5]HH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[5]HH)(O)   1.7838    0.0045    3     1.7838     0.0045    3
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CC[6]HH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[6]HH)(O)   1.7922    0.0063    4     1.7922     0.0063    4
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CC[6a]CH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[6a]CH)(O)   1.7879    0.0074    9     1.7879     0.0074    9
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CC[6a]HH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[6a]HH)(O)   1.7915    0.0038    5     1.7915     0.0038    5
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CClCH)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CClCH)(O)   1.7873    0.0039    2     1.7873     0.0039    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CH3)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,1|C<4>,1|H<1>}    S(C[6a]C[6a]2)(CH3)(O)   1.8030    0.0000    1     1.7968     0.0069    4
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CH3)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CH3)(O)   1.7937    0.0093    2     1.7968     0.0069    4
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CH3)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|N<2>,2|C<3>}    S(C[6a]C[6a]2)(CH3)(O)   1.7970    0.0000    1     1.7968     0.0069    4
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SCO)    S(C[6a]C[6a]2)(CHHS)(O)     C[6a](C[6a]C[6a]H)2(SCO){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CHHS)(O)   1.7909    0.0052    6     1.7909     0.0052    6
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C[4]-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[4]O)    S(C[6a]C[6a]2)(C[4]C[4]2H)(O)     C[6a](C[6a]C[6a]H)2(SC[4]O){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(C[4]C[4]2H)(O)   1.7841    0.0008    2     1.7841     0.0008    2
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C[5]-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5]O)    S(C[6a]C[6a]2)(C[5]C[5]2C)(O)     C[6a](C[6a]C[6a]H)2(SC[5]O){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(C[5]C[5]2C)(O)   1.7879    0.0035    3     1.7879     0.0035    3
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C[5]-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5]O)    S(C[6a]C[6a]2)(C[5]C[5]2H)(O)     C[6a](C[6a]C[6a]H)2(SC[5]O){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(C[5]C[5]2H)(O)   1.7918    0.0000    1     1.7918     0.0000    1
762    969     3:3:3:    3:4:1:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C[6]-4:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[6]O)    S(C[6a]C[6a]2)(C[6]C[6]2H)(O)     C[6a](C[6a]C[6a]H)2(SC[6]O){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(C[6]C[6]2H)(O)   1.7884    0.0058    3     1.7884     0.0058    3
762    969     3:3:3:    3:4:2:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:N-2:     N    C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(SCN)    S(C[6a]C[6a]2)(CC[6a]HH)(NC)     C[6a](C[6a]C[6a]F)(C[6a]C[6a]H)(SCN){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[6a]HH)(NC)   1.7884    0.0014    6     1.7884     0.0014    6
762    969     3:3:3:    3:4:2:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:N-2:     N    C[6a](C[6a]C[6a]H)2(SCN)    S(C[6a]C[6a]2)(CC[6a]HH)(NS)     C[6a](C[6a]C[6a]H)2(SCN){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CC[6a]HH)(NS)   1.7839    0.0001    4     1.7839     0.0001    4
762    969     3:3:3:    3:4:4:    C[6a,6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:C-4:     N    C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]H)(SCC)    S(C[6a]C[6a,6a]C[6a])(CH3)2     C[6a](C[6a,6a]C[6a,6a]C[6a])(C[6a]C[6a]H)(SCC){1|B<4>,1|H<1>,3|C<3>}    S(C[6a]C[6a,6a]C[6a])(CH3)2   1.7903    0.0035    2     1.7903     0.0035    2
762    969     3:3:3:    3:4:4:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:C-4:     N    C[6a](C[6a]C[6a]B)(C[6a]C[6a]H)(SCC)    S(C[6a]C[6a]2)(CH3)2     C[6a](C[6a]C[6a]B)(C[6a]C[6a]H)(SCC){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CH3)2   1.7955    0.0000    1     1.7955     0.0000    1
762    969     3:3:3:    3:4:4:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:C-4:     N    C[6a](C[6a]C[6a]H)(C[6a]C[6a]S)(SCC)    S(C[6a]C[6a]2)(CClHH)(CH3)     C[6a](C[6a]C[6a]H)(C[6a]C[6a]S)(SCC){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CClHH)(CH3)   1.7849    0.0073    2     1.7849     0.0073    2
762    969     3:3:3:    3:4:4:    C[6a]-3:C[6a]-3:S-3:     C[6a]-3:C-4:C-4:     N    C[6a](C[6a]C[6a]H)2(SCC)    S(C[6a]C[6a]2)(CH3)2     C[6a](C[6a]C[6a]H)2(SCC){1|C<3>,2|H<1>}    S(C[6a]C[6a]2)(CH3)2   1.7842    0.0000    1     1.7842     0.0000    1
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[3,6]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[3,6]O)    S(C[3,6]C[3,6]C[3]C[6])(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[3,6]O){1|C<3>,2|H<1>}    S(C[3,6]C[3,6]C[3]C[6])(C[6a]C[6a]2)(O)   1.7932    0.0064    2     1.7932     0.0064    2
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[3]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[3]O)    S(C[3]C[3]O[3]S)(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[3]O){1|C<3>,2|H<1>}    S(C[3]C[3]O[3]S)(C[6a]C[6a]2)(O)   1.7910    0.0000    1     1.7910     0.0000    1
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[4]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[4]O)    S(C[4]C[4,6]C[4]H)(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[4]O){1|C<3>,2|H<1>}    S(C[4]C[4,6]C[4]H)(C[6a]C[6a]2)(O)   1.7952    0.0000    1     1.7952     0.0000    1
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[5,5]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5,5]O)    S(C[5,5]C[5,5,6]2H)(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[5,5]O){1|C<3>,2|H<1>}    S(C[5,5]C[5,5,6]2H)(C[6a]C[6a]2)(O)   1.7923    0.0028    2     1.7923     0.0028    2
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[5,5]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5,5]O)    S(C[5,5]C[5,5]2C[5])(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[5,5]O){1|C<3>,2|H<1>}    S(C[5,5]C[5,5]2C[5])(C[6a]C[6a]2)(O)   1.7888    0.0000    1     1.7888     0.0000    1
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[5,5]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5,5]O)    S(C[5,5]C[5,5]C[5,6]C[5])(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[5,5]O){1|C<3>,2|H<1>}    S(C[5,5]C[5,5]C[5,6]C[5])(C[6a]C[6a]2)(O)   1.7782    0.0141    3     1.7782     0.0141    3
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[5,5]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5,5]O)    S(C[5,5]C[5,5]C[5]2)(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[5,5]O){1|C<3>,2|H<1>}    S(C[5,5]C[5,5]C[5]2)(C[6a]C[6a]2)(O)   1.7900    0.0055    2     1.7900     0.0055    2
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[5,6,6]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5,6,6]O)    S(C[5,6,6]C[5,5,6]C[5,6,6]C[6])(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[5,6,6]O){1|C<3>,2|H<1>}    S(C[5,6,6]C[5,5,6]C[5,6,6]C[6])(C[6a]C[6a]2)(O)   1.7898    0.0000    1     1.7898     0.0000    1
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[5,6]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5,6]O)    S(C[5,6]C[5,5,6]C[5,6]C)(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[5,6]O){1|C<3>,2|H<1>}    S(C[5,6]C[5,5,6]C[5,6]C)(C[6a]C[6a]2)(O)   1.7938    0.0000    1     1.7938     0.0000    1
762    969     3:3:3:    4:3:1:    C[6a]-3:C[6a]-3:S-3:     C[5]-4:C[6a]-3:O-1:     N    C[6a](C[6a]C[6a]H)2(SC[5]O)    S(C[5]C[5,6]C[5]C)(C[6a]C[6a]2)(O)     C[6a](C[6a]C[6a]H)2(SC[5]O){1|C<3>,2|H<1>}    S(C[5]C[5,6]C[5]C)(C[6a]C[6a]2)(O)   1.8039    0.0000    1     1.8039     0.0000    1
762    969     3:4:3:    3:4:1:    C[6,6]-3:C[6]-4:S-3:     C[6]-3:C-4:O-1:     N    C[6](C[6,6]C[6,6a]C[6,6])(C[6]C[5,6]HH)(SCO)    S(C[6]C[6,6]C[6])(CC[5,5,6]HH)(O)     C[6](C[6,6]C[6,6a]C[6,6])(C[6]C[5,6]HH)(SCO){2|C<4>,2|H<1>,3|C<3>}    S(C[6]C[6,6]C[6])(CC[5,5,6]HH)(O)   1.7879    0.0000    1     1.7879     0.0000    1
762    969     4:3:3:    3:3:1:    C[6]-4:C[6]-3:S-3:     C[6a]-3:C[6]-3:O-1:     N    C[6](C[6]C[5,6]HH)(C[6]C[6]H)(SC[6a]O)    S(C[6a]C[6a]2)(C[6]C[6]2)(O)     C[6](C[6]C[5,6]HH)(C[6]C[6]H)(SC[6a]O){1|C<3>,2|C<4>,2|H<1>}    S(C[6a]C[6a]2)(C[6]C[6]2)(O)   1.7768    0.0000    1     1.7768     0.0000    1
762    969     4:3:3:    3:3:1:    C[6]-4:C[6]-3:S-3:     C[6a]-3:C[6]-3:O-1:     N    C[6](C[6]C[6]HH)(C[6]C[6]H)(SC[6a]O)    S(C[6a]C[6a]2)(C[6]C[6]2)(O)     C[6](C[6]C[6]HH)(C[6]C[6]H)(SC[6a]O){1|C<3>,1|C<4>,2|H<1>}    S(C[6a]C[6a]2)(C[6]C[6]2)(O)   1.7923    0.0000    1     1.7855     0.0096    2
762    969     4:3:3:    3:3:1:    C[6]-4:C[6]-3:S-3:     C[6a]-3:C[6]-3:O-1:     N    C[6](C[6]C[6]HH)(C[6]C[6]H)(SC[6a]O)    S(C[6a]C[6a]2)(C[6]C[6]2)(O)     C[6](C[6]C[6]HH)(C[6]C[6]H)(SC[6a]O){1|C<3>,3|H<1>}    S(C[6a]C[6a]2)(C[6]C[6]2)(O)   1.7787    0.0000    1     1.7855     0.0096    2
762    969     4:3:3:    3:3:1:    C[6]-4:C[6]-3:S-3:     C[6a]-3:C[6]-3:O-1:     N    C[6](C[6]C[6]HH)(C[6]O[6]C)(SC[6a]O)    S(C[6a]C[6a]2)(C[6]C[6]2)(O)     C[6](C[6]C[6]HH)(C[6]O[6]C)(SC[6a]O){1|C<4>,2|H<1>}    S(C[6a]C[6a]2)(C[6]C[6]2)(O)   1.7728    0.0000    1     1.7728     0.0000    1
762    971     2:2:2:    3:1:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:H-1:     N    C[6a](N[6a]C[6a])(N[6a]N[6a])(OH)    O(C[6a]N[6a]2)(H)     C[6a](N[6a]C[6a])(N[6a]N[6a])(OH){1|C<4>,2|C<3>}    O(C[6a]N[6a]2)(H)   1.3244    0.0000    1     1.3244     0.0000    1
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6]-3:     N    C[6a](N[6a]C[6a])2(OC[6])    O(C[6a]N[6a]2)(C[6]C[6]2)     C[6a](N[6a]C[6a])2(OC[6]){1|C<3>,2|O<2>}    O(C[6a]N[6a]2)(C[6]C[6]2)   1.3634    0.0000    1     1.3634     0.0000    1
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|C<3>,1|H<1>,1|N<3>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3584    0.0000    1     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|C<3>,2|H<1>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3602    0.0029    9     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|C<3>,2|O<2>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3583    0.0080    15     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|Cl<1>,1|N<2>,1|N<3>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3434    0.0086    4     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|Cl<1>,1|N<2>,1|O<2>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3377    0.0040    19     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|H<1>,2|C<3>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3529    0.0057    2     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|N<2>,1|N<3>,1|O<2>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3496    0.0058    7     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(OC[6a])    O(C[6a]C[6a]2)(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(OC[6a]){1|N<2>,2|O<2>}    O(C[6a]C[6a]2)(C[6a]N[6a]2)   1.3483    0.0095    80     1.3488     0.0101    137
762    971     2:2:2:    3:3:    N[6a]-2:N[6a]-2:O-2:     N[5a]-3:C[6a]-3:     N    C[6a](N[6a]C[6a])2(ON[5a])    O(N[5a]C[5a,6a]N[5a])(C[6a]N[6a]2)     C[6a](N[6a]C[6a])2(ON[5a]){1|N<2>,2|O<2>}    O(N[5a]C[5a,6a]N[5a])(C[6a]N[6a]2)   1.3828    0.0066    3     1.3828     0.0066    3
762    971     2:2:2:    3:4:    C[6]-2:C[6]-2:O-2:     C[6]-3:P-4:     N    C[6](C[6]C[6])2(OP)    O(C[6]C[6]2)(PNOS)     C[6](C[6]C[6])2(OP){1|C<2>}    O(C[6]C[6]2)(PNOS)   1.4014    0.0000    1     1.4014     0.0000    1
762    971     2:2:2:    3:4:    N[6]-2:N[6]-2:O-2:     C[6]-3:C-4:     N    C[6](N[6]C[6])2(OC)    O(C[6]N[6]2)(CH3)     C[6](N[6]C[6])2(OC){1|N<3>,1|O<2>,1|S<1>}    O(C[6]N[6]2)(CH3)   1.3373    0.0000    1     1.3144     0.0325    2
762    971     2:2:2:    3:4:    N[6]-2:N[6]-2:O-2:     C[6]-3:C-4:     N    C[6](N[6]C[6])2(OC)    O(C[6]N[6]2)(CH3)     C[6](N[6]C[6])2(OC){1|N<3>,2|O<2>}    O(C[6]N[6]2)(CH3)   1.2914    0.0000    1     1.3144     0.0325    2
762    971     2:2:2:    3:4:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C-4:     N    C[6a](N[6a]C[5a,6a])(N[6a]C[6a])(OC)    O(C[6a]N[6a]2)(CH3)     C[6a](N[6a]C[5a,6a])(N[6a]C[6a])(OC){1|C<3>,2|N<3>}    O(C[6a]N[6a]2)(CH3)   1.3455    0.0000    1     1.3455     0.0000    1
762    971     2:2:2:    3:4:    N[6a]-2:N[6a]-2:O-2:     C[6a]-3:C-4:     N    C[6a](N[6a]C[6,6a])(N[6a]C[6a])(OC)    O(C[6a]N[6a]2)(CH3)     C[6a](N[6a]C[6,6a])(N[6a]C[6a])(OC){1|H<1>,2|C<3>}    O(C[6a]N[6a]2)(CH3)   1.3410    0.0000    1     1.3410     0.0000    1
