762  880  SP2_SP3  N  4:3:4:  3:4:4:4:  C[6]-3_2_0_0:C[6]-3_2_0:Si-3_3_3_2  C-3_0_0_0:C-3_0_0_0:C-3_2_0_0:C[6]-3_3_2  449_15411_1  787_1053_0  1.8717  0.0000  1  1.8717  0.0000  1  
762  880  SP2_SP3  N  5:3:4:  3:4:4:4:  C[6]-2_2_0:C[6]-5_5_5_3_2:Si-3_3_3_2  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:C[6]-5_3_2  449_25095_1  787_1054_0  1.8776  0.0000  1  1.8776  0.0000  1  
762  880  SP2_SP3  N  6:3:4:  3:4:4:4:  C[5x3,5x5,21x6]-6_6_6_6_6_2:C[6]-2_2_2:Si-3_3_3_2  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:C[6]-6_3_2  449_7513_1  787_1042_0  1.9367  0.0000  1  1.9367  0.0000  1  
762  880  SP2_SP3  N  6:3:4:  3:4:4:4:  C[5x3,5x5,21x6]-6_6_6_6_6_2:C[6]-3_2_2:Si-3_3_3_2  C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:C[6]-6_3_2  449_7507_1  787_1042_0  1.9322  0.0000  1  1.9322  0.0000  1  
762  882  SP2_SP3  Y  3:2:4:  4:4:3:  C-3_3_3_2:P[4,3x6]-3_3_2:P[6,6]-3_2  C[3,4,6,6]-3_3_3_3:C[4,5,6,6]-3_3_3_3:C[6,6]-3_3_0  446_7026_1  722_0_1  1.8260  0.0000  1  1.8260  0.0000  1  
762  887  SP2_SP3  N  3:2:3:  3:4:1:  C[6]-2_2_0:C[6]-2_2:S-3_2_2  C-3_2_0_0:C[6]-3_2_1:O-3  449_21703_1  749_1416_0  1.7961  0.0000  1  1.7961  0.0000  1  
762  887  SP2_SP3  N  3:3:3:  3:3:1:  C[6]-2_2_0:C[6]-2_2_0:S-3_2_2  C[6]-3_2_2:N-3_3_0:O-3  449_22643_1  749_1426_0  1.8089  0.0000  1  1.8089  0.0000  1  
762  887  SP2_SP3  N  3:3:3:  3:3:1:  C[6]-2_2_0:N[6]-2_2_0:S-2_2_2  C[6a]-3_2_2:C[6]-3_2_2:O-3  449_34591_1  749_1491_0  1.8019  0.0005  2  1.8019  0.0005  2  
762  887  SP2_SP3  N  3:3:3:  3:4:1:  C[6]-2_2_0:N[6]-2_2_0:S-3_2_2  C-3_3_0_0:C[6]-3_2_2:O-3  449_34589_1  749_1483_0  1.7941  0.0000  1  1.7941  0.0000  1  
762  887  SP2_SP3  N  3:3:3:  3:4:4:  C[6]-2_2_2:C[6]-3_2_2:S-3_3_2  C-3_0_0_0:C-3_0_0_0:C[6]-3_2_2  449_25752_1  749_1420_0  1.7275  0.0023  2  1.7275  0.0023  2  
762  887  SP2_SP3  N  3:4:3:  3:4:1:  C[6,6]-3_2_2:C[6]-3_2_0_0:S-3_2_2  C-3_3_0_0:C[6]-3_3_2:O-3  449_10453_1  749_1372_0  1.7879  0.0000  1  1.7879  0.0000  1  
762  887  SP2_SP3  N  4:3:3:  3:3:1:  C[6]-2_2_0:C[6]-3_3_2_0:S-2_2_2  C[6a]-3_2_2:C[6]-3_3_2:O-3  449_24614_1  749_1879_0  1.7748  0.0005  2  1.7748  0.0005  2  
762  890  SP2_SP3  N  3:3:4:  3:2:2:1:  As-3_3_2_2:C[6]-2_1_0:C[6]-2_2_0  C[6]-3_2_2:O-3_0:O-3_0:O-3  449_22438_1  0_57_0  1.9153  0.0000  1  1.9153  0.0000  1  
762  890  SP2_SP3  N  3:4:3:  3:3:3:2:  As-3_2_2_2:C[6]-2_2_0:N[6]-5_2_2  C[6a]-3_2_2:C[6a]-3_2_2:C[6]-3_2_2:O-5_3  449_33484_1  0_138_0  1.9176  0.0124  2  1.9176  0.0124  2  
762  892  SP2_SP3  N  2:2:4:  3:1:1:1:  C[6]-2_1:C[6]-2_1:N-2_0_0_0  C-3:C-3:C-3:C[6]-3_1_1  449_19540_1  599_5897_0  1.5134  0.0000  1  1.5134  0.0000  1  
762  892  SP2_SP3  N  2:3:4:  3:1:1:1:  C[6]-3_2_1:N-2_0_0_0:O[6]-2_2  C[6]-3_2_2:H-3:H-3:H-3  449_35754_1  599_6552_0  1.3434  0.0000  1  1.3434  0.0000  1  
762  892  SP2_SP3  N  3:2:4:  3:1:1:1:  C[6,6a]-2_2_2:N-2_0_0_0:O[6]-3_2  C[6]-3_2_2:H-3:H-3:H-3  449_13143_1  599_5888_0  1.2978  0.0000  1  1.2978  0.0000  1  
762  892  SP2_SP3  N  3:2:4:  3:1:1:1:  C[6]-2_1:C[6]-3_2_1:N-2_0_0_0  C[6]-3_2_1:H-3:H-3:H-3  449_25160_1  599_5952_0  1.5116  0.0193  4  1.5116  0.0193  4  
762  892  SP2_SP3  N  3:2:4:  3:1:1:1:  C[6]-2_1_0:C[6]-2_2:N-2_0_0_0  C[6]-3_2_1:H-3:H-3:H-3  449_21691_1  599_5952_0  1.4606  0.0000  1  1.4606  0.0000  1  
762  892  SP2_SP3  N  3:2:4:  3:1:1:1:  C[6]-2_2:C[6]-3_2_1:N-2_0_0_0  C[6]-3_2_1:H-3:H-3:H-3  449_20010_1  599_5952_0  1.4823  0.0000  1  1.4823  0.0000  1  
762  892  SP2_SP3  N  3:2:4:  3:1:1:1:  C[6]-2_2_0:C[6]-2_2:N-2_0_0_0  C[6]-3_2_1:H-3:H-3:H-3  449_21691_2  599_5952_0  1.4576  0.0000  1  1.4576  0.0000  1  
762  892  SP2_SP3  N  3:2:4:  3:1:1:1:  N-2_0_0_0:N[6]-2_2:N[6]-6_2_2  C[6]-3_3_2:H-3:H-3:H-3  449_34774_1  599_6661_0  1.3322  0.0000  1  1.3322  0.0000  1  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_1_0:C[6]-2_2_2:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_21806_1  599_5952_0  1.4629  0.0000  1  1.4629  0.0000  1  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:C[6]-2_2_0:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_21965_1  599_5952_0  1.4551  0.0044  4  1.4551  0.0044  4  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:C[6]-2_2_0:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_22575_1  599_5952_0  1.4647  0.0000  1  1.4626  0.0030  2  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:C[6]-2_2_0:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_22575_2  599_5952_0  1.4605  0.0000  1  1.4626  0.0030  2  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:C[6]-2_2_2:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_22000_1  599_5952_0  1.4527  0.0026  4  1.4527  0.0026  4  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:C[6]-2_2_2:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_25198_1  599_5952_0  1.4574  0.0050  5  1.4574  0.0050  5  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:C[6]-3_2_0:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_22575_3  599_5952_0  1.4376  0.0000  1  1.4376  0.0000  1  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:C[6]-3_2_2:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_21873_1  599_5952_0  1.4611  0.0000  1  1.4611  0.0000  1  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_0:N-2_0_0_0:N[6]-2_2_0  C[6]-3_2_2:H-3:H-3:H-3  449_22227_1  599_6401_0  1.3152  0.0034  2  1.3152  0.0034  2  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_1:C[6]-3_2_1:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_20340_1  599_5952_0  1.4807  0.0000  1  1.4807  0.0000  1  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  C[6]-2_2_2:C[6]-2_2_2:N-2_0_0_0  C[6]-3_2_2:H-3:H-3:H-3  449_28991_1  599_5952_0  1.4494  0.0000  1  1.4494  0.0000  1  
762  892  SP2_SP3  N  3:3:4:  3:1:1:1:  N-2_0_0_0:N[6]-2_2_0:N[6]-2_2_0  C[6]-3_2_2:H-3:H-3:H-3  449_33991_1  599_6661_0  1.3203  0.0000  1  1.3203  0.0000  1  
762  892  SP2_SP3  N  4:4:4:  3:1:1:1:  C[6]-3_2_0_0:C[6]-3_2_0_0:N-2_0_0_0  C[6]-3_3_3:H-3:H-3:H-3  449_23323_1  599_5952_0  1.5036  0.0000  1  1.5036  0.0000  1  
762  893  SP2_SP2  N  2:2:2:  3:1:  C[6]-2_1:C[6]-2_1:O-2_0  C-2:C[6]-2_1_1  449_19550_1  665_4471_0  1.3681  0.0104  12  1.3681  0.0104  12  
762  893  SP2_SP2  N  2:2:2:  3:1:  C[6]-2_1:C[6]-2_2:O-2_0  C-2:C[6]-2_1_1  449_16588_1  665_4471_0  1.3669  0.0000  1  1.3669  0.0000  1  
762  893  SP2_SP2  N  2:2:2:  3:4:  N[6]-2_2:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_33259_1  665_4811_0  1.3373  0.0000  1  1.3144  0.0325  2  
762  893  SP2_SP2  N  2:2:2:  3:4:  N[6]-2_2:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_33259_2  665_4811_0  1.2914  0.0000  1  1.3144  0.0325  2  
762  893  SP2_SP2  N  2:2:2:  3:4:  N[6]-2_2:N[6]-2_2:O-3_2  C-3_2_0_0:C[6]-2_2_2  449_33259_3  665_4809_0  1.3223  0.0000  1  1.3223  0.0000  1  
762  893  SP2_SP2  N  2:2:2:  3:4:  N[6]-3_2:O-3_2:O[6]-3_2  C-3_3_3_2:C[6]-2_2_2  449_33235_1  665_4814_0  1.3437  0.0000  1  1.3437  0.0000  1  
762  893  SP2_SP2  N  2:2:2:  3:4:  O-3_2:O[6]-2_2:O[6]-3_2  C-3_2_0_0:C[6]-2_2_2  449_35664_1  665_4817_0  1.2924  0.0000  1  1.2924  0.0000  1  
762  893  SP2_SP2  N  2:3:2:  3:1:  C[6]-2_2_1:C[6]-2_2:O-2_0  C-2:C[6]-2_2_1  449_17966_1  665_4471_0  1.3688  0.0002  2  1.3688  0.0002  2  
762  893  SP2_SP2  N  2:3:2:  3:1:  C[6]-2_2_2:C[6]-2_2:O-2_0  C[6]-2_2_1:H-2  449_14636_1  665_4490_0  1.3572  0.0000  1  1.3572  0.0000  1  
762  893  SP2_SP2  N  2:3:2:  3:1:  C[6]-3_2_2:N[6]-2_2:O-2_0  C[6]-2_2_2:H-2  449_32562_1  665_4661_0  1.3385  0.0000  1  1.3385  0.0000  1  
762  893  SP2_SP2  N  2:3:2:  3:4:  C[6]-2_2_0:O-3_2:O[6]-3_2  C-3_2_0_0:C[6]-2_2_2  449_35659_1  665_4701_0  1.3119  0.0042  2  1.3119  0.0042  2  
762  893  SP2_SP2  N  2:3:2:  3:4:  C[6]-2_2_2:C[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_16597_1  665_4486_0  1.3657  0.0000  1  1.3657  0.0000  1  
762  893  SP2_SP2  N  2:3:2:  3:4:  C[6]-2_2_2:N[6]-2_2:O-3_2  C-3_2_0_0:C[6]-2_2_2  449_32568_1  665_4655_0  1.3487  0.0000  1  1.3487  0.0000  1  
762  893  SP2_SP2  N  2:3:2:  3:4:  C[6]-3_2_2:O-3_2:O[6]-2_2  C-2_0_0_0:C[6]-2_2_2  449_35757_1  665_4703_0  1.3288  0.0000  1  1.3288  0.0000  1  
762  893  SP2_SP2  N  2:3:2:  3:4:  C[6]-3_3_2:N[6]-2_2:O-3_2  C-3_3_2_0:C[6]-2_2_2  449_32561_1  665_4654_0  1.3509  0.0000  1  1.3509  0.0000  1  
762  893  SP2_SP2  N  2:4:2:  3:4:  C[6]-3_2_0_0:N[6]-2_2:O-3_2  C-2_2_0_0:C[6]-3_2_2  449_35512_1  665_4657_0  1.3430  0.0000  1  1.3430  0.0000  1  
762  893  SP2_SP2  N  2:4:2:  3:4:  C[6]-3_2_0_0:N[6]-2_2:O-3_2  C-3_3_2_0:C[6]-3_2_2  449_32557_1  665_4654_0  1.3341  0.0000  1  1.3341  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_1:C[6]-3_2_2:O-2_0  C-2:C[6]-2_2_1  449_25163_1  665_4471_0  1.3660  0.0015  2  1.3660  0.0015  2  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2:C[6]-3_2_2:O-2_0  C[6]-2_2_1:H-2  449_20014_1  665_4490_0  1.2339  0.0075  2  1.2339  0.0075  2  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2:C[6]-3_2_2:O-2_0  C[6]-2_2_1:H-2  449_26129_1  665_4490_0  1.3781  0.0000  1  1.3781  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_0:N[6]-2_2:O-2_0  C[6]-2_2_2:H-2  449_22077_1  665_4661_0  1.3011  0.0000  1  1.2857  0.0297  4  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_0:N[6]-2_2:O-2_0  C[6]-2_2_2:H-2  449_22077_2  665_4661_0  1.3002  0.0048  2  1.2857  0.0297  4  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_0:N[6]-2_2:O-2_0  C[6]-2_2_2:H-2  449_22077_3  665_4661_0  1.2413  0.0000  1  1.2857  0.0297  4  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_0:N[6]-3_2:O-2_0  C[6]-2_2_2:H-2  449_22356_1  665_4661_0  1.2449  0.0000  1  1.2449  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_0:N[6]-3_2:O-2_0  C[6]-2_2_2:H-2  449_22370_1  665_4661_0  1.3033  0.0000  1  1.3033  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_2:C[6]-2_2:O-2_0  C[6]-2_2_1:H-2  449_14298_1  665_4490_0  1.3504  0.0000  1  1.3504  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_2:C[6]-2_2:O-2_0  C[6]-2_2_1:H-2  449_20014_2  665_4490_0  1.4297  0.0000  1  1.4297  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:1:  C[6]-2_2_2:C[6]-2_2:O-2_0  C[6]-2_2_1:H-2  449_28540_1  665_4490_0  1.3536  0.0000  1  1.3536  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:2:  C[6]-2_1:C[6]-2_2_1:O-2_1  C-2_1:C[6]-2_2_1  449_25724_1  665_4472_0  1.3800  0.0000  1  1.3800  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:2:  C[6]-2_1:C[6]-2_2_2:O-2_1  C-2_1:C[6]-2_2_1  449_25724_2  665_4472_0  1.3783  0.0056  2  1.3783  0.0056  2  
762  893  SP2_SP2  N  3:2:2:  3:2:  C[6]-2_1_0:C[6]-2_1:O-2_1  C-2_1:C[6]-2_2_1  449_21245_1  665_4472_0  1.3641  0.0030  2  1.3641  0.0030  2  
762  893  SP2_SP2  N  3:2:2:  3:3:  C[6,6a]-2_2_2:N[6]-2_2:O-2_2  C[6a]-2_2_2:C[6]-2_2_2  449_12917_1  665_4447_0  1.3405  0.0036  2  1.3405  0.0036  2  
762  893  SP2_SP2  N  3:2:2:  3:3:  C[6,6a]-2_2_2:N[6]-2_2:O-2_2  C[6a]-2_2_2:C[6]-2_2_2  449_13101_1  665_4447_0  1.3633  0.0052  3  1.3633  0.0052  3  
762  893  SP2_SP2  N  3:2:2:  3:3:  C[6]-2_2_0:N[6]-2_2:O-2_2  C[6a]-2_2_2:C[6]-2_2_2  449_28779_1  665_4660_0  1.3631  0.0055  6  1.3631  0.0055  6  
762  893  SP2_SP2  N  3:2:2:  3:3:  N[6]-2_2:N[6]-5_2_2:O-2_2  C[6a]-2_2_2:C[6]-2_2_2  449_33776_1  665_5161_0  1.3470  0.0000  1  1.3470  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[5,6,6]-3_3_2:O-3_2:O[6]-3_2  C-2_0_0_0:C[6]-2_2_2  449_1886_1  665_4141_0  1.3380  0.0000  1  1.3380  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[5,6]-3_3_2:O-3_2:O[6]-3_2  C-2_0_0_0:C[6]-2_2_2  449_3368_1  665_4212_0  1.3651  0.0000  1  1.3651  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6,6]-3_2_2:O-3_2:O[6]-3_2  C-2_0_0_0:C[6]-2_2_2  449_9073_1  665_4349_0  1.2944  0.0000  1  1.2944  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6,6a]-2_2_2:N[6]-3_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_13100_1  665_4446_0  1.3463  0.0000  1  1.3463  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6,6a]-2_2_2:O-3_2:O[6]-2_2  C-2_0_0_0:C[6]-2_2_2  449_13204_2  665_4458_0  1.3947  0.0000  1  1.3310  0.0901  2  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6,6a]-2_2_2:O-3_2:O[6]-2_2  C-2_0_0_0:C[6]-2_2_2  449_13204_1  665_4458_0  1.2672  0.0000  1  1.3310  0.0901  2  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_1:C[6]-2_2_1:O-3_2  C-3_2_0_0:C[6]-2_2_1  449_20012_1  665_4475_0  1.3553  0.0395  2  1.3553  0.0395  2  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:C[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_21697_1  665_4485_0  1.4167  0.0000  1  1.4167  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:C[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_21697_2  665_4486_0  1.3541  0.0000  1  1.3605  0.0058  3  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:C[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_21697_1  665_4486_0  1.3637  0.0022  2  1.3605  0.0058  3  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:C[6]-2_2:O-3_2  C-3_2_0_0:C[6]-2_2_1  449_21697_1  665_4475_0  1.3893  0.0000  1  1.3893  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:C[6]-2_2:O-3_2  C-3_2_0_0:C[6]-2_2_1  449_21888_1  665_4488_0  1.3681  0.0000  1  1.3681  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:C[6]-2_2:O-3_2  C[6]-2_2_1:P-2_2_2_2  449_21698_1  665_4491_0  1.4054  0.0000  1  1.4054  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_17244_1  665_4658_0  1.3392  0.0088  4  1.3392  0.0088  4  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_22076_1  665_4658_0  1.3348  0.0108  7  1.3323  0.0074  29  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_22076_2  665_4658_0  1.3293  0.0000  1  1.3323  0.0074  29  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_22076_3  665_4658_0  1.3317  0.0062  21  1.3323  0.0074  29  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_22355_1  665_4658_0  1.3388  0.0000  1  1.3388  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:N[6]-2_2:O-3_2  C-2_2_0_0:C[6]-2_2_2  449_28778_1  665_4657_0  1.3464  0.0000  1  1.3464  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:N[6]-2_2:O-3_2  C-3_2_0_0:C[6]-2_2_2  449_22355_2  665_4655_0  1.3322  0.0000  1  1.3322  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:O-3_2:O[6]-2_2  C-2_0_0_0:C[6]-2_2_2  449_22399_1  665_4703_0  1.3114  0.0000  1  1.3018  0.0104  4  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:O-3_2:O[6]-2_2  C-2_0_0_0:C[6]-2_2_2  449_22399_2  665_4703_0  1.3043  0.0022  2  1.3018  0.0104  4  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:O-3_2:O[6]-2_2  C-2_0_0_0:C[6]-2_2_2  449_22399_3  665_4703_0  1.2872  0.0000  1  1.3018  0.0104  4  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:O-3_2:O[6]-2_2  C-3_2_0_0:C[6]-2_2_2  449_22399_4  665_4701_0  1.2927  0.0000  1  1.2927  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_0:O-3_2:O[6]-3_2  C-3_2_0_0:C[6]-2_2_2  449_22377_1  665_4701_0  1.3065  0.0000  1  1.3065  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_1:C[6]-2_2:O-3_2  C-3_2_0_0:C[6]-2_2_1  449_20012_2  665_4475_0  1.3480  0.0000  1  1.3480  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_2:C[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_19568_1  665_4486_0  1.3822  0.0000  1  1.3822  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_2:C[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_25724_3  665_4486_0  1.3800  0.0000  1  1.3800  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_2:C[6]-2_2:O-3_2  C[6]-2_2_1:P-6_3_2_2  449_26440_1  665_4498_0  1.4309  0.0000  1  1.4309  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_2:C[6]-3_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_25724_4  665_4486_0  1.3667  0.0000  1  1.3667  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_2:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_19616_1  665_4658_0  1.3376  0.0000  1  1.3376  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_2:O-3_2:O[6]-3_2  C-2_0_0_0:C[6]-2_2_2  449_26682_1  665_4703_0  1.3086  0.0058  4  1.3086  0.0058  4  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-2_2_2:O-3_2:O[6]-3_2  C-3_2_0_0:C[6]-2_2_2  449_26682_2  665_4701_0  1.2974  0.0000  1  1.2974  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-3_2_0:N[6]-2_2:O-3_2  C-2_2_0_0:C[6]-2_2_2  449_28778_2  665_4657_0  1.3479  0.0000  1  1.3479  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-3_2_0:O-3_2:O[6]-3_2  C-2_0_0_0:C[6]-2_2_2  449_22407_1  665_4703_0  1.3670  0.0000  1  1.3670  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-3_2_2:C[6]-3_2:O-3_2  C-2_0_0_0:C[6]-2_2_1  449_25724_5  665_4486_0  1.3643  0.0000  1  1.3643  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-3_2_2:O-3_2:O[6]-3_2  C-2_0_0_0:C[6]-2_2_2  449_20272_1  665_4703_0  1.3000  0.0000  1  1.3000  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-3_2_2:O-3_2:O[6]-3_2  C-2_2_0_0:C[6]-2_2_2  449_20294_1  665_4702_0  1.3370  0.0000  1  1.3370  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  C[6]-3_2_2:O-3_2:O[6]-3_2  C-3_2_0_0:C[6]-2_2_2  449_19621_1  665_4701_0  1.3066  0.0000  1  1.3066  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6,6]-3_2_2:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_31684_1  665_4802_0  1.3233  0.0000  1  1.3233  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2:N[6]-3_2_0:O-3_2  C-3_2_0_0:C[6]-2_2_2  449_33950_1  665_4809_0  1.3429  0.0000  1  1.3429  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2:N[6]-3_2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_33369_1  665_4811_0  1.3261  0.0000  1  1.3243  0.0017  3  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2:N[6]-3_2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_33369_2  665_4811_0  1.3234  0.0010  2  1.3243  0.0017  3  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2:N[6]-5_2_2:O-3_2  C-3_2_0_0:C[6]-3_2_2  449_33775_1  665_4809_0  1.3361  0.0000  1  1.3361  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2:N[6]-6_2_2:O-3_2  C-3_2_0_0:C[6]-2_2_2  449_33595_1  665_4809_0  1.3330  0.0000  1  1.3330  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2_0:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_33812_1  665_4811_0  1.2874  0.0030  2  1.2874  0.0030  2  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2_0:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_33950_2  665_4811_0  1.3285  0.0000  1  1.3285  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2_0:N[6]-3_2:O-3_2  C-2_2_0_0:C[6]-2_2_2  449_32969_1  665_4810_0  1.3261  0.0000  1  1.3261  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2_0:N[6]-3_2:O-3_2  C-3_3_2_0:C[6]-2_2_2  449_32969_1  665_4808_0  1.3154  0.0000  1  1.3154  0.0000  1  
762  893  SP2_SP2  N  3:2:2:  3:4:  N[6]-2_2_2:N[6]-2_2:O-3_2  C-2_0_0_0:C[6]-2_2_2  449_35295_1  665_4811_0  1.3323  0.0053  2  1.3323  0.0053  2  
