818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,5a]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,5a])2(S)    S[5](C[5,5a]C[5,5a]S[5a])(C[5]S[5]S)     C[5](S[5]C[5,5a])2(S){2|S<2>}    S[5](C[5,5a]C[5,5a]S[5a])(C[5]S[5]S){1|B<4>,1|S<2>}   1.7297    0.0088    4     1.7368     0.0075    14
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,5a]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,5a])2(S)    S[5](C[5,5a]C[5,5a]S[5a])(C[5]S[5]S)     C[5](S[5]C[5,5a])2(S){2|S<2>}    S[5](C[5,5a]C[5,5a]S[5a])(C[5]S[5]S){1|C<3>,1|S<2>}   1.7411    0.0072    4     1.7368     0.0075    14
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,5a]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,5a])2(S)    S[5](C[5,5a]C[5a,6a]C[5,5a])(C[5]S[5]S)     C[5](S[5]C[5,5a])2(S){1|C<3>,1|S<2>}    S[5](C[5,5a]C[5a,6a]C[5,5a])(C[5]S[5]S){1|S<2>,2|C<3>}   1.7414    0.0000    1     1.7414     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,6]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,6])2(S)    S[5](C[5,6]C[5,6]O[6])(C[5]S[5]S)     C[5](S[5]C[5,6])2(S){2|O<2>}    S[5](C[5,6]C[5,6]O[6])(C[5]S[5]S){1|C<4>,1|O<2>}   1.7227    0.0033    2     1.7227     0.0033    2
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,6]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,6])2(S)    S[5](C[5,6]C[5,6]S[6])(C[5]S[5]S)     C[5](S[5]C[5,6])2(S){2|S<2>}    S[5](C[5,6]C[5,6]S[6])(C[5]S[5]S){1|C<3>,1|S<2>}   1.7458    0.0132    10     1.7371     0.0128    21
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,6]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,6])2(S)    S[5](C[5,6]C[5,6]S[6])(C[5]S[5]S)     C[5](S[5]C[5,6])2(S){2|S<2>}    S[5](C[5,6]C[5,6]S[6])(C[5]S[5]S){1|C<4>,1|S<2>}   1.7293    0.0054    11     1.7371     0.0128    21
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,6a]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,6a])2(S)    S[5](C[5,6a]C[5,6a]C[6a])(C[5]S[5]S)     C[5](S[5]C[5,6a])2(S){2|C<3>}    S[5](C[5,6a]C[5,6a]C[6a])(C[5]S[5]S){1|C<2>,2|C<3>}   1.7388    0.0044    2     1.7325     0.0066    5
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,6a]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,6a])2(S)    S[5](C[5,6a]C[5,6a]C[6a])(C[5]S[5]S)     C[5](S[5]C[5,6a])2(S){2|C<3>}    S[5](C[5,6a]C[5,6a]C[6a])(C[5]S[5]S){1|H<1>,2|C<3>}   1.7282    0.0032    3     1.7325     0.0066    5
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,6a]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,6a])2(S)    S[5](C[5,6a]C[5,6a]N[6a])(C[5]S[5]S)     C[5](S[5]C[5,6a])2(S){2|N<2>}    S[5](C[5,6a]C[5,6a]N[6a])(C[5]S[5]S){1|C<3>,1|N<2>}   1.7481    0.0030    2     1.7481     0.0030    2
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5,6a]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,6a])2(S)    S[5](C[5,6a]C[6a,6a]C[5,6a])(C[5]S[5]S)     C[5](S[5]C[5,6a])2(S){2|C<3>}    S[5](C[5,6a]C[6a,6a]C[5,6a])(C[5]S[5]S){3|C<3>}   1.7378    0.0005    2     1.7378     0.0005    2
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]Br)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|Br<1>,1|S<2>}    S[5](C[5]C[5]Br)(C[5]S[5]S){1|S<2>}   1.7373    0.0000    1     1.7373     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]Cl)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|Cl<1>,1|H<1>}    S[5](C[5]C[5]Cl)(C[5]S[5]S){1|H<1>}   1.7336    0.0000    1     1.7336     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]H)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|Cl<1>,1|H<1>}    S[5](C[5]C[5]H)(C[5]S[5]S){1|Cl<1>}   1.7246    0.0000    1     1.7309     0.0080    4
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]H)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|H<1>,1|P<4>}    S[5](C[5]C[5]H)(C[5]S[5]S){1|P<4>}   1.7274    0.0000    1     1.7309     0.0080    4
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]H)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|H<1>,1|S<2>}    S[5](C[5]C[5]H)(C[5]S[5]S){1|S<2>}   1.7359    0.0094    2     1.7309     0.0080    4
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]S)(C[5]S[5]S)     C[5](S[5]C[5])2(S){2|S<1>}    S[5](C[5]C[5]S)(C[5]S[5]S){1|S<1>}   1.7263    0.0065    4     1.7263     0.0065    4
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]C)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|C<3>,1|C<4>}    S[5](C[5]C[5]C)(C[5]S[5]S){1|C<4>}   1.7181    0.0000    2     1.7295     0.0107    5
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]C)(C[5]S[5]S)     C[5](S[5]C[5])2(S){2|C<3>}    S[5](C[5]C[5]C)(C[5]S[5]S){1|C<3>}   1.7371    0.0034    3     1.7295     0.0107    5
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]S)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|Br<1>,1|S<2>}    S[5](C[5]C[5]S)(C[5]S[5]S){1|Br<1>}   1.7226    0.0000    1     1.7307     0.0139    1125
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]S)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|H<1>,1|S<2>}    S[5](C[5]C[5]S)(C[5]S[5]S){1|H<1>}   1.7279    0.0027    2     1.7307     0.0139    1125
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]S)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|S<2>,1|S<3>}    S[5](C[5]C[5]S)(C[5]S[5]S){1|S<2>}   1.7317    0.0016    2     1.7307     0.0139    1125
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]S)(C[5]S[5]S)     C[5](S[5]C[5])2(S){2|S<2>}    S[5](C[5]C[5]S)(C[5]S[5]S){1|S<2>}   1.7307    0.0140    1120     1.7307     0.0139    1125
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]C)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|C<3>,1|C<4>}    S[5](C[5]C[5]C)(C[5]S[5]S){1|C<3>}   1.7447    0.0000    2     1.7307     0.0121    14
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]C)(C[5]S[5]S)     C[5](S[5]C[5])2(S){2|C<4>}    S[5](C[5]C[5]C)(C[5]S[5]S){1|C<4>}   1.7284    0.0115    12     1.7307     0.0121    14
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]P)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|H<1>,1|P<4>}    S[5](C[5]C[5]P)(C[5]S[5]S){1|H<1>}   1.7339    0.0000    1     1.7319     0.0019    3
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]P)(C[5]S[5]S)     C[5](S[5]C[5])2(S){2|P<3>}    S[5](C[5]C[5]P)(C[5]S[5]S){1|P<3>}   1.7308    0.0009    2     1.7319     0.0019    3
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]S)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|S<2>,1|S<3>}    S[5](C[5]C[5]S)(C[5]S[5]S){1|S<3>}   1.7397    0.0015    2     1.7397     0.0015    2
818    891     SP2_SP2    Y    2:2:1:    3:3:    S-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]Se)(C[5]S[5]S)     C[5](S[5]C[5])2(S){2|Se<2>}    S[5](C[5]C[5]Se)(C[5]S[5]S){1|Se<2>}   1.7257    0.0132    10     1.7257     0.0132    10
818    891     SP2_SP2    Y    2:2:1:    3:3:    Se-2:S[5]-2_2:S[5]-2_2     C[5,5]-2_2_2:C[5]-2_2_0     C[5](S[5]C[5,5])2(Se)    S[5](C[5,5]C[5,5]S[5])(C[5]S[5]Se)     C[5](S[5]C[5,5])2(Se){2|S<2>}    S[5](C[5,5]C[5,5]S[5])(C[5]S[5]Se){1|S<2>,1|S<4>}   1.7246    0.0147    4     1.7246     0.0147    4
818    891     SP2_SP2    Y    2:2:1:    3:3:    Se-2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](S[5]C[5])2(Se)    S[5](C[5]S[5]Se)(C[5]C[5]S)     C[5](S[5]C[5])2(Se){2|S<2>}    S[5](C[5]S[5]Se)(C[5]C[5]S){1|S<2>}   1.7368    0.0223    4     1.7368     0.0223    4
818    891     SP2_SP2    Y    2:2:1:    4:3:    N[5]-2_2:S-2:S[5]-3_2     C[5,5]-3_3_2_2:C[5]-2_2_0     C[5](S[5]C[5,5])(N[5]C[5])(S)    S[5](C[5,5]C[5,5]C[5]2)(C[5]N[5]S)     C[5](S[5]C[5,5])(N[5]C[5])(S){1|O<1>,2|C<4>}    S[5](C[5,5]C[5,5]C[5]2)(C[5]N[5]S){1|C<3>,1|N<3>,1|O<1>,2|C<4>,2|H<1>}   1.7404    0.0000    1     1.7404     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    4:3:    N[5]-2_2:S-2:S[5]-3_2     C[5]-2_2_0:C[5]-3_2_2_0     C[5](N[5]C[5])(S[5]C[5])(S)    S[5](C[5]C[5]CH)(C[5]N[5]S)     C[5](N[5]C[5])(S[5]C[5])(S){1|C<4>,1|H<1>,1|O<1>}    S[5](C[5]C[5]CH)(C[5]N[5]S){1|O<1>}   1.7551    0.0000    1     1.7551     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    4:3:    N[5]-3_2:S-2:S[5]-3_2     C[5]-2_2_0:C[5]-3_2_0_0     C[5](N[5]C[5])(S[5]C[5])(S)    S[5](C[5]C[5]HH)(C[5]N[5]S)     C[5](N[5]C[5])(S[5]C[5])(S){4|H<1>}    S[5](C[5]C[5]HH)(C[5]N[5]S){2|H<1>}   1.7246    0.0000    1     1.7246     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    4:3:    O-2:S[5]-3_2:S[5]-3_2     C[5,6]-3_2_2_0:C[5]-2_2_2     C[5](S[5]C[5,6])2(O)    S[5](C[5,6]C[5,6]S[6]Cl)(C[5]S[5]O)     C[5](S[5]C[5,6])2(O){2|Cl<1>,2|S<2>}    S[5](C[5,6]C[5,6]S[6]Cl)(C[5]S[5]O){1|Cl<1>,1|C<3>,1|S<2>}   1.7754    0.0000    1     1.7754     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    4:3:    O-2:S[5]-3_2:S[5]-3_2     C[5,6]-3_3_2_0:C[5]-2_2_2     C[5](S[5]C[5,6])2(O)    S[5](C[5,6]C[5,6]S[6]Cl)(C[5]S[5]O)     C[5](S[5]C[5,6])2(O){2|Cl<1>,2|S<2>}    S[5](C[5,6]C[5,6]S[6]Cl)(C[5]S[5]O){1|Cl<1>,1|C<4>,1|S<2>}   1.7826    0.0000    1     1.7826     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    4:3:    O-2:S[5]-3_2:S[5]-3_2     C[5]-2_2_2:C[5]-3_2_0_0     C[5](S[5]C[5])2(O)    S[5](C[5]C[5]HH)(C[5]S[5]O)     C[5](S[5]C[5])2(O){4|H<1>}    S[5](C[5]C[5]HH)(C[5]S[5]O){2|H<1>}   1.7752    0.0038    2     1.7752     0.0038    2
818    891     SP2_SP2    Y    2:2:1:    4:3:    O[5]-3_2:S-2:S[5]-3_2     C[5,6]-3_3_2_0:C[5]-2_2_0     C[5](O[5]C[5,6])(S[5]C[5,6])(S)    S[5](C[5,6]C[5,6]C[6]H)(C[5]O[5]S)     C[5](O[5]C[5,6])(S[5]C[5,6])(S){1|H<1>,3|C<4>}    S[5](C[5,6]C[5,6]C[6]H)(C[5]O[5]S){2|H<1>,3|C<4>}   1.7426    0.0000    1     1.7426     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    4:3:    S-2:S[5]-3_2:S[5]-3_2     C[5]-2_2_0:C[5]-3_2_0_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]HH)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|C<3>,3|H<1>}    S[5](C[5]C[5]HH)(C[5]S[5]S){1|C<3>,1|H<1>}   1.7249    0.0000    1     1.7221     0.0039    2
818    891     SP2_SP2    Y    2:2:1:    4:3:    S-2:S[5]-3_2:S[5]-3_2     C[5]-2_2_0:C[5]-3_2_0_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]HH)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|C<4>,3|H<1>}    S[5](C[5]C[5]HH)(C[5]S[5]S){1|C<4>,1|H<1>}   1.7193    0.0000    1     1.7221     0.0039    2
818    891     SP2_SP2    Y    2:2:1:    4:3:    S-2:S[5]-3_2:S[5]-3_2     C[5]-2_2_0:C[5]-3_2_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[6a]C[5]H)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|C<3>,3|H<1>}    S[5](C[5]C[6a]C[5]H)(C[5]S[5]S){2|C<3>,2|H<1>}   1.7349    0.0000    1     1.7349     0.0000    1
818    891     SP2_SP2    Y    2:2:1:    4:3:    S-2:S[5]-3_2:S[5]-3_2     C[5]-2_2_0:C[5]-3_3_2_0     C[5](S[5]C[5])2(S)    S[5](C[5]C[5]CH)(C[5]S[5]S)     C[5](S[5]C[5])2(S){1|C<4>,3|H<1>}    S[5](C[5]C[5]CH)(C[5]S[5]S){2|H<1>}   1.7373    0.0000    1     1.7373     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:2:    C-2_2:O[5]-2_2:S[5]-2_1     C[5]-2_2_1:C[5]-2_2     C[5](O[5]C[5])(S[5]C[5])(CO)    S[5](C[5]O[5]C)(C[5]C[5])     C[5](O[5]C[5])(S[5]C[5])(CO){1|N<3>}    S[5](C[5]O[5]C)(C[5]C[5]){1|N<3>}   1.8116    0.0000    1     1.8116     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:N[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](N[5]N[5])(S[5]C[5])(NC)    S[5](C[5]N[5]N)(C[5]N[5]S)     C[5](N[5]N[5])(S[5]C[5])(NC){1|H<1>,1|S<1>}    S[5](C[5]N[5]N)(C[5]N[5]S){1|H<1>}   1.7545    0.0060    4     1.7545     0.0060    4
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:N[5]-2_2:S[5]-2_2     C[5]-2_2_2:N[5,6a]-2_2_2     C[5](N[5]C[5,6a])(S[5]N[5,6a])(NC)    S[5](N[5,6a]C[5,6a]C[6a])(C[5]N[5]N)     C[5](N[5]C[5,6a])(S[5]N[5,6a])(NC){2|C<3>}    S[5](N[5,6a]C[5,6a]C[6a])(C[5]N[5]N){1|C<4>,2|C<3>}   1.7673    0.0080    2     1.7660     0.0061    3
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:N[5]-2_2:S[5]-2_2     C[5]-2_2_2:N[5,6a]-2_2_2     C[5](N[5]C[5,6a])(S[5]N[5,6a])(NC)    S[5](N[5,6a]C[5,6a]C[6a])(C[5]N[5]N)     C[5](N[5]C[5,6a])(S[5]N[5,6a])(NC){2|C<3>}    S[5](N[5,6a]C[5,6a]C[6a])(C[5]N[5]N){1|H<1>,2|C<3>}   1.7634    0.0000    1     1.7660     0.0061    3
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:N[5]-2_2:S[5]-2_2     C[5]-2_2_2:N[5,6a]-2_2_2     C[5](N[5]C[5,6a])(S[5]N[5,6a])(NC[6a])    S[5](N[5,6a]C[5,6a]C[6a])(C[5]N[5]N)     C[5](N[5]C[5,6a])(S[5]N[5,6a])(NC[6a]){2|C<3>}    S[5](N[5,6a]C[5,6a]C[6a])(C[5]N[5]N){1|H<1>,2|C<3>}   1.7907    0.0011    2     1.7907     0.0011    2
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:N[5]-3_2:S[5]-2_2     C[5]-2_2_2:C[5]-5_3_2     C[5](N[5]N[5])(S[5]C[5])(NC)    S[5](C[5]N[5]N)(C[5]N[5]S)     C[5](N[5]N[5])(S[5]C[5])(NC){1|Ru<10>,1|S<5>}    S[5](C[5]N[5]N)(C[5]N[5]S){1|Ru<10>}   1.7812    0.0000    1     1.7812     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:O[5]-2_2:S[5]-2_2     C[5,6]-2_2_2:C[5]-2_2_2     C[5](O[5]C[5,6])(S[5]C[5,6])(NC[6a])    S[5](C[5,6]C[5,6]C[6])(C[5]O[5]N)     C[5](O[5]C[5,6])(S[5]C[5,6])(NC[6a]){1|C<3>,1|C<4>}    S[5](C[5,6]C[5,6]C[6])(C[5]O[5]N){1|O<1>,2|C<4>}   1.7733    0.0000    1     1.7733     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:O[5]-2_2:S[5]-2_2     C[5]-2_2_2:C[5]-2_2_2     C[5](O[5]C[5])(S[5]C[5])(NC)    S[5](C[5]C[5]C)(C[5]O[5]N)     C[5](O[5]C[5])(S[5]C[5])(NC){1|C<3>,1|C<4>}    S[5](C[5]C[5]C)(C[5]O[5]N){1|C<4>}   1.7290    0.0000    1     1.7281     0.0013    2
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:O[5]-2_2:S[5]-2_2     C[5]-2_2_2:C[5]-2_2_2     C[5](O[5]C[5])(S[5]C[5])(NC)    S[5](C[5]C[5]C)(C[5]O[5]N)     C[5](O[5]C[5])(S[5]C[5])(NC){2|C<3>}    S[5](C[5]C[5]C)(C[5]O[5]N){1|C<3>}   1.7271    0.0000    1     1.7281     0.0013    2
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:O[5]-2_2:S[5]-2_2     C[5]-2_2_2:C[5]-3_2_2     C[5](O[5]C[5])(S[5]C[5])(NC[6a])    S[5](C[5]C[5]C)(C[5]O[5]N)     C[5](O[5]C[5])(S[5]C[5])(NC[6a]){1|C<3>,1|C<4>}    S[5](C[5]C[5]C)(C[5]O[5]N){1|C<3>}   1.7594    0.0000    1     1.7594     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:O[5]-3_2:S[5]-2_2     C[5]-2_2_2:C[5]-3_2_2     C[5](O[5]C[5])(S[5]C[5])(NC[6a])    S[5](C[5]C[5]C)(C[5]O[5]N)     C[5](O[5]C[5])(S[5]C[5])(NC[6a]){1|C<3>,2|H<1>}    S[5](C[5]C[5]C)(C[5]O[5]N){2|H<1>}   1.7624    0.0000    1     1.7624     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-2_2:S[5]-2_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](S[5]C[5])2(NN)    S[5](C[5]C[5]H)(C[5]S[5]N)     C[5](S[5]C[5])2(NN){2|H<1>}    S[5](C[5]C[5]H)(C[5]S[5]N){1|H<1>}   1.7519    0.0054    2     1.7519     0.0054    2
818    891     SP2_SP2    Y    2:2:2:    3:3:    N-3_2:S[5]-2_2:S[5]-2_2     C[5]-2_2_2:C[5]-2_2_2     C[5](S[5]C[5])2(NC)    S[5](C[5]C[5]S)(C[5]S[5]N)     C[5](S[5]C[5])2(NC){2|S<2>}    S[5](C[5]C[5]S)(C[5]S[5]N){1|S<2>}   1.7704    0.0126    4     1.7704     0.0126    4
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-2_0:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](N[5]N[5])(S[5]C[5])(SPt)    S[5](C[5]N[5]S)2     C[5](N[5]N[5])(S[5]C[5])(SPt){1|H<1>,1|S<1>}    S[5](C[5]N[5]S)2{1|H<1>}   1.7511    0.0000    1     1.7511     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-2_0:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](N[5]N[5])(S[5]C[5])(SZn)    S[5](C[5]N[5]S)2     C[5](N[5]N[5])(S[5]C[5])(SZn){1|H<1>,1|S<1>}    S[5](C[5]N[5]S)2{1|H<1>}   1.7575    0.0000    1     1.7575     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-2_2:S[5]-2_2     C[5]-2_2_2:C[5]-2_2_2     C[5](N[5]C[5])(S[5]C[5])(SC)    S[5](C[5]C[5]C)(C[5]N[5]S)     C[5](N[5]C[5])(S[5]C[5])(SC){1|C<3>,1|O<1>}    S[5](C[5]C[5]C)(C[5]N[5]S){1|O<1>}   1.7360    0.0000    1     1.7360     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-3_2:S[5]-2_2     C[5]-2_2_0:C[5]-2_2_2     C[5](N[5]N[5])(S[5]C[5])(SC)    S[5](C[5]N[5]S)2     C[5](N[5]N[5])(S[5]C[5])(SC){1|C<4>,1|S<1>}    S[5](C[5]N[5]S)2{1|C<4>}   1.7359    0.0013    2     1.7359     0.0013    2
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-3_2:S[5]-2_2     C[5]-2_2_2:C[5]-2_2_2     C[5](N[5]N[5])(S[5]C[5])(SC)    S[5](C[5]N[5]N)(C[5]N[5]S)     C[5](N[5]N[5])(S[5]C[5])(SC){1|H<1>,1|N<3>}    S[5](C[5]N[5]N)(C[5]N[5]S){1|H<1>}   1.7602    0.0014    2     1.7498     0.0129    4
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-3_2:S[5]-2_2     C[5]-2_2_2:C[5]-2_2_2     C[5](N[5]N[5])(S[5]C[5])(SC)    S[5](C[5]N[5]N)(C[5]N[5]S)     C[5](N[5]N[5])(S[5]C[5])(SC){1|Pd<4>,1|N<3>}    S[5](C[5]N[5]N)(C[5]N[5]S){1|Pd<4>}   1.7393    0.0076    2     1.7498     0.0129    4
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-3_2:S[5]-2_2     C[5]-2_2_2:C[5]-3_2_2     C[5](N[5]N[5])(S[5]C[5])(SC)    S[5](C[5]N[5]C)(C[5]N[5]S)     C[5](N[5]N[5])(S[5]C[5])(SC){1|Ni<6>,1|C<4>}    S[5](C[5]N[5]C)(C[5]N[5]S){1|Ni<6>}   1.7375    0.0000    1     1.7375     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-5_2:S[5]-2_2     C[5]-2_2_0:C[5]-3_2_2     C[5](N[5]N[5])(S[5]C[5])(SSn)    S[5](C[5]N[5]S)2     C[5](N[5]N[5])(S[5]C[5])(SSn){1|C<3>,1|S<1>}    S[5](C[5]N[5]S)2{1|C<3>}   1.7533    0.0000    1     1.7533     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-2_2:S-6_2:S[5]-2_2     C[5]-3_2_2:C[5]-3_2_2     C[5](N[5]N[5])(S[5]C[5])(SRe)    S[5](C[5]N[5]S)2     C[5](N[5]N[5])(S[5]C[5])(SRe){1|Re<6>,1|S<2>}    S[5](C[5]N[5]S)2{1|Re<6>}   1.7461    0.0000    1     1.7461     0.0000    1
818    891     SP2_SP2    Y    2:2:2:    3:3:    N[5]-3_2:O-3_2:S[5]-2_2     C[5]-2_2_2:C[5]-3_2_2     C[5](N[5]C[5])(S[5]C[5])(OC)    S[5](C[5]C[5]O)(C[5]N[5]O)     C[5](N[5]C[5])(S[5]C[5])(OC){1|O<1>,2|C<4>}    S[5](C[5]C[5]O)(C[5]N[5]O){2|C<4>}   1.7801    0.0000    1     1.7801     0.0000    1
