762    930     SP2_SP2    N:D    2:4:3:    3:3:1:    C-2_2_0:C[6]-2_2_0_0:O[6]-2_2     C-2_2_2:C[6]-3_2_2:H-2     C[6](O[6]C[6,6a])(C[6]O[6]HH)(CCH)    C(C[6]C[6]O[6])(CNO)(H)     C[6](O[6]C[6,6a])(C[6]O[6]HH)(CCH){2|C<3>}    C(C[6]C[6]O[6])(CNO)(H)   1.3340    0.0000    1     1.3340     0.0000    1
762    930     SP2_SP2    N:D    2:4:3:    3:3:1:    C-2_2_0:C[6]-2_2_0_0:O[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](O[6]C[6,6a])(C[6]N[6]HH)(CC[6a]H)    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)     C[6](O[6]C[6,6a])(C[6]N[6]HH)(CC[6a]H){1|C<4>,2|C<3>}    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)   1.3274    0.0000    1     1.3274     0.0000    1
762    930     SP2_SP2    N:D    2:4:3:    3:3:1:    C-2_2_0:C[6]-3_2_0_0:O[6]-2_2     C-2_2_2:C[6]-3_2_2:H-2     C[6](O[6]C[5a,6])(C[6]C[6]HH)(CCH)    C(C[6]C[6]O[6])(COO)(H)     C[6](O[6]C[5a,6])(C[6]C[6]HH)(CCH){1|H<1>,1|N<3>,2|C<3>}    C(C[6]C[6]O[6])(COO)(H)   1.3296    0.0009    2     1.3296     0.0009    2
762    930     SP2_SP2    N:D    2:4:3:    3:3:1:    C-2_2_0:C[6]-3_2_2_0:O[6]-2_2     C[6a]-2_2_2:C[6]-3_2_2:H-2     C[6](O[6]C[6,6a])(C[6]C[6]HN)(CC[6a]H)    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)     C[6](O[6]C[6,6a])(C[6]C[6]HN)(CC[6a]H){1|H<1>,3|C<3>}    C(C[6]C[6]O[6])(C[6a]C[6a]2)(H)   1.3196    0.0042    2     1.3196     0.0042    2
762    930     SP2_SP2    N:D    2:4:3:    3:3:4:    C-3_2_2:C[6]-3_2_0_0:S[6]-2_2     C[6a]-2_2_2:C[6]-3_3_2:P[6]-3_3_2_2     C[6](S[6]C[6,6a])(C[6]C[6]HH)(CC[6a]P[6])    C(C[6]C[6]S[6])(C[6a]C[6a]2)(P[6]O[6]2O)     C[6](S[6]C[6,6a])(C[6]C[6]HH)(CC[6a]P[6]){1|H<1>,1|O<2>,2|C<3>}    C(C[6]C[6]S[6])(C[6a]C[6a]2)(P[6]O[6]2O)   1.3441    0.0015    3     1.3441     0.0015    3
762    930     SP2_SP2    N:D    2:4:3:    3:4:4:    C-3_3_2:C[6]-3_2_0_0:O[6]-2_2     C-2_0_0_0:C[6]-3_2_2:P[6]-3_3_2_2     C[6](O[6]C[6,6a])(C[6]C[6]HH)(CP[6]C)    C(C[6]C[6]O[6])(P[6]O[6]2O)(CH3)     C[6](O[6]C[6,6a])(C[6]C[6]HH)(CP[6]C){1|H<1>,1|O<2>,2|C<3>}    C(C[6]C[6]O[6])(P[6]O[6]2O)(CH3)   1.3349    0.0000    1     1.3349     0.0000    1
762    930     SP2_SP2    N:D    2:4:3:    3:4:4:    C-3_3_2:C[6]-3_2_0_0:S[6]-2_2     C-2_0_0_0:C[6]-3_3_2:P[6]-3_3_2_2     C[6](S[6]C[6,6a])(C[6]C[6]HH)(CP[6]C)    C(C[6]C[6]S[6])(P[6]O[6]2O)(CH3)     C[6](S[6]C[6,6a])(C[6]C[6]HH)(CP[6]C){1|H<1>,1|O<2>,2|C<3>}    C(C[6]C[6]S[6])(P[6]O[6]2O)(CH3)   1.3449    0.0000    1     1.3449     0.0000    1
762    930     SP2_SP2    N:D    3:2:2:    3:3:1:    C-2_2_0:S[6]-3_2:S[6]-3_2     Cl-2:C[6a]-2_2_2:C[6]-3_3_2     C[6](CC[6a]Cl)(S[6]S[6])2    C(C[6a]C[6a]2)(C[6]S[6]2)(Cl)     C[6](CC[6a]Cl)(S[6]S[6])2{1|C<3>}    C(C[6a]C[6a]2)(C[6]S[6]2)(Cl)   1.3339    0.0099    2     1.3339     0.0099    2
762    930     SP2_SP2    N:D    3:2:3:    3:1:1:    C-2_0_0:C[6]-2_2_2:O[6]-2_2     C[6]-2_2_2:H-2:H-2     C[6](C[6]O[6]O)(O[6]C[6])(CHH)    C(C[6]C[6]O[6])(H)2     C[6](C[6]O[6]O)(O[6]C[6])(CHH){1|C<4>,1|O<1>}    C(C[6]C[6]O[6])(H)2   1.3114    0.0000    1     1.3114     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:1:1:    C-2_0_0:S[6]-3_2_2:S[6]-3_2     C[6]-3_3_2:H-2:H-2     C[6](S[6]C[6]O)(S[6]C[6])(CHH)    C(C[6]S[6]2)(H)2     C[6](S[6]C[6]O)(S[6]C[6])(CHH){2|H<1>,3|C<4>}    C(C[6]S[6]2)(H)2   1.3236    0.0000    1     1.3236     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:2:1:    C-2_1_0:C[6,6]-3_2_2:O[6]-2_2     C-2_0:C[6]-2_2_2:H-2     C[6](C[6,6]C[6,6]C[6])(O[6]C[6,6])(CCH)    C(C[6]C[6,6]O[6])(CN)(H)     C[6](C[6,6]C[6,6]C[6])(O[6]C[6,6])(CCH){1|S<2>,2|H<1>,3|C<3>}    C(C[6]C[6,6]O[6])(CN)(H)   1.3678    0.0000    1     1.3678     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:2:1:    C-2_1_0:C[6,6]-3_2_2:O[6]-2_2     C-2_0:C[6]-2_2_2:H-2     C[6](C[6,6]C[6,6]C[6])(O[6]C[6])(CCH)    C(C[6]C[6,6]O[6])(CN)(H)     C[6](C[6,6]C[6,6]C[6])(O[6]C[6])(CCH){1|C<4>,2|H<1>,3|C<3>}    C(C[6]C[6,6]O[6])(CN)(H)   1.3608    0.0000    1     1.3631     0.0032    3
762    930     SP2_SP2    N:D    3:2:3:    3:2:1:    C-2_1_0:C[6,6]-3_2_2:O[6]-2_2     C-2_0:C[6]-2_2_2:H-2     C[6](C[6,6]C[6,6]C[6])(O[6]C[6])(CCH)    C(C[6]C[6,6]O[6])(CN)(H)     C[6](C[6,6]C[6,6]C[6])(O[6]C[6])(CCH){1|S<2>,2|H<1>,3|C<3>}    C(C[6]C[6,6]O[6])(CN)(H)   1.3643    0.0035    2     1.3631     0.0032    3
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6,6a]-2_2_2:O[6]-2_2     C[6]-2_2_2:H-2:N-3_3_2     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CHN)    C(C[6]C[6,6a]O[6])(NSS)(H)     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CHN){1|H<1>,1|N<2>,3|C<3>}    C(C[6]C[6,6a]O[6])(NSS)(H)   1.3386    0.0000    1     1.3386     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6,6a]-2_2_2:O[6]-2_2     C[6a]-2_2_2:C[6]-2_2_2:H-2     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6,6a])(CC[6a]H)    C(C[6]C[6,6a]O[6])(C[6a]C[6a]2)(H)     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6,6a])(CC[6a]H){1|H<1>,2|C<3>,2|N<2>}    C(C[6]C[6,6a]O[6])(C[6a]C[6a]2)(H)   1.3312    0.0000    1     1.3312     0.0000    1
762    930     SP2_SP2    N:D    3:2:3:    3:3:1:    C-2_2_0:C[6,6a]-2_2_2:O[6]-2_2     C[6a]-2_2_2:C[6]-2_2_2:I-2     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CC[6a]I)    C(C[6]C[6,6a]O[6])(C[6a]C[6a]2)(I)     C[6](C[6,6a]C[6,6a]C[6a])(O[6]C[6])(CC[6a]I){1|H<1>,1|N<2>,3|C<3>}    C(C[6]C[6,6a]O[6])(C[6a]C[6a]2)(I)   1.3360    0.0067    3     1.3360     0.0067    3
