818  941  SP2_SP2  N  2:2:2:  3:1:  N-2_0:N[5]-3_2:S[5]-3_2  C[5]-2_2_2:H-2  417_27275_1  599_4959_0  1.3377  0.0000  2  1.3377  0.0000  2  
818  941  SP2_SP2  N  2:2:2:  3:1:  N-2_1:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2  417_28011_1  599_4847_0  1.3907  0.0000  1  1.3907  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:1:  N-2_1:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2  417_28071_1  599_4847_0  1.3934  0.0000  1  1.3934  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:2:  N-2_2:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2_1  417_30570_0  599_4869_0  1.4050  0.0047  6  1.4050  0.0047  6  
818  941  SP2_SP2  N  2:2:2:  3:2:  N-2_2:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2_2  417_28011_2  599_4850_0  1.4254  0.0173  3  1.4254  0.0173  3  
818  941  SP2_SP2  N  2:2:2:  3:2:  N-2_2:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2_2  417_30570_0  599_4850_0  1.4080  0.0055  24  1.4080  0.0055  24  
818  941  SP2_SP2  N  2:2:2:  3:2:  N-2_2:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2_2  417_30570_0  599_4856_0  1.4069  0.0035  2  1.4069  0.0035  2  
818  941  SP2_SP2  N  2:2:2:  3:2:  N-2_2:S[5]-2_2:S[5]-2_2  C[5]-2_2_2:N-2_2  417_31930_1  599_5000_0  1.2833  0.0000  1  1.2833  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:2:  N-2_2:S[5]-3_2:S[5]-3_2  C[5]-2_2_2:N-2_2  417_31930_2  599_4997_0  1.2882  0.0079  3  1.2882  0.0079  3  
818  941  SP2_SP2  N  2:2:2:  3:2:  N-2_2:S[5]-3_2:S[5]-3_2  C[5]-2_2_2:N-2_2  417_31930_2  599_5000_0  1.2864  0.0000  1  1.2864  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2_2_2  417_30570_0  599_4853_0  1.3971  0.0012  2  1.3971  0.0012  2  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-2_2:N[5]-2_2  C[5]-2_2_2:N-2_2_2  417_30570_0  599_4874_0  1.3996  0.0000  1  1.3996  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-2_2:S[5]-2_2  C-2_2_0:C[5]-2_2_2  417_30538_1  599_4937_0  1.3762  0.0046  4  1.3762  0.0046  4  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-2_2:S[5]-2_2  C-2_2_2:C[5]-2_2_2  417_27435_1  599_4941_0  1.3457  0.0058  3  1.3457  0.0058  3  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-2_2:S[5]-2_2  C[5]-2_2_2:C[6a]-2_2_2  417_27436_1  599_8257_0  1.3293  0.0025  2  1.3293  0.0025  2  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-2_2:S[5]-3_2  C[5]-2_2_2:C[6a]-2_2_2  417_30540_1  599_4956_0  1.2582  0.0000  1  1.2582  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-2_2:Se[5]-3_2  C-2_2_2:C[5]-3_2_2  417_32012_1  599_5005_0  1.3199  0.0000  1  1.3199  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-3_2:S[5]-2_2  C-3_2_2:C[5]-2_2_2  417_30538_2  599_4934_0  1.3355  0.0000  1  1.3355  0.0000  1  
818  941  SP2_SP2  N  2:2:2:  3:3:  N-2_2:N[5]-3_2:S[5]-3_2  C[5]-2_2_2:C[6a]-2_2_2  417_28053_1  599_4956_0  1.2832  0.0000  1  1.2832  0.0000  1  
