538    813     SP2_SPD5    Y    3:3:3:3:2:    5:3:3:    N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2:O-5_0     C[5,5a]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OH)    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2O)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6])     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OH){11|C<3>}    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2O)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6]){2|H<1>,7|C<3>}   1.9155    0.0080    4     1.9155     0.0080    4
538    813     SP2_SPD5    Y    3:3:3:3:2:    5:3:3:    N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2:O-5_0     C[5a,6]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OH)    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]O)(C[5a,6]C[5a]C[6])2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OH){11|C<3>}    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]O)(C[5a,6]C[5a]C[6])2{2|H<1>,8|C<3>}   1.9155    0.0086    4     1.9155     0.0086    4
538    813     SP2_SPD5    Y    3:3:3:3:2:    5:3:3:    N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2:O-5_3     C[5,5a]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OC)    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2O)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6])     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OC){11|C<3>}    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2O)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6]){2|H<1>,7|C<3>}   1.9128    0.0109    6     1.9128     0.0109    6
538    813     SP2_SPD5    Y    3:3:3:3:2:    5:3:3:    N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2:O-5_3     C[5a,6]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OC)    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]O)(C[5a,6]C[5a]C[6])2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OC){11|C<3>}    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]O)(C[5a,6]C[5a]C[6])2{2|H<1>,8|C<3>}   1.9118    0.0235    6     1.9118     0.0235    6
538    813     SP2_SPD5    Y    3:3:3:3:2:    5:3:3:    N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2:O-5_5     C[5,5a]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OGe[5,3x6])    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2O)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6])     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OGe[5,3x6]){11|C<3>}    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2O)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6]){1|H<1>,1|N<3>,7|C<3>}   1.9242    0.0041    4     1.9242     0.0041    4
538    813     SP2_SPD5    Y    3:3:3:3:2:    5:3:3:    N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2:O-5_5     C[5a,6]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OGe[5,3x6])    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]O)(C[5a,6]C[5a]C[6])2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(OGe[5,3x6]){11|C<3>}    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]O)(C[5a,6]C[5a]C[6])2{2|H<1>,8|C<3>}   1.9070    0.0053    4     1.9070     0.0053    4
538    813     SP2_SPD5    Y    3:3:3:3:3:    5:3:3:    C[6a]-5_2_2:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5,5a]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-2_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(C[6a]C[6a]2)    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2C[6a])(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6])     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(C[6a]C[6a]2){13|C<3>,2|H<1>}    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2C[6a])(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6]){2|H<1>,9|C<3>}   1.9382    0.0042    2     1.9382     0.0042    2
538    813     SP2_SPD5    Y    3:3:3:3:3:    5:3:3:    C[6a]-5_2_2:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5a,6]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-2_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(C[6a]C[6a]2)    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]C[6a])(C[5a,6]C[5a]C[6])2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(C[6a]C[6a]2){13|C<3>,2|H<1>}    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]C[6a])(C[5a,6]C[5a]C[6])2{10|C<3>,2|H<1>}   1.9268    0.0015    2     1.9268     0.0015    2
538    813     SP2_SPD5    Y    3:3:3:3:4:    5:3:3:    C-5_0_0_0:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5,5a]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CH3)    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2C)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6])     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CH3){11|C<3>}    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2C)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6]){2|H<1>,7|C<3>}   1.9311    0.0033    2     1.9311     0.0033    2
538    813     SP2_SPD5    Y    3:3:3:3:4:    5:3:3:    C-5_0_0_0:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5a,6]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CH3)    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]C)(C[5a,6]C[5a]C[6])2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CH3){11|C<3>}    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]C)(C[5a,6]C[5a]C[6])2{2|H<1>,8|C<3>}   1.9392    0.0009    2     1.9392     0.0009    2
538    813     SP2_SPD5    Y    3:3:3:3:4:    5:3:3:    C-5_3_0_0:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5,5a]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CCHH)    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2C)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6])     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CCHH){11|C<3>}    N[5,5a,6](Ge[5,3x6]N[5,5a,6]N[5a,6,6]2C)(C[5,5a]C[5,5a]C[5a])(C[5a,6]C[5a]C[6]){2|H<1>,7|C<3>}   1.9405    0.0033    2     1.9405     0.0033    2
538    813     SP2_SPD5    Y    3:3:3:3:4:    5:3:3:    C-5_3_0_0:N[5,5a,6]-5_2_2:N[5,5a,6]-5_2_2:N[5a,6,6]-5_2_2:N[5a,6,6]-5_2_2     C[5a,6]-2_2_2:C[5a,6]-2_2_2:Ge[5,3x6]-3_2_2_2_2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CCHH)    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]C)(C[5a,6]C[5a]C[6])2     Ge[5,3x6](N[5,5a,6]C[5,5a]C[5a,6])2(N[5a,6,6]C[5a,6]2)2(CCHH){11|C<3>}    N[5a,6,6](Ge[5,3x6]N[5,5a,6]2N[5a,6,6]C)(C[5a,6]C[5a]C[6])2{2|H<1>,8|C<3>}   1.9395    0.0023    2     1.9395     0.0023    2
538    818     SP2_SPD5    N    2:2:2:2:3:    5:3:3:    C[5]-5_2_2:O[5]-5_2:O[5]-5_2:O[5]-5_2:O[5]-5_2     Ge[5,5]-2_2_2_2_2:N[5]-2_2_2:N[5]-2_2_2     Ge[5,5](O[5]C[5,6a])4(C[5]N[5]2)    C[5](Ge[5,5]O[5]4)(N[5]C[5]C)2     Ge[5,5](O[5]C[5,6a])4(C[5]N[5]2){8|C<3>}    C[5](Ge[5,5]O[5]4)(N[5]C[5]C)2{2|H<1>,4|C<3>}   2.0075    0.0000    1     2.0075     0.0000    1
538    818     SP2_SPD5    N    2:2:2:2:3:    5:3:3:    C[5]-5_2_2:S[5]-5_2:S[5]-5_2:S[5]-5_2:S[5]-5_2     Ge[5,5]-2_2_2_2_2:N[5]-3_2_2:N[5]-3_2_2     Ge[5,5](S[5]C[5,5])4(C[5]N[5]2)    C[5](Ge[5,5]S[5]4)(N[5]C[5]C)2     Ge[5,5](S[5]C[5,5])4(C[5]N[5]2){2|C<3>,2|C<4>,4|N<3>}    C[5](Ge[5,5]S[5]4)(N[5]C[5]C)2{2|C<4>,4|C<3>}   2.0100    0.0000    1     2.0100     0.0000    1
538    818     SP2_SPD5    N    2:2:3:1:1:    5:3:3:    Cl-5:Cl-5:C[5]-5_2_2:O[5]-5_2:O[5]-5_2     Ge[5]-2_2_2_0_0:N[5]-3_2_2:N[5]-3_2_2     Ge[5](O[5]C[5,6a])2(C[5]N[5]2)(Cl)2    C[5](Ge[5]O[5]2Cl2)(N[5]C[5]C)2     Ge[5](O[5]C[5,6a])2(C[5]N[5]2)(Cl)2{2|C<4>,4|C<3>}    C[5](Ge[5]O[5]2Cl2)(N[5]C[5]C)2{2|C<3>,2|C<4>}   1.9950    0.0000    1     1.9950     0.0000    1
