941    992     SP2_SP3    N    3:4:    3:3:2:3:    C[6a]-2_2_2:P-2_2_2_2     C-3_3_0:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CHP)     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CHP)   1.5972    0.0143    6     1.5972     0.0143    6
941    992     SP2_SP3    N    3:4:    3:3:2:3:    C[6a]-2_2_2:P-2_2_2_2     C-3_3_1:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CCP)     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CCP)   1.5889    0.0070    2     1.5889     0.0070    2
941    992     SP2_SP3    N    3:4:    3:3:2:4:    C[6a]-2_2_2:P-3_2_2_2     C-3_0_0_0:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[5a,6a]C[6a])(C[6a]C[6a]2)(NC[6a])(CH3)     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[5a,6a]C[6a])(C[6a]C[6a]2)(NC[6a])(CH3)   1.5512    0.0036    4     1.5512     0.0036    4
941    992     SP2_SP3    N    3:4:    3:3:2:4:    C[6a]-2_2_2:P-3_2_2_2     C-3_2_0_0:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]N[6a])(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CHHN)     N(C[6a]C[6a]N[6a])(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CHHN)   1.5928    0.0000    1     1.5928     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:2:4:    C[6a]-2_2_2:P-3_2_2_2     C-3_3_0_0:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CHHP)     N(C[6a]C[6a]2)(PC[6a]2C)    P(C[6a]C[6a]2)2(NC[6a])(CHHP)   1.5663    0.0013    3     1.5663     0.0013    3
941    992     SP2_SP3    N    3:4:    3:3:3:2:    B[6,6]-3_3_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(B[6,6]C[6,6]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NB[6,6])     N(B[6,6]C[6,6]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NB[6,6])   1.5723    0.0000    1     1.5723     0.0000    1
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[5]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[5]N[5]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5])     N(C[5]N[5]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5])   1.5974    0.0019    2     1.5974     0.0019    2
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[5a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[5a]C[5a]N[5a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5a])     N(C[5a]C[5a]N[5a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5a])   1.6022    0.0015    2     1.6022     0.0015    2
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[5a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[5a]C[5a]S[5a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5a])     N(C[5a]C[5a]S[5a])(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5a])   1.5751    0.0045    2     1.5751     0.0045    2
941    992     SP2_SP3    N    3:4:    3:3:3:2:    C[5a]-2_2_2:P-2_2_2_2     C[6a]-3_2_2:C[6a]-3_2_2:C[6a]-3_2_2:N-3_2     N(C[5a]N[5a]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5a])     N(C[5a]N[5a]2)(PC[6a]3)    P(C[6a]C[6a]2)3(NC[5a])   1.5872    0.0000    1     1.5872     0.0000    1
