490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[5a,6]-3_2_2:C[6]-3_2_0_0     C(Si[6]C[5a,6]C[6]C)(H)3    Si[6](C[5a,6]N[5a,6]C[5a])(C[6]C[6,6a]HH)(CH3)2     C(Si[6]C[5a,6]C[6]C)(H)3    Si[6](C[5a,6]N[5a,6]C[5a])(C[6]C[6,6a]HH)(CH3)2{5|C<3>}   1.8584    0.0086    2     1.8584     0.0086    2
490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6]-3_3_0_0     C(Si[6]C[6,6a]C[6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(CH3)2     C(Si[6]C[6,6a]C[6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6]HH)(CH3)2{1|Si<4>,2|C<3>,3|H<1>}   1.8698    0.0025    16     1.8698     0.0025    16
490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6,6a]-3_2_2:C[6]-3_3_2_0     C(Si[6]C[6,6a]C[6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6a]S[6]H)(CH3)2     C(Si[6]C[6,6a]C[6]C)(H)3    Si[6](C[6,6a]C[6,6a]C[6a])(C[6]C[6a]S[6]H)(CH3)2{1|C<4>,1|H<1>,4|C<3>}   1.8652    0.0060    4     1.8652     0.0060    4
490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6]-3_2_2:Si[6]-3_3_3_2     C(Si[6]Si[6]C[6]C)(H)3    Si[6](C[6]C[6a]C[6])(Si[6]C[6]CC)(CH3)2     C(Si[6]Si[6]C[6]C)(H)3    Si[6](C[6]C[6a]C[6])(Si[6]C[6]CC)(CH3)2{5|C<3>}   1.8678    0.0035    4     1.8678     0.0035    4
490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_0_0     C(Si[6]C[6a]C[6]2)(H)3    Si[6](C[6a]C[6a]2)(C[6]C[6]HH)2(CH3)     C(Si[6]C[6a]C[6]2)(H)3    Si[6](C[6a]C[6a]2)(C[6]C[6]HH)2(CH3){3|C<3>,6|H<1>}   1.8684    0.0000    1     1.8684     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    3:4:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C[6a]-3_2_2:C[6]-3_3_0_0:C[6]-3_3_2_0     C(Si[6]C[6a]C[6]2)(H)3    Si[6](C[6a]C[6a]2)(C[6]C[6]CH)(C[6]C[6]HH)(CH3)     C(Si[6]C[6a]C[6]2)(H)3    Si[6](C[6a]C[6a]2)(C[6]C[6]CH)(C[6]C[6]HH)(CH3){1|C<4>,3|C<3>,5|H<1>}   1.8589    0.0000    1     1.8589     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    4:2:3:4:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:N[6]-3_3_2:O[6]-3_2:Si[5]-3_3_2_2     C(Si[6]Si[5]N[6]O[6])(H)3    Si[6](Si[5]N[5]2C)(O[6]C[6,6a])(N[6]C[6]C)(CH3)     C(Si[6]Si[5]N[6]O[6])(H)3    Si[6](Si[5]N[5]2C)(O[6]C[6,6a])(N[6]C[6]C)(CH3){2|C<4>,5|C<3>}   1.8527    0.0000    1     1.8527     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    4:2:4:1:    H-3:H-3:H-3:Si[6]-3_3_2_0     C-3_0_0_0:Cl-3:C[6]-3_3_0_0:O[6]-3_2     C(Si[6]C[6]O[6]Cl)(H)3    Si[6](C[6]N[6]HH)(O[6]C[6])(CH3)(Cl)     C(Si[6]C[6]O[6]Cl)(H)3    Si[6](C[6]N[6]HH)(O[6]C[6])(CH3)(Cl){1|N<2>,3|C<4>}   1.8482    0.0000    1     1.8482     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    4:2:4:2:    H-3:H-3:H-3:Si[6]-3_3_2_2     C-3_0_0_0:C[6]-3_3_0_0:O-3_2:O[6]-3_2     C(Si[6]C[6]O[6]O)(H)3    Si[6](C[6]N[6]HH)(O[6]C[6])(CH3)(OC)     C(Si[6]C[6]O[6]O)(H)3    Si[6](C[6]N[6]HH)(O[6]C[6])(CH3)(OC){1|H<1>,1|N<2>,2|C<4>}   1.8427    0.0000    1     1.8427     0.0000    1
490    658     SP3_SP3    N    4:1:1:1:    4:2:4:4:    H-3:H-3:H-3:Si[6]-3_3_3_2     C-3_0_0_0:C-3_0_0_0:C[6]-3_2_0_0:O[6]-3_2     C(Si[6]C[6]O[6]C)(H)3    Si[6](C[6]N[6]HH)(O[6]C[6])(CH3)2     C(Si[6]C[6]O[6]C)(H)3    Si[6](C[6]N[6]HH)(O[6]C[6])(CH3)2{1|N<2>,2|C<3>}   1.8593    0.0007    2     1.8593     0.0007    2
