490    678     SP3_SP3    N:O    4:4:4:1:    3:3:4:1:    C-3_0_0_0:C-3_3_0_0:H-3:P[5]-3_2_2_0     C-3_3_3_0:C[5]-3_2_2:C[5]-3_2_2:S-3     C(P[5]C[5]2S)(CCHH)(CH3)(H)    P[5](C[5]C[6a]C[5])(C[5]C[5]2)(CCCH)(S)     C(P[5]C[5]2S)(CCHH)(CH3)(H)    P[5](C[5]C[6a]C[5])(C[5]C[5]2)(CCCH)(S){1|P<4>,2|C<4>,3|C<3>}   1.8304    0.0045    2     1.8304     0.0045    2
490    678     SP3_SP3    N:O    4:4:4:1:    3:3:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_2_2     C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2:P[5]-3_2_0     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]Cl)(CCCH)2     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]Cl)(CCCH)2{1|H<1>,3|C<3>}   1.8293    0.0148    4     1.8293     0.0148    4
490    678     SP3_SP3    N:O    4:4:4:1:    3:3:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_2_2     C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2:P[5]-3_2_2     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]P[5])(CCCH)2     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]P[5])(CCCH)2{1|H<1>,1|P<4>,4|C<3>}   1.8108    0.0057    4     1.8108     0.0057    4
490    678     SP3_SP3    N:O    4:4:4:1:    3:3:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_2_2     C-3_3_3_0:C-3_3_3_0:P[5]-3_3_2:P[5]-3_3_3     C(P[5]P[5]2C)(CH3)2(H)    P[5](P[5]P[5]C)2(CCCH)2     C(P[5]P[5]2C)(CH3)2(H)    P[5](P[5]P[5]C)2(CCCH)2{3|C<4>}   1.8451    0.0055    4     1.8451     0.0055    4
490    678     SP3_SP3    N:O    4:4:4:1:    3:4:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_3_2     B[5,5]-3_2_2_2:C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2     C(P[5]C[5,6a]B[5,5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(B[5,5]C[5,6a]3)(CCCH)2     C(P[5]C[5,6a]B[5,5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(B[5,5]C[5,6a]3)(CCCH)2{1|H<1>,7|C<3>}   1.8436    0.0019    2     1.8436     0.0019    2
490    678     SP3_SP3    N:O    4:4:4:1:    3:4:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_3_2     B[5]-3_2_0_0:C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2     C(P[5]C[5,6a]B[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a]C[6a])(B[5]N[5]FF)(CCCH)2     C(P[5]C[5,6a]B[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a]C[6a])(B[5]N[5]FF)(CCCH)2{1|H<1>,3|C<3>}   1.8265    0.0092    4     1.8265     0.0092    4
490    678     SP3_SP3    N:O    4:4:4:1:    3:4:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_3_2     C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2:P[5]-3_2_0_0     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]SS)(CCCH)2     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]SS)(CCCH)2{1|H<1>,3|C<3>}   1.8260    0.0015    4     1.8260     0.0015    4
490    678     SP3_SP3    N:O    4:4:4:1:    3:4:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_3_2     C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2:P[5]-3_2_2_0     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]OS)(CCCH)2     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]OS)(CCCH)2{1|H<1>,3|C<3>}   1.8285    0.0023    2     1.8285     0.0023    2
490    678     SP3_SP3    N:O    4:4:4:1:    3:4:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_3_2     C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2:P[5]-3_2_2_0     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]SeO)(CCCH)2     C(P[5]C[5,6a]P[5]C)(CH3)2(H)    P[5](C[5,6a]C[5,6a,6a]C[6a])(P[5]C[5,6a]SeO)(CCCH)2{1|H<1>,3|C<3>}   1.8291    0.0001    2     1.8291     0.0001    2
490    678     SP3_SP3    N:O    4:4:4:1:    3:4:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_3_2     C-3_3_3_0:C-3_3_3_0:C[5]-3_3_3_0:N[5]-3_3_2     C(P[5]C[5]N[5]C)(CH3)2(H)    P[5](N[5]C[6a]B[5])(C[5]C[5]CH)(CCCH)2     C(P[5]C[5]N[5]C)(CH3)2(H)    P[5](N[5]C[6a]B[5])(C[5]C[5]CH)(CCCH)2{2|H<1>,4|C<3>}   1.8265    0.0003    2     1.8265     0.0003    2
490    678     SP3_SP3    N:O    4:4:4:1:    4:3:4:1:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_2_2     C-3_3_3_0:C[5]-3_2_2:O-3:P[4,5]-3_3_2_2     C(P[5]P[4,5]C[5]O)(CH3)2(H)    P[5](P[4,5]C[4,5]N[4]O)(C[5]C[6a]C[5])(CCCH)(O)     C(P[5]P[4,5]C[5]O)(CH3)2(H)    P[5](P[4,5]C[4,5]N[4]O)(C[5]C[6a]C[5])(CCCH)(O){1|C<4>,5|C<3>}   1.8203    0.0000    1     1.8203     0.0000    1
490    678     SP3_SP3    N:O    4:4:4:1:    4:3:4:1:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_2_2     C-3_3_3_0:C[5]-3_2_2:O-3:P[4,5]-3_3_3_2     C(P[5]P[4,5]C[5]O)(CH3)2(H)    P[5](P[4,5]C[4,5]N[4]O)(C[5]C[6a]C[5])(CCCH)(O)     C(P[5]P[4,5]C[5]O)(CH3)2(H)    P[5](P[4,5]C[4,5]N[4]O)(C[5]C[6a]C[5])(CCCH)(O){2|C<4>,4|C<3>}   1.8133    0.0000    1     1.8133     0.0000    1
490    678     SP3_SP3    N:O    4:4:4:1:    4:3:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_3_2     C-3_3_3_0:C-3_3_3_0:C[5]-3_3_2_0:N[5]-3_3_2     C(P[5]C[5]N[5]C)(CH3)2(H)    P[5](C[5]C[6a]C[5]H)(N[5]C[6a]B[5])(CCCH)2     C(P[5]C[5]N[5]C)(CH3)2(H)    P[5](C[5]C[6a]C[5]H)(N[5]C[6a]B[5])(CCCH)2{1|H<1>,7|C<3>}   1.8284    0.0014    2     1.8284     0.0014    2
490    678     SP3_SP3    N:O    4:4:4:1:    5:3:4:4:    C-3_0_0_0:C-3_0_0_0:H-3:P[5]-3_3_2_0     C-3_3_3_0:C-3_3_3_0:C[5,6a]-3_2_2:Lu[5,5]-3_3_2_2_2     C(P[5]C[5,6a]Lu[5,5]C)(CH3)2(H)    P[5](Lu[5,5]N[5,5]P[5]CC)(C[5,6a]C[5,6a]C[6a])(CCCH)2     C(P[5]C[5,6a]Lu[5,5]C)(CH3)2(H)    P[5](Lu[5,5]N[5,5]P[5]CC)(C[5,6a]C[5,6a]C[6a])(CCCH)2{1|H<1>,2|C<4>,4|C<3>}   1.8489    0.0105    2     1.8489     0.0105    2
490    678     SP3_SP3    N:O    4:4:4:4:    2:2:4:1:    C-3_0_0_0:C-3_0_0_0:C-3_0_0_0:P[5]-3_3_3_0     C-3_3_3_3:S-3:S[5]-3_0:S[5]-3_0     C(P[5]S[5]2S)(CH3)3    P[5](S[5]C[5x3,6x5,20x6])2(CC3)(S)     C(P[5]S[5]2S)(CH3)3    P[5](S[5]C[5x3,6x5,20x6])2(CC3)(S){6|B<6>}   1.8552    0.0000    1     1.8552     0.0000    1
